"New York, NY","List_of_Nepalese_Americans"
"Sonoma, CA","List_of_Nepalese_Americans"
"Irving, TX","List_of_Nepalese_Americans"
"Houston","List_of_Nepalese_Americans"
"Somerville, MA","List_of_Nepalese_Americans"
"Chicago","List_of_Nepalese_Americans"
"Fort Worth, TX","List_of_Nepalese_Americans"
"Arlington, VA","List_of_Nepalese_Americans"
"Denver, CO","List_of_Nepalese_Americans"
"Aurora, CO","List_of_Nepalese_Americans"
"Afghan","List_of_Nepalese_Americans"
"African","List_of_Nepalese_Americans"
"African-American Jews","List_of_Nepalese_Americans"
"Albanian","List_of_Nepalese_Americans"
"Amish","List_of_Nepalese_Americans"
"Angolan","List_of_Nepalese_Americans"
"Antiguan and Barbudan","List_of_Nepalese_Americans"
"Arab","List_of_Nepalese_Americans"
"Argentine","List_of_Nepalese_Americans"
"Armenian","List_of_Nepalese_Americans"
"Asian","List_of_Nepalese_Americans"
"Assyrian","List_of_Nepalese_Americans"
"Australian","List_of_Nepalese_Americans"
"Austrian","List_of_Nepalese_Americans"
"Azerbaijani","List_of_Nepalese_Americans"
"Bahamian","List_of_Nepalese_Americans"
"Baloch","List_of_Nepalese_Americans"
"Bangladeshi","List_of_Nepalese_Americans"
"Barbadian","List_of_Nepalese_Americans"
"Belarusian","List_of_Nepalese_Americans"
"Belgian","List_of_Nepalese_Americans"
"Belizean","List_of_Nepalese_Americans"
"Beninese","List_of_Nepalese_Americans"
"Bermudian","List_of_Nepalese_Americans"
"Bolivian","List_of_Nepalese_Americans"
"Bosnian","List_of_Nepalese_Americans"
"Brazilian","List_of_Nepalese_Americans"
"Bulgarian","List_of_Nepalese_Americans"
"Burmese","List_of_Nepalese_Americans"
"Cajun","List_of_Nepalese_Americans"
"Cambodian","List_of_Nepalese_Americans"
"Cameroonian","List_of_Nepalese_Americans"
"Canadian","List_of_Nepalese_Americans"
"Caribbean","List_of_Nepalese_Americans"
"Chilean","List_of_Nepalese_Americans"
"Chinese","List_of_Nepalese_Americans"
"Fuzhou","List_of_Nepalese_Americans"
"Hakka","List_of_Nepalese_Americans"
"Taiwan","List_of_Nepalese_Americans"
"Hong Kong","List_of_Nepalese_Americans"
"Tibetan","List_of_Nepalese_Americans"
"Colombian","List_of_Nepalese_Americans"
"Congolese","List_of_Nepalese_Americans"
"Coptic","List_of_Nepalese_Americans"
"Cossack","List_of_Nepalese_Americans"
"Costa Rican","List_of_Nepalese_Americans"
"Croatian","List_of_Nepalese_Americans"
"Cuban","List_of_Nepalese_Americans"
"Cypriot","List_of_Nepalese_Americans"
"Czech","List_of_Nepalese_Americans"
"Danish","List_of_Nepalese_Americans"
"Dominican Americans (Dominica)","List_of_Nepalese_Americans"
"Dominican Americans (Dominican Republic)","List_of_Nepalese_Americans"
"Dutch","List_of_Nepalese_Americans"
"Ecuadorian","List_of_Nepalese_Americans"
"Egyptian","List_of_Nepalese_Americans"
"Emirati","List_of_Nepalese_Americans"
"English","List_of_Nepalese_Americans"
