"Afghan","List_of_Hispanic_and_Latino_Americans"
"African","List_of_Hispanic_and_Latino_Americans"
"African-American Jews","List_of_Hispanic_and_Latino_Americans"
"Albanian","List_of_Hispanic_and_Latino_Americans"
"Amish","List_of_Hispanic_and_Latino_Americans"
"Angolan","List_of_Hispanic_and_Latino_Americans"
"Antiguan and Barbudan","List_of_Hispanic_and_Latino_Americans"
"Arab","List_of_Hispanic_and_Latino_Americans"
"Argentine","List_of_Hispanic_and_Latino_Americans"
"Armenian","List_of_Hispanic_and_Latino_Americans"
"Asian","List_of_Hispanic_and_Latino_Americans"
"Assyrian","List_of_Hispanic_and_Latino_Americans"
"Australian","List_of_Hispanic_and_Latino_Americans"
"Austrian","List_of_Hispanic_and_Latino_Americans"
"Azerbaijani","List_of_Hispanic_and_Latino_Americans"
"Bahamian","List_of_Hispanic_and_Latino_Americans"
"Baloch","List_of_Hispanic_and_Latino_Americans"
"Bangladeshi","List_of_Hispanic_and_Latino_Americans"
"Barbadian","List_of_Hispanic_and_Latino_Americans"
"Belarusian","List_of_Hispanic_and_Latino_Americans"
"Belgian","List_of_Hispanic_and_Latino_Americans"
"Belizean","List_of_Hispanic_and_Latino_Americans"
"Beninese","List_of_Hispanic_and_Latino_Americans"
"Bermudian","List_of_Hispanic_and_Latino_Americans"
"Bolivian","List_of_Hispanic_and_Latino_Americans"
"Bosnian","List_of_Hispanic_and_Latino_Americans"
"Brazilian","List_of_Hispanic_and_Latino_Americans"
"Bulgarian","List_of_Hispanic_and_Latino_Americans"
"Burmese","List_of_Hispanic_and_Latino_Americans"
"Cajun","List_of_Hispanic_and_Latino_Americans"
"Cambodian","List_of_Hispanic_and_Latino_Americans"
"Cameroonian","List_of_Hispanic_and_Latino_Americans"
"Canadian","List_of_Hispanic_and_Latino_Americans"
"Caribbean","List_of_Hispanic_and_Latino_Americans"
"Chilean","List_of_Hispanic_and_Latino_Americans"
"Chinese","List_of_Hispanic_and_Latino_Americans"
"Fuzhou","List_of_Hispanic_and_Latino_Americans"
"Hakka","List_of_Hispanic_and_Latino_Americans"
"Taiwan","List_of_Hispanic_and_Latino_Americans"
"Hong Kong","List_of_Hispanic_and_Latino_Americans"
"Tibetan","List_of_Hispanic_and_Latino_Americans"
"Colombian","List_of_Hispanic_and_Latino_Americans"
"Congolese","List_of_Hispanic_and_Latino_Americans"
"Coptic","List_of_Hispanic_and_Latino_Americans"
"Cossack","List_of_Hispanic_and_Latino_Americans"
"Costa Rican","List_of_Hispanic_and_Latino_Americans"
"Croatian","List_of_Hispanic_and_Latino_Americans"
"Cuban","List_of_Hispanic_and_Latino_Americans"
"Cypriot","List_of_Hispanic_and_Latino_Americans"
"Czech","List_of_Hispanic_and_Latino_Americans"
"Danish","List_of_Hispanic_and_Latino_Americans"
"Dominican Americans (Dominica)","List_of_Hispanic_and_Latino_Americans"
"Dominican Americans (Dominican Republic)","List_of_Hispanic_and_Latino_Americans"
"Dutch","List_of_Hispanic_and_Latino_Americans"
"Ecuadorian","List_of_Hispanic_and_Latino_Americans"
"Egyptian","List_of_Hispanic_and_Latino_Americans"
"Emirati","List_of_Hispanic_and_Latino_Americans"
"English","List_of_Hispanic_and_Latino_Americans"
"Estonian","List_of_Hispanic_and_Latino_Americans"
"Ethiopian","List_of_Hispanic_and_Latino_Americans"
"Fijian","List_of_Hispanic_and_Latino_Americans"
"Filipino","List_of_Hispanic_and_Latino_Americans"
"Finnish","List_of_Hispanic_and_Latino_Americans"
"French","List_of_Hispanic_and_Latino_Americans"
"Gambian","List_of_Hispanic_and_Latino_Americans"
"Georgian","List_of_Hispanic_and_Latino_Americans"
"German","List_of_Hispanic_and_Latino_Americans"
"Ghanaian","List_of_Hispanic_and_Latino_Americans"
"Greek","List_of_Hispanic_and_Latino_Americans"
"Guatemalan","List_of_Hispanic_and_Latino_Americans"
"Guinean","List_of_Hispanic_and_Latino_Americans"
"Guyanese","List_of_Hispanic_and_Latino_Americans"
"Haitian","List_of_Hispanic_and_Latino_Americans"
"Hmong","List_of_Hispanic_and_Latino_Americans"
"Honduran","List_of_Hispanic_and_Latino_Americans"
"Hungarian","List_of_Hispanic_and_Latino_Americans"
