"Hadza","List_of_indigenous_peoples"
"Sandawe","List_of_indigenous_peoples"
"Pygmy peoples","List_of_indigenous_peoples"
"Twa","List_of_indigenous_peoples"
"Bangweulu Twa","List_of_indigenous_peoples"
"Great Lakes Twa","List_of_indigenous_peoples"
"Kafwe Twa","List_of_indigenous_peoples"
"Lukanga Twa","List_of_indigenous_peoples"
"Nilo-Saharan","List_of_indigenous_peoples"
"Kalenjin","List_of_indigenous_peoples"
"Maasai","List_of_indigenous_peoples"
"Samburu","List_of_indigenous_peoples"
"Bantu peoples","List_of_indigenous_peoples"
"Kikuyu","List_of_indigenous_peoples"
"Luhya","List_of_indigenous_peoples"
"Bukusu","List_of_indigenous_peoples"
"Afroasiatic","List_of_indigenous_peoples"
"Iraqw","List_of_indigenous_peoples"
"Rendille","List_of_indigenous_peoples"
"Pygmy peoples","List_of_indigenous_peoples"
"Bedzan","List_of_indigenous_peoples"
"Mbenga","List_of_indigenous_peoples"
"Aka","List_of_indigenous_peoples"
"Baka","List_of_indigenous_peoples"
"Bongo","List_of_indigenous_peoples"
"Gyele","List_of_indigenous_peoples"
"Kola","List_of_indigenous_peoples"
"Mbuti","List_of_indigenous_peoples"
"Asua","List_of_indigenous_peoples"
"Efé","List_of_indigenous_peoples"
"Kango","List_of_indigenous_peoples"
"Mbuti","List_of_indigenous_peoples"
"Wochua","List_of_indigenous_peoples"
"Twa","List_of_indigenous_peoples"
"Kasai Twa","List_of_indigenous_peoples"
"Mongo Twa","List_of_indigenous_peoples"
"Upemba Twa","List_of_indigenous_peoples"
"Afroasiatic","List_of_indigenous_peoples"
"Cushitic","List_of_indigenous_peoples"
"Lowland East Cushitic","List_of_indigenous_peoples"
"Oromo","List_of_indigenous_peoples"
"Saho-Afar","List_of_indigenous_peoples"
"Afar","List_of_indigenous_peoples"
"Saho","List_of_indigenous_peoples"
"Somalis","List_of_indigenous_peoples"
"Highland East Cushitic","List_of_indigenous_peoples"
"Burji","List_of_indigenous_peoples"
"Gedeo","List_of_indigenous_peoples"
"Sidama","List_of_indigenous_peoples"
"Semitic","List_of_indigenous_peoples"
"South Semitic","List_of_indigenous_peoples"
"Amhara","List_of_indigenous_peoples"
"Beta Israel","List_of_indigenous_peoples"
"Tigrayans","List_of_indigenous_peoples"
"Tigre","List_of_indigenous_peoples"
"Omotic","List_of_indigenous_peoples"
"North Omotic","List_of_indigenous_peoples"
"Shinasha","List_of_indigenous_peoples"
"Gimojan","List_of_indigenous_peoples"
"Yem","List_of_indigenous_peoples"
"Basketo","List_of_indigenous_peoples"
"Maale","List_of_indigenous_peoples"
"Wolayta","List_of_indigenous_peoples"
"South Omotic","List_of_indigenous_peoples"
"Hamer","List_of_indigenous_peoples"
"Banna","List_of_indigenous_peoples"
"Karo","List_of_indigenous_peoples"
"Nilo-Saharan","List_of_indigenous_peoples"
"Berta","List_of_indigenous_peoples"
"Eastern Sudanic","List_of_indigenous_peoples"
"Northern Eastern Sudanic","List_of_indigenous_peoples"
"Nara","List_of_indigenous_peoples"
"Gumuz","List_of_indigenous_peoples"
"Kunama","List_of_indigenous_peoples"
"Surmic","List_of_indigenous_peoples"
"Surma","List_of_indigenous_peoples"
"Mursi","List_of_indigenous_peoples"
"Afroasiatic","List_of_indigenous_peoples"
"Berbers","List_of_indigenous_peoples"
"Eastern Berbers","List_of_indigenous_peoples"
"Zuwara","List_of_indigenous_peoples"
"Matmata","List_of_indigenous_peoples"
"Djerba","List_of_indigenous_peoples"
"Sokna","List_of_indigenous_peoples"
"Awjila","List_of_indigenous_peoples"
"Ghadamès","List_of_indigenous_peoples"
"Northern Berbers","List_of_indigenous_peoples"
"Kabyles","List_of_indigenous_peoples"
"Zenati","List_of_indigenous_peoples"
"Mozabites","List_of_indigenous_peoples"
"Shawiya","List_of_indigenous_peoples"
"Shenwa","List_of_indigenous_peoples"
"Riffians","List_of_indigenous_peoples"
"Sanhaja","List_of_indigenous_peoples"
"Masmuda","List_of_indigenous_peoples"
"Ghomara","List_of_indigenous_peoples"
"Shilha","List_of_indigenous_peoples"
"Haratin","List_of_indigenous_peoples"
"Afroasiatic","List_of_indigenous_peoples"
"Egyptian","List_of_indigenous_peoples"
"Copts","List_of_indigenous_peoples"
"Cushitic","List_of_indigenous_peoples"
"Beja","List_of_indigenous_peoples"
"Berber","List_of_indigenous_peoples"
"Siwi Berbers","List_of_indigenous_peoples"
"Niger-Congo","List_of_indigenous_peoples"
"Nuba","List_of_indigenous_peoples"
"Katla","List_of_indigenous_peoples"
"Talodi","List_of_indigenous_peoples"
"Nilo-Saharan","List_of_indigenous_peoples"
"Eastern Sudanic","List_of_indigenous_peoples"
"Northern Eastern Sudanic","List_of_indigenous_peoples"
"Nubian","List_of_indigenous_peoples"
"Nubians","List_of_indigenous_peoples"
"Southern Eastern Sudanic","List_of_indigenous_peoples"
"Nilotic","List_of_indigenous_peoples"
"Dinka-Nuer","List_of_indigenous_peoples"
"Dinka","List_of_indigenous_peoples"
"Nuer","List_of_indigenous_peoples"
