"Afghan","List_of_Ethiopian_Americans"
"African","List_of_Ethiopian_Americans"
"African-American Jews","List_of_Ethiopian_Americans"
"Albanian","List_of_Ethiopian_Americans"
"Amish","List_of_Ethiopian_Americans"
"Angolan","List_of_Ethiopian_Americans"
"Antiguan and Barbudan","List_of_Ethiopian_Americans"
"Arab","List_of_Ethiopian_Americans"
"Argentine","List_of_Ethiopian_Americans"
"Armenian","List_of_Ethiopian_Americans"
"Asian","List_of_Ethiopian_Americans"
"Assyrian","List_of_Ethiopian_Americans"
"Australian","List_of_Ethiopian_Americans"
"Austrian","List_of_Ethiopian_Americans"
"Azerbaijani","List_of_Ethiopian_Americans"
"Bahamian","List_of_Ethiopian_Americans"
"Baloch","List_of_Ethiopian_Americans"
"Bangladeshi","List_of_Ethiopian_Americans"
"Barbadian","List_of_Ethiopian_Americans"
"Belarusian","List_of_Ethiopian_Americans"
"Belgian","List_of_Ethiopian_Americans"
"Belizean","List_of_Ethiopian_Americans"
"Beninese","List_of_Ethiopian_Americans"
"Bermudian","List_of_Ethiopian_Americans"
"Bolivian","List_of_Ethiopian_Americans"
"Bosnian","List_of_Ethiopian_Americans"
"Brazilian","List_of_Ethiopian_Americans"
"Bulgarian","List_of_Ethiopian_Americans"
"Burmese","List_of_Ethiopian_Americans"
"Cajun","List_of_Ethiopian_Americans"
"Cambodian","List_of_Ethiopian_Americans"
"Cameroonian","List_of_Ethiopian_Americans"
"Canadian","List_of_Ethiopian_Americans"
"Caribbean","List_of_Ethiopian_Americans"
"Chilean","List_of_Ethiopian_Americans"
"Chinese","List_of_Ethiopian_Americans"
"Fuzhou","List_of_Ethiopian_Americans"
"Hakka","List_of_Ethiopian_Americans"
"Taiwan","List_of_Ethiopian_Americans"
"Hong Kong","List_of_Ethiopian_Americans"
"Tibetan","List_of_Ethiopian_Americans"
"Colombian","List_of_Ethiopian_Americans"
"Congolese","List_of_Ethiopian_Americans"
"Coptic","List_of_Ethiopian_Americans"
"Cossack","List_of_Ethiopian_Americans"
"Costa Rican","List_of_Ethiopian_Americans"
"Croatian","List_of_Ethiopian_Americans"
"Cuban","List_of_Ethiopian_Americans"
"Cypriot","List_of_Ethiopian_Americans"
"Czech","List_of_Ethiopian_Americans"
"Danish","List_of_Ethiopian_Americans"
"Dominican Americans (Dominica)","List_of_Ethiopian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Ethiopian_Americans"
"Dutch","List_of_Ethiopian_Americans"
"Ecuadorian","List_of_Ethiopian_Americans"
"Egyptian","List_of_Ethiopian_Americans"
"Emirati","List_of_Ethiopian_Americans"
"English","List_of_Ethiopian_Americans"
"Estonian","List_of_Ethiopian_Americans"
"Fijian","List_of_Ethiopian_Americans"
"Filipino","List_of_Ethiopian_Americans"
"Finnish","List_of_Ethiopian_Americans"
"French","List_of_Ethiopian_Americans"
"Gambian","List_of_Ethiopian_Americans"
"Georgian","List_of_Ethiopian_Americans"
"German","List_of_Ethiopian_Americans"
"Ghanaian","List_of_Ethiopian_Americans"
"Greek","List_of_Ethiopian_Americans"
"Guatemalan","List_of_Ethiopian_Americans"
"Guinean","List_of_Ethiopian_Americans"
"Guyanese","List_of_Ethiopian_Americans"
"Haitian","List_of_Ethiopian_Americans"
"Hispanic and Latino","List_of_Ethiopian_Americans"
"Hmong","List_of_Ethiopian_Americans"
"Honduran","List_of_Ethiopian_Americans"
"Hungarian","List_of_Ethiopian_Americans"
"Icelandic","List_of_Ethiopian_Americans"
"Indian","List_of_Ethiopian_Americans"
"Bengali","List_of_Ethiopian_Americans"
"Gujarati","List_of_Ethiopian_Americans"
"Indo-Caribbean","List_of_Ethiopian_Americans"
"Punjabi","List_of_Ethiopian_Americans"
"Tamil","List_of_Ethiopian_Americans"
"Indonesian","List_of_Ethiopian_Americans"
"Iranian","List_of_Ethiopian_Americans"
"Iraqi","List_of_Ethiopian_Americans"
"Irish","List_of_Ethiopian_Americans"
"Israeli","List_of_Ethiopian_Americans"
"Italian","List_of_Ethiopian_Americans"
"Ivorian","List_of_Ethiopian_Americans"
"Jamaican","List_of_Ethiopian_Americans"
"Japanese","List_of_Ethiopian_Americans"
"Jews","List_of_Ethiopian_Americans"
"Kazakh","List_of_Ethiopian_Americans"
"Kenyan","List_of_Ethiopian_Americans"
"Korean","List_of_Ethiopian_Americans"
"Kurdish","List_of_Ethiopian_Americans"
"Kuwaiti","List_of_Ethiopian_Americans"
"Laotian","List_of_Ethiopian_Americans"
"Latvian","List_of_Ethiopian_Americans"
"Lebanese","List_of_Ethiopian_Americans"
"Liberian","List_of_Ethiopian_Americans"
"Lithuanian","List_of_Ethiopian_Americans"
"Louisiana Creole","List_of_Ethiopian_Americans"
"Luxembourg","List_of_Ethiopian_Americans"
"Macedonian","List_of_Ethiopian_Americans"
"Malawian","List_of_Ethiopian_Americans"
"Malian","List_of_Ethiopian_Americans"
"Maltese","List_of_Ethiopian_Americans"
"Māori","List_of_Ethiopian_Americans"
"Mexican","List_of_Ethiopian_Americans"
"Monegasque","List_of_Ethiopian_Americans"
"Montenegrin","List_of_Ethiopian_Americans"
"Moroccan","List_of_Ethiopian_Americans"
"Native American","List_of_Ethiopian_Americans"
"Native Hawaiian","List_of_Ethiopian_Americans"
"Nepalese","List_of_Ethiopian_Americans"
"New Mexican","List_of_Ethiopian_Americans"
"New Zealand","List_of_Ethiopian_Americans"
"Nicaraguan","List_of_Ethiopian_Americans"
"Nigerian","List_of_Ethiopian_Americans"
"Norwegian","List_of_Ethiopian_Americans"
"Pakistani","List_of_Ethiopian_Americans"
"Baloch","List_of_Ethiopian_Americans"
"Pashtun","List_of_Ethiopian_Americans"
"Punjabi","List_of_Ethiopian_Americans"
