"Afghan","List_of_Cambodian_Americans"
"African","List_of_Cambodian_Americans"
"African-American Jews","List_of_Cambodian_Americans"
"Albanian","List_of_Cambodian_Americans"
"Amish","List_of_Cambodian_Americans"
"Angolan","List_of_Cambodian_Americans"
"Antiguan and Barbudan","List_of_Cambodian_Americans"
"Arab","List_of_Cambodian_Americans"
"Argentine","List_of_Cambodian_Americans"
"Armenian","List_of_Cambodian_Americans"
"Asian","List_of_Cambodian_Americans"
"Assyrian","List_of_Cambodian_Americans"
"Australian","List_of_Cambodian_Americans"
"Austrian","List_of_Cambodian_Americans"
"Azerbaijani","List_of_Cambodian_Americans"
"Bahamian","List_of_Cambodian_Americans"
"Baloch","List_of_Cambodian_Americans"
"Bangladeshi","List_of_Cambodian_Americans"
"Barbadian","List_of_Cambodian_Americans"
"Belarusian","List_of_Cambodian_Americans"
"Belgian","List_of_Cambodian_Americans"
"Belizean","List_of_Cambodian_Americans"
"Beninese","List_of_Cambodian_Americans"
"Bermudian","List_of_Cambodian_Americans"
"Bolivian","List_of_Cambodian_Americans"
"Bosnian","List_of_Cambodian_Americans"
"Brazilian","List_of_Cambodian_Americans"
"Bulgarian","List_of_Cambodian_Americans"
"Burmese","List_of_Cambodian_Americans"
"Cajun","List_of_Cambodian_Americans"
"Cameroonian","List_of_Cambodian_Americans"
"Canadian","List_of_Cambodian_Americans"
"Caribbean","List_of_Cambodian_Americans"
"Chilean","List_of_Cambodian_Americans"
"Chinese","List_of_Cambodian_Americans"
"Fuzhou","List_of_Cambodian_Americans"
"Hakka","List_of_Cambodian_Americans"
"Taiwan","List_of_Cambodian_Americans"
"Hong Kong","List_of_Cambodian_Americans"
"Tibetan","List_of_Cambodian_Americans"
"Colombian","List_of_Cambodian_Americans"
"Congolese","List_of_Cambodian_Americans"
"Coptic","List_of_Cambodian_Americans"
"Cossack","List_of_Cambodian_Americans"
"Costa Rican","List_of_Cambodian_Americans"
"Croatian","List_of_Cambodian_Americans"
"Cuban","List_of_Cambodian_Americans"
"Cypriot","List_of_Cambodian_Americans"
"Czech","List_of_Cambodian_Americans"
"Danish","List_of_Cambodian_Americans"
"Dominican Americans (Dominica)","List_of_Cambodian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Cambodian_Americans"
"Dutch","List_of_Cambodian_Americans"
"Ecuadorian","List_of_Cambodian_Americans"
"Egyptian","List_of_Cambodian_Americans"
"Emirati","List_of_Cambodian_Americans"
"English","List_of_Cambodian_Americans"
"Estonian","List_of_Cambodian_Americans"
"Ethiopian","List_of_Cambodian_Americans"
"Fijian","List_of_Cambodian_Americans"
"Filipino","List_of_Cambodian_Americans"
"Finnish","List_of_Cambodian_Americans"
"French","List_of_Cambodian_Americans"
"Gambian","List_of_Cambodian_Americans"
"Georgian","List_of_Cambodian_Americans"
"German","List_of_Cambodian_Americans"
"Ghanaian","List_of_Cambodian_Americans"
"Greek","List_of_Cambodian_Americans"
"Guatemalan","List_of_Cambodian_Americans"
"Guinean","List_of_Cambodian_Americans"
"Guyanese","List_of_Cambodian_Americans"
"Haitian","List_of_Cambodian_Americans"
"Hispanic and Latino","List_of_Cambodian_Americans"
"Hmong","List_of_Cambodian_Americans"
"Honduran","List_of_Cambodian_Americans"
"Hungarian","List_of_Cambodian_Americans"
"Icelandic","List_of_Cambodian_Americans"
"Indian","List_of_Cambodian_Americans"
"Bengali","List_of_Cambodian_Americans"
"Gujarati","List_of_Cambodian_Americans"
"Indo-Caribbean","List_of_Cambodian_Americans"
"Punjabi","List_of_Cambodian_Americans"
"Tamil","List_of_Cambodian_Americans"
"Indonesian","List_of_Cambodian_Americans"
"Iranian","List_of_Cambodian_Americans"
"Iraqi","List_of_Cambodian_Americans"
"Irish","List_of_Cambodian_Americans"
"Israeli","List_of_Cambodian_Americans"
"Italian","List_of_Cambodian_Americans"
"Ivorian","List_of_Cambodian_Americans"
"Jamaican","List_of_Cambodian_Americans"
"Japanese","List_of_Cambodian_Americans"
"Jews","List_of_Cambodian_Americans"
"Kazakh","List_of_Cambodian_Americans"
"Kenyan","List_of_Cambodian_Americans"
"Korean","List_of_Cambodian_Americans"
"Kurdish","List_of_Cambodian_Americans"
"Kuwaiti","List_of_Cambodian_Americans"
"Laotian","List_of_Cambodian_Americans"
"Latvian","List_of_Cambodian_Americans"
"Lebanese","List_of_Cambodian_Americans"
"Liberian","List_of_Cambodian_Americans"
"Lithuanian","List_of_Cambodian_Americans"
"Louisiana Creole","List_of_Cambodian_Americans"
"Luxembourg","List_of_Cambodian_Americans"
"Macedonian","List_of_Cambodian_Americans"
"Malawian","List_of_Cambodian_Americans"
"Malian","List_of_Cambodian_Americans"
"Maltese","List_of_Cambodian_Americans"
"Māori","List_of_Cambodian_Americans"
"Mexican","List_of_Cambodian_Americans"
"Monegasque","List_of_Cambodian_Americans"
"Montenegrin","List_of_Cambodian_Americans"
"Moroccan","List_of_Cambodian_Americans"
"Native American","List_of_Cambodian_Americans"
"Native Hawaiian","List_of_Cambodian_Americans"
"Nepalese","List_of_Cambodian_Americans"
"New Mexican","List_of_Cambodian_Americans"
"New Zealand","List_of_Cambodian_Americans"
"Nicaraguan","List_of_Cambodian_Americans"
"Nigerian","List_of_Cambodian_Americans"
"Norwegian","List_of_Cambodian_Americans"
"Pakistani","List_of_Cambodian_Americans"
"Baloch","List_of_Cambodian_Americans"
"Pashtun","List_of_Cambodian_Americans"
"Punjabi","List_of_Cambodian_Americans"
"Sindhi","List_of_Cambodian_Americans"
"Palauan","List_of_Cambodian_Americans"
"Palestinian","List_of_Cambodian_Americans"
"Panamanian","List_of_Cambodian_Americans"
"Paraguayan","List_of_Cambodian_Americans"
"Peruvian","List_of_Cambodian_Americans"
"Polish","List_of_Cambodian_Americans"
"Portuguese","List_of_Cambodian_Americans"
"Puerto Ricans","List_of_Cambodian_Americans"
"Stateside","List_of_Cambodian_Americans"
"Romani","List_of_Cambodian_Americans"
"Romanian","List_of_Cambodian_Americans"
"Russian","List_of_Cambodian_Americans"
"Rusyn","List_of_Cambodian_Americans"
"Salvadoran","List_of_Cambodian_Americans"
"Scotch-Irish","List_of_Cambodian_Americans"
"Scottish","List_of_Cambodian_Americans"
"Senegalese","List_of_Cambodian_Americans"
"Serbian","List_of_Cambodian_Americans"
"Sicilian","List_of_Cambodian_Americans"
"Singaporean","List_of_Cambodian_Americans"
"Slovak","List_of_Cambodian_Americans"
"Slovene","List_of_Cambodian_Americans"
"Somali","List_of_Cambodian_Americans"
"South African","List_of_Cambodian_Americans"
"South Asian","List_of_Cambodian_Americans"
"Bangladeshi","List_of_Cambodian_Americans"
"Bhutanese","List_of_Cambodian_Americans"
"Indian","List_of_Cambodian_Americans"
"Nepalese","List_of_Cambodian_Americans"
"Pakistani","List_of_Cambodian_Americans"
"Sri Lankan","List_of_Cambodian_Americans"
"South Sudanese","List_of_Cambodian_Americans"
"Spanish","List_of_Cambodian_Americans"
"Hispanos","List_of_Cambodian_Americans"
"Sri Lankan","List_of_Cambodian_Americans"
"Sudanese","List_of_Cambodian_Americans"
"Surinamese","List_of_Cambodian_Americans"
"Swedish","List_of_Cambodian_Americans"
"Swiss","List_of_Cambodian_Americans"
"Syrian","List_of_Cambodian_Americans"
"Tajikistani","List_of_Cambodian_Americans"
"Tanzanian","List_of_Cambodian_Americans"
"Thai","List_of_Cambodian_Americans"
"Tongan","List_of_Cambodian_Americans"
"Trinidadian and Tobagonian","List_of_Cambodian_Americans"
"Turkish","List_of_Cambodian_Americans"
"Ugandan","List_of_Cambodian_Americans"
"Ukrainian","List_of_Cambodian_Americans"
"Uruguayan","List_of_Cambodian_Americans"
"Uzbek","List_of_Cambodian_Americans"
"Venezuelan","List_of_Cambodian_Americans"
"Vietnamese","List_of_Cambodian_Americans"
"Welsh","List_of_Cambodian_Americans"
"Francois Chau","List_of_Cambodian_Americans"
"Monirith Chhea","List_of_Cambodian_Americans"
"Arn Chorn-Pond","List_of_Cambodian_Americans"
"Bhante Dharmawara","List_of_Cambodian_Americans"
"Kris Dim","List_of_Cambodian_Americans"
"Maya Gilliss-Chapman","List_of_Cambodian_Americans"
"Soben Huon","List_of_Cambodian_Americans"
"Yasmin Lee","List_of_Cambodian_Americans"
"Kalyanee Mam","List_of_Cambodian_Americans"
"Sam Meas","List_of_Cambodian_Americans"
"Rady Mom","List_of_Cambodian_Americans"
"Haing S. Ngor","List_of_Cambodian_Americans"
"Ted Ngoy","List_of_Cambodian_Americans"
"Chanthou Oeur","List_of_Cambodian_Americans"
"Sopheap Pich","List_of_Cambodian_Americans"
"Chath PierSath","List_of_Cambodian_Americans"
"Dith Pran","List_of_Cambodian_Americans"
"Sam-Ang Sam","List_of_Cambodian_Americans"
"Sophiline Cheam Shapiro","List_of_Cambodian_Americans"
"Sichan Siv","List_of_Cambodian_Americans"
"Pou Sohtireak","List_of_Cambodian_Americans"
"Narath Tan","List_of_Cambodian_Americans"
"Loung Ung","List_of_Cambodian_Americans"
"Chhun Yasith","List_of_Cambodian_Americans"
"Lists of American people of Asian descent","List_of_Cambodian_Americans"
