"Yuhi III","List_of_Tutsis"
"Mutara II","List_of_Tutsis"
"Kigeli IV","List_of_Tutsis"
"Mibambwe IV","List_of_Tutsis"
"Yuhi IV","List_of_Tutsis"
"Mutara III","List_of_Tutsis"
"Kigeli V","List_of_Tutsis"
"Ntare III Rushatsi","List_of_Tutsis"
"Mwezi III Ndagushimiye","List_of_Tutsis"
"Mutaga III Senyamwiza Mutamo","List_of_Tutsis"
"Mwambutsa III Syarushambo Butama","List_of_Tutsis"
"Mwambutsa III Mbariza","List_of_Tutsis"
"Ntare IV Rutaganzwa Rugamba","List_of_Tutsis"
"Mwezi IV Gisabo","List_of_Tutsis"
"Mwezi IV Gisabo","List_of_Tutsis"
"Mwezi IV Gisabo","List_of_Tutsis"
"Mutaga IV Mbikije","List_of_Tutsis"
"Ntare V Ndizeye","List_of_Tutsis"
"Paul Kagame","List_of_Tutsis"
"Michel Micombero","List_of_Tutsis"
"Jean-Baptiste Bagaza","List_of_Tutsis"
"Pierre Buyoya","List_of_Tutsis"
"Sylvie Kinigi","List_of_Tutsis"
"Louis Rwagasore","List_of_Tutsis"
"André Muhirwa","List_of_Tutsis"
"Léopold Biha","List_of_Tutsis"
"Anatole Kanyenkiko","List_of_Tutsis"
"Antoine Nduwayo","List_of_Tutsis"
"Mathias Sinamenye","List_of_Tutsis"
"Alphonse-Marie Kadege","List_of_Tutsis"
"Frédéric Ngenzebuhoro","List_of_Tutsis"
"Martin Nduwimana","List_of_Tutsis"
"James Kabarebe","List_of_Tutsis"
"Lando Ndasingwa","List_of_Tutsis"
"Louise Mushikiwabo","List_of_Tutsis"
"Rosalie Gicanda","List_of_Tutsis"
"Sonia Rolland","List_of_Tutsis"
"Stromae","List_of_Tutsis"
"Benjamin Sehene","List_of_Tutsis"
"Immaculée Ilibagiza","List_of_Tutsis"
"Scholastique Mukasonga","List_of_Tutsis"
"Yolande Mukagasana","List_of_Tutsis"
"Ange Kagame","List_of_Tutsis"
"Tutsi people","List_of_Tutsis"
