"Afghan","List_of_Americans_of_English_descent"
"African","List_of_Americans_of_English_descent"
"African-American Jews","List_of_Americans_of_English_descent"
"Albanian","List_of_Americans_of_English_descent"
"Amish","List_of_Americans_of_English_descent"
"Angolan","List_of_Americans_of_English_descent"
"Antiguan and Barbudan","List_of_Americans_of_English_descent"
"Arab","List_of_Americans_of_English_descent"
"Argentine","List_of_Americans_of_English_descent"
"Armenian","List_of_Americans_of_English_descent"
"Asian","List_of_Americans_of_English_descent"
"Assyrian","List_of_Americans_of_English_descent"
"Australian","List_of_Americans_of_English_descent"
"Austrian","List_of_Americans_of_English_descent"
"Azerbaijani","List_of_Americans_of_English_descent"
"Bahamian","List_of_Americans_of_English_descent"
"Baloch","List_of_Americans_of_English_descent"
"Bangladeshi","List_of_Americans_of_English_descent"
"Barbadian","List_of_Americans_of_English_descent"
"Belarusian","List_of_Americans_of_English_descent"
"Belgian","List_of_Americans_of_English_descent"
"Belizean","List_of_Americans_of_English_descent"
"Beninese","List_of_Americans_of_English_descent"
"Bermudian","List_of_Americans_of_English_descent"
"Bolivian","List_of_Americans_of_English_descent"
"Bosnian","List_of_Americans_of_English_descent"
"Brazilian","List_of_Americans_of_English_descent"
"Bulgarian","List_of_Americans_of_English_descent"
"Burmese","List_of_Americans_of_English_descent"
"Cajun","List_of_Americans_of_English_descent"
"Cambodian","List_of_Americans_of_English_descent"
"Cameroonian","List_of_Americans_of_English_descent"
"Canadian","List_of_Americans_of_English_descent"
"Caribbean","List_of_Americans_of_English_descent"
"Chilean","List_of_Americans_of_English_descent"
"Chinese","List_of_Americans_of_English_descent"
"Fuzhou","List_of_Americans_of_English_descent"
"Hakka","List_of_Americans_of_English_descent"
"Taiwan","List_of_Americans_of_English_descent"
"Hong Kong","List_of_Americans_of_English_descent"
"Tibetan","List_of_Americans_of_English_descent"
"Colombian","List_of_Americans_of_English_descent"
"Congolese","List_of_Americans_of_English_descent"
"Coptic","List_of_Americans_of_English_descent"
"Cossack","List_of_Americans_of_English_descent"
"Costa Rican","List_of_Americans_of_English_descent"
"Croatian","List_of_Americans_of_English_descent"
"Cuban","List_of_Americans_of_English_descent"
"Cypriot","List_of_Americans_of_English_descent"
"Czech","List_of_Americans_of_English_descent"
"Danish","List_of_Americans_of_English_descent"
"Dominican Americans (Dominica)","List_of_Americans_of_English_descent"
"Dominican Americans (Dominican Republic)","List_of_Americans_of_English_descent"
"Dutch","List_of_Americans_of_English_descent"
"Ecuadorian","List_of_Americans_of_English_descent"
"Egyptian","List_of_Americans_of_English_descent"
"Emirati","List_of_Americans_of_English_descent"
"Estonian","List_of_Americans_of_English_descent"
"Ethiopian","List_of_Americans_of_English_descent"
"Fijian","List_of_Americans_of_English_descent"
"Filipino","List_of_Americans_of_English_descent"
"Finnish","List_of_Americans_of_English_descent"
"French","List_of_Americans_of_English_descent"
"Gambian","List_of_Americans_of_English_descent"
"Georgian","List_of_Americans_of_English_descent"
"German","List_of_Americans_of_English_descent"
"Ghanaian","List_of_Americans_of_English_descent"
"Greek","List_of_Americans_of_English_descent"
"Guatemalan","List_of_Americans_of_English_descent"
"Guinean","List_of_Americans_of_English_descent"
"Guyanese","List_of_Americans_of_English_descent"
"Haitian","List_of_Americans_of_English_descent"
"Hispanic and Latino","List_of_Americans_of_English_descent"
"Hmong","List_of_Americans_of_English_descent"
"Honduran","List_of_Americans_of_English_descent"
"Hungarian","List_of_Americans_of_English_descent"
"Icelandic","List_of_Americans_of_English_descent"
"Indian","List_of_Americans_of_English_descent"
"Bengali","List_of_Americans_of_English_descent"
"Gujarati","List_of_Americans_of_English_descent"
"Indo-Caribbean","List_of_Americans_of_English_descent"
"Punjabi","List_of_Americans_of_English_descent"
"Tamil","List_of_Americans_of_English_descent"
"Indonesian","List_of_Americans_of_English_descent"
"Iranian","List_of_Americans_of_English_descent"
"Iraqi","List_of_Americans_of_English_descent"
"Irish","List_of_Americans_of_English_descent"
"Israeli","List_of_Americans_of_English_descent"
"Italian","List_of_Americans_of_English_descent"
"Ivorian","List_of_Americans_of_English_descent"
"Jamaican","List_of_Americans_of_English_descent"
"Japanese","List_of_Americans_of_English_descent"
"Jews","List_of_Americans_of_English_descent"
"Kazakh","List_of_Americans_of_English_descent"
"Kenyan","List_of_Americans_of_English_descent"
"Korean","List_of_Americans_of_English_descent"
"Kurdish","List_of_Americans_of_English_descent"
"Kuwaiti","List_of_Americans_of_English_descent"
"Laotian","List_of_Americans_of_English_descent"
"Latvian","List_of_Americans_of_English_descent"
"Lebanese","List_of_Americans_of_English_descent"
"Liberian","List_of_Americans_of_English_descent"
"Lithuanian","List_of_Americans_of_English_descent"
"Louisiana Creole","List_of_Americans_of_English_descent"
"Luxembourg","List_of_Americans_of_English_descent"
"Macedonian","List_of_Americans_of_English_descent"
"Malawian","List_of_Americans_of_English_descent"
"Malian","List_of_Americans_of_English_descent"
"Maltese","List_of_Americans_of_English_descent"
"Māori","List_of_Americans_of_English_descent"
"Mexican","List_of_Americans_of_English_descent"
"Monegasque","List_of_Americans_of_English_descent"
"Montenegrin","List_of_Americans_of_English_descent"
"Moroccan","List_of_Americans_of_English_descent"
"Native American","List_of_Americans_of_English_descent"
"Native Hawaiian","List_of_Americans_of_English_descent"
"Nepalese","List_of_Americans_of_English_descent"
"New Mexican","List_of_Americans_of_English_descent"
"New Zealand","List_of_Americans_of_English_descent"
"Nicaraguan","List_of_Americans_of_English_descent"
"Nigerian","List_of_Americans_of_English_descent"
"Norwegian","List_of_Americans_of_English_descent"
"Pakistani","List_of_Americans_of_English_descent"
"Baloch","List_of_Americans_of_English_descent"
"Pashtun","List_of_Americans_of_English_descent"
"Punjabi","List_of_Americans_of_English_descent"
"Sindhi","List_of_Americans_of_English_descent"
"Palauan","List_of_Americans_of_English_descent"
"Palestinian","List_of_Americans_of_English_descent"
"Panamanian","List_of_Americans_of_English_descent"
"Paraguayan","List_of_Americans_of_English_descent"
"Peruvian","List_of_Americans_of_English_descent"
"Polish","List_of_Americans_of_English_descent"
"Portuguese","List_of_Americans_of_English_descent"
"Puerto Ricans","List_of_Americans_of_English_descent"
"Stateside","List_of_Americans_of_English_descent"
"Romani","List_of_Americans_of_English_descent"
"Romanian","List_of_Americans_of_English_descent"
"Russian","List_of_Americans_of_English_descent"
"Rusyn","List_of_Americans_of_English_descent"
"Salvadoran","List_of_Americans_of_English_descent"
"Scotch-Irish","List_of_Americans_of_English_descent"
"Scottish","List_of_Americans_of_English_descent"
"Senegalese","List_of_Americans_of_English_descent"
"Serbian","List_of_Americans_of_English_descent"
"Sicilian","List_of_Americans_of_English_descent"
"Singaporean","List_of_Americans_of_English_descent"
"Slovak","List_of_Americans_of_English_descent"
"Slovene","List_of_Americans_of_English_descent"
"Somali","List_of_Americans_of_English_descent"
"South African","List_of_Americans_of_English_descent"
"South Asian","List_of_Americans_of_English_descent"
"Bangladeshi","List_of_Americans_of_English_descent"
"Bhutanese","List_of_Americans_of_English_descent"
"Indian","List_of_Americans_of_English_descent"
"Nepalese","List_of_Americans_of_English_descent"
"Pakistani","List_of_Americans_of_English_descent"
"Sri Lankan","List_of_Americans_of_English_descent"
"South Sudanese","List_of_Americans_of_English_descent"
"Spanish","List_of_Americans_of_English_descent"
"Hispanos","List_of_Americans_of_English_descent"
"Sri Lankan","List_of_Americans_of_English_descent"
"Sudanese","List_of_Americans_of_English_descent"
"Surinamese","List_of_Americans_of_English_descent"
"Swedish","List_of_Americans_of_English_descent"
"Swiss","List_of_Americans_of_English_descent"
"Syrian","List_of_Americans_of_English_descent"
"Tajikistani","List_of_Americans_of_English_descent"
"Tanzanian","List_of_Americans_of_English_descent"
"Thai","List_of_Americans_of_English_descent"
"Tongan","List_of_Americans_of_English_descent"
"Trinidadian and Tobagonian","List_of_Americans_of_English_descent"
"Turkish","List_of_Americans_of_English_descent"
"Ugandan","List_of_Americans_of_English_descent"
"Ukrainian","List_of_Americans_of_English_descent"
"Uruguayan","List_of_Americans_of_English_descent"
"Uzbek","List_of_Americans_of_English_descent"
"Venezuelan","List_of_Americans_of_English_descent"
"Vietnamese","List_of_Americans_of_English_descent"
"Welsh","List_of_Americans_of_English_descent"
"Earl W. Bascom","List_of_Americans_of_English_descent"
"George Biddle","List_of_Americans_of_English_descent"
"Edward Leigh Chase","List_of_Americans_of_English_descent"
"Frank Swift Chase","List_of_Americans_of_English_descent"
"Arthur Crooks","List_of_Americans_of_English_descent"
"Joseph DeCamp","List_of_Americans_of_English_descent"
"Thomas Dewing","List_of_Americans_of_English_descent"
"Thomas Eakins","List_of_Americans_of_English_descent"
"Peter Harrison","List_of_Americans_of_English_descent"
"Childe Hassam","List_of_Americans_of_English_descent"
"Winslow Homer","List_of_Americans_of_English_descent"
"Thomas Hope","List_of_Americans_of_English_descent"
"Willard Metcalf","List_of_Americans_of_English_descent"
"Grandma Moses","List_of_Americans_of_English_descent"
"William Nichols","List_of_Americans_of_English_descent"
"Frederic Remington","List_of_Americans_of_English_descent"
"Norman Rockwell","List_of_Americans_of_English_descent"
"John Singer Sargent","List_of_Americans_of_English_descent"
"Thomas Sully","List_of_Americans_of_English_descent"
"Edmund C. Tarbell","List_of_Americans_of_English_descent"
"Abbott Handerson Thayer","List_of_Americans_of_English_descent"
"John Trumbull","List_of_Americans_of_English_descent"
"Calvert Vaux","List_of_Americans_of_English_descent"
"Andrew Wyeth","List_of_Americans_of_English_descent"
"N.C. Wyeth","List_of_Americans_of_English_descent"
"Clyde Barrow","List_of_Americans_of_English_descent"
"John Wilkes Booth","List_of_Americans_of_English_descent"
"Lizzie Borden","List_of_Americans_of_English_descent"
"Calamity Jane","List_of_Americans_of_English_descent"
"Butch Cassidy","List_of_Americans_of_English_descent"
"Charles J. Guiteau","List_of_Americans_of_English_descent"
"Jesse James","List_of_Americans_of_English_descent"
"Sophie Lyons","List_of_Americans_of_English_descent"
"Lee Harvey Oswald","List_of_Americans_of_English_descent"
"Bonnie Parker","List_of_Americans_of_English_descent"
"William Poole","List_of_Americans_of_English_descent"
"Arthur Shawcross","List_of_Americans_of_English_descent"
"Belle Starr","List_of_Americans_of_English_descent"
"John Glenn","List_of_Americans_of_English_descent"
"Christa McAuliffe","List_of_Americans_of_English_descent"
"Alan Shepard","List_of_Americans_of_English_descent"
"Harold D. Babcock","List_of_Americans_of_English_descent"
"Alvan Clark","List_of_Americans_of_English_descent"
"Edgar Frisby","List_of_Americans_of_English_descent"
"Cecilia Payne-Gaposchkin","List_of_Americans_of_English_descent"
"Asaph Hall","List_of_Americans_of_English_descent"
"Henrietta Swan Leavitt","List_of_Americans_of_English_descent"
"Percival Lowell","List_of_Americans_of_English_descent"
"Carolyn S. Shoemaker","List_of_Americans_of_English_descent"
"Clyde Tombaugh","List_of_Americans_of_English_descent"
"Robert Aldrich","List_of_Americans_of_English_descent"
"Robert Altman","List_of_Americans_of_English_descent"
"Tex Avery","List_of_Americans_of_English_descent"
"John Badham","List_of_Americans_of_English_descent"
"J. Stuart Blackton","List_of_Americans_of_English_descent"
"Charles Brabin","List_of_Americans_of_English_descent"
"George Howells Broadhurst","List_of_Americans_of_English_descent"
"Nick Castle","List_of_Americans_of_English_descent"
"Clint Eastwood","List_of_Americans_of_English_descent"
"Howard Hawks","List_of_Americans_of_English_descent"
"Fraser Clarke Heston","List_of_Americans_of_English_descent"
"Jack Hope","List_of_Americans_of_English_descent"
"David Horsley","List_of_Americans_of_English_descent"
"Ron Howard","List_of_Americans_of_English_descent"
"John Huston","List_of_Americans_of_English_descent"
"Spike Jonze","List_of_Americans_of_English_descent"
"George Lucas","List_of_Americans_of_English_descent"
"Garry Marshall","List_of_Americans_of_English_descent"
"Christopher Nolan","List_of_Americans_of_English_descent"
"Jonathan Nolan","List_of_Americans_of_English_descent"
"Hassard Short","List_of_Americans_of_English_descent"
"Emma Thomas","List_of_Americans_of_English_descent"
"Orson Welles","List_of_Americans_of_English_descent"
"William A. Wellman","List_of_Americans_of_English_descent"
"Alec Baldwin","List_of_Americans_of_English_descent"
"Jordana Brewster","List_of_Americans_of_English_descent"
"Chevy Chase","List_of_Americans_of_English_descent"
"Johnny Carson","List_of_Americans_of_English_descent"
"Leslie Carter","List_of_Americans_of_English_descent"
"Aaron Carter","List_of_Americans_of_English_descent"
"Nick Carter","List_of_Americans_of_English_descent"
"Bing Crosby","List_of_Americans_of_English_descent"
"Clint Eastwood","List_of_Americans_of_English_descent"
"Nick Folk","List_of_Americans_of_English_descent"
"Jodie Foster","List_of_Americans_of_English_descent"
"Richard Gere","List_of_Americans_of_English_descent"
"Martha Graham","List_of_Americans_of_English_descent"
"Ulysses S. Grant","List_of_Americans_of_English_descent"
"Linda Hamilton","List_of_Americans_of_English_descent"
"Hugh Hefner","List_of_Americans_of_English_descent"
"Katharine Hepburn","List_of_Americans_of_English_descent"
"Ashley Judd","List_of_Americans_of_English_descent"
"John Lithgow","List_of_Americans_of_English_descent"
"Christopher Lloyd","List_of_Americans_of_English_descent"
"Henry Wadsworth Longfellow","List_of_Americans_of_English_descent"
"Seth MacFarlane","List_of_Americans_of_English_descent"
"George B. McClellan","List_of_Americans_of_English_descent"
"Marilyn Monroe","List_of_Americans_of_English_descent"
"Anthony Perkins","List_of_Americans_of_English_descent"
"Anne Ramsey","List_of_Americans_of_English_descent"
"Christopher Reeve","List_of_Americans_of_English_descent"
"Bill Richardson","List_of_Americans_of_English_descent"
"Franklin D. Roosevelt","List_of_Americans_of_English_descent"
"Anna Mary Robertson Moses","List_of_Americans_of_English_descent"
"Victoria Rowell","List_of_Americans_of_English_descent"
"Sissy Spacek","List_of_Americans_of_English_descent"
"Benjamin Spock","List_of_Americans_of_English_descent"
"Dick Van Dyke","List_of_Americans_of_English_descent"
"Noah Webster","List_of_Americans_of_English_descent"
"Candice Accola","List_of_Americans_of_English_descent"
"Jensen Ackles","List_of_Americans_of_English_descent"
"Amy Adams","List_of_Americans_of_English_descent"
"Ben Affleck","List_of_Americans_of_English_descent"
"Casey Affleck","List_of_Americans_of_English_descent"
"Jessica Alba","List_of_Americans_of_English_descent"
"Karen Allen","List_of_Americans_of_English_descent"
"Krista Allen","List_of_Americans_of_English_descent"
"Lauren Ambrose","List_of_Americans_of_English_descent"
"Gillian Anderson","List_of_Americans_of_English_descent"
"Jennifer Aniston","List_of_Americans_of_English_descent"
"Hayley Atwell","List_of_Americans_of_English_descent"
"Jean Arthur","List_of_Americans_of_English_descent"
"Jake T. Austin","List_of_Americans_of_English_descent"
"Brandon Baker","List_of_Americans_of_English_descent"
"Christian Bale","List_of_Americans_of_English_descent"
"Alec Baldwin","List_of_Americans_of_English_descent"
"Daniel Baldwin","List_of_Americans_of_English_descent"
"Stephen Baldwin","List_of_Americans_of_English_descent"
"William Baldwin","List_of_Americans_of_English_descent"
"Mark Ballas","List_of_Americans_of_English_descent"
"Fred Ball","List_of_Americans_of_English_descent"
"Lucille Ball","List_of_Americans_of_English_descent"
"Jamie Bamber","List_of_Americans_of_English_descent"
"Elizabeth Banks","List_of_Americans_of_English_descent"
"Sasha Barrese","List_of_Americans_of_English_descent"
"Ethel Barrymore","List_of_Americans_of_English_descent"
"Drew Barrymore","List_of_Americans_of_English_descent"
"Maurice Barrymore","List_of_Americans_of_English_descent"
"Mischa Barton","List_of_Americans_of_English_descent"
"Earl W. Bascom","List_of_Americans_of_English_descent"
"Jason Bateman","List_of_Americans_of_English_descent"
"Emily Beecham","List_of_Americans_of_English_descent"
"Lake Bell","List_of_Americans_of_English_descent"
"Laura Joyce Bell","List_of_Americans_of_English_descent"
"Tobin Bell","List_of_Americans_of_English_descent"
"Troian Bellisario","List_of_Americans_of_English_descent"
"Joan Bennett","List_of_Americans_of_English_descent"
"Barbara Bennett","List_of_Americans_of_English_descent"
"Constance Bennett","List_of_Americans_of_English_descent"
"Emily Bergl","List_of_Americans_of_English_descent"
"Kelli Berglund","List_of_Americans_of_English_descent"
"Halle Berry","List_of_Americans_of_English_descent"
"Valerie Bertinelli","List_of_Americans_of_English_descent"
"Jessica Biel","List_of_Americans_of_English_descent"
"Jason Biggs","List_of_Americans_of_English_descent"
"Bill Bixby","List_of_Americans_of_English_descent"
"Jack Black","List_of_Americans_of_English_descent"
"Tyler Blackburn","List_of_Americans_of_English_descent"
"Rowan Blanchard","List_of_Americans_of_English_descent"
"Alexis Bledel","List_of_Americans_of_English_descent"
"Violetta Blue","List_of_Americans_of_English_descent"
"Emily Blunt","List_of_Americans_of_English_descent"
"Humphrey Bogart","List_of_Americans_of_English_descent"
"Matt Bomer","List_of_Americans_of_English_descent"
"Powers Boothe","List_of_Americans_of_English_descent"
"Julie Bowen","List_of_Americans_of_English_descent"
"Elizabeth Bracco","List_of_Americans_of_English_descent"
"Lorraine Bracco","List_of_Americans_of_English_descent"
"Zach Braff","List_of_Americans_of_English_descent"
"Vanessa Branch","List_of_Americans_of_English_descent"
"Marlon Brando","List_of_Americans_of_English_descent"
"Benjamin Bratt","List_of_Americans_of_English_descent"
