"Luthfi Assyaukanie","List_of_Indonesians"
"Azyumardi Azra","List_of_Indonesians"
"Arief Budiman","List_of_Indonesians"
"Winai Dahlan","List_of_Indonesians"
"Firmanzah","List_of_Indonesians"
"Sunaryati Hartono","List_of_Indonesians"
"Samaun Samadikun","List_of_Indonesians"
"Pantur Silaban","List_of_Indonesians"
"Yohanes Surya","List_of_Indonesians"
"Jawahir Thontowi","List_of_Indonesians"
"Djoehana Wiradikarta","List_of_Indonesians"
"Basuki Abdullah","List_of_Indonesians"
"Affandi","List_of_Indonesians"
"Kartika Affandi-Koberl","List_of_Indonesians"
"Sunny Bak","List_of_Indonesians"
"Marina Joesoef","List_of_Indonesians"
"Raden Saleh","List_of_Indonesians"
"Asep Sunandar Sunarya","List_of_Indonesians"
"Tio Tjay","List_of_Indonesians"
"Oka Antara","List_of_Indonesians"
"Ateng","List_of_Indonesians"
"Laura Basuki","List_of_Indonesians"
"Laudya Chintya Bella","List_of_Indonesians"
"Meriam Bellina","List_of_Indonesians"
"Titi Rajo Bintang","List_of_Indonesians"
"Garin Nugroho","List_of_Indonesians"
"Rianti Cartwright","List_of_Indonesians"
"Pierre Coffin","List_of_Indonesians"
"Nia Dinata","List_of_Indonesians"
"Julie Estelle","List_of_Indonesians"
"Ian Gouw","List_of_Indonesians"
"Tania Gunadi","List_of_Indonesians"
"Christine Hakim","List_of_Indonesians"
"Usmar Ismail","List_of_Indonesians"
"Famke Janssen","List_of_Indonesians"
"Titi Kamal","List_of_Indonesians"
"Rano Karno","List_of_Indonesians"
"Sophia Latjuba","List_of_Indonesians"
"Bunga Citra Lestari","List_of_Indonesians"
"Tuti Indra Malaon","List_of_Indonesians"
"Camelia Malik","List_of_Indonesians"
"Deddy Mizwar","List_of_Indonesians"
"Prisia Nasution","List_of_Indonesians"
"Jajang C. Noer","List_of_Indonesians"
"Soekarno M. Noer","List_of_Indonesians"
"Tio Pakusadewo","List_of_Indonesians"
"Barry Prima","List_of_Indonesians"
"Reza Rahadian","List_of_Indonesians"
"Chelsea Islan","List_of_Indonesians"
"Nora Samosir","List_of_Indonesians"
"Asrul Sani","List_of_Indonesians"
"Nadia Saphira","List_of_Indonesians"
"Nicholas Saputra","List_of_Indonesians"
"Joko Anwar","List_of_Indonesians"
"Dian Sastrowardoyo","List_of_Indonesians"
"Acha Septriasa","List_of_Indonesians"
"Abimana Aryasatya","List_of_Indonesians"
"Sjumandjaja","List_of_Indonesians"
"Bing Slamet","List_of_Indonesians"
"Julyana Soelistyo","List_of_Indonesians"
"Sophan Sophiaan","List_of_Indonesians"
"Tora Sudiro","List_of_Indonesians"
"Suzzanna","List_of_Indonesians"
"Joe Taslim","List_of_Indonesians"
"Revalina Sayuthi Temat","List_of_Indonesians"
"Imelda Therinne","List_of_Indonesians"
"Wim Umboh","List_of_Indonesians"
"Iko Uwais","List_of_Indonesians"
"Nirina Zubir","List_of_Indonesians"
"Lo Lieh","List_of_Indonesians"
"Daniel Adams-Ray","List_of_Indonesians"
"Ebiet G. Ade","List_of_Indonesians"
"Wisnu Witono Adhi","List_of_Indonesians"
"Afgan","List_of_Indonesians"
"Vidi Aldiano","List_of_Indonesians"
"Joey Alexander","List_of_Indonesians"
"Ahmad Albar","List_of_Indonesians"
"Haddad Alwi","List_of_Indonesians"
"Amara","List_of_Indonesians"
"Raisa Andriana","List_of_Indonesians"
"Anggun","List_of_Indonesians"
"Ian Antono","List_of_Indonesians"
"Anan Anwar","List_of_Indonesians"
"Joni Anwar","List_of_Indonesians"
"Nicky Astria","List_of_Indonesians"
"Nike Ardilla","List_of_Indonesians"
"Nowela Elizabeth Auparay","List_of_Indonesians"
"Carmit Bachar","List_of_Indonesians"
"Michelle Branch","List_of_Indonesians"
"Adia Chan","List_of_Indonesians"
"Rich Brian","List_of_Indonesians"
"Chrisye","List_of_Indonesians"
"Inul Daratista","List_of_Indonesians"
"Dewiq","List_of_Indonesians"
"Ahmad Dhani","List_of_Indonesians"
"Angger Dimas","List_of_Indonesians"
"Hetty Koes Endang","List_of_Indonesians"
"Maia Estianty","List_of_Indonesians"
"Iwan Fals","List_of_Indonesians"
"Glenn Fredly","List_of_Indonesians"
"Giring Ganesha","List_of_Indonesians"
"Melly Goeslaw","List_of_Indonesians"
"Erwin Gutawa","List_of_Indonesians"
"Gita Gutawa","List_of_Indonesians"
"Eduardus Halim","List_of_Indonesians"
"Berlian Hutauruk","List_of_Indonesians"
"Rhoma Irama","List_of_Indonesians"
"Nazril Irham","List_of_Indonesians"
"Audy Item","List_of_Indonesians"
"Mulan Jameela","List_of_Indonesians"
"Januarisman","List_of_Indonesians"
"Iwa K","List_of_Indonesians"
"Lala Karmela","List_of_Indonesians"
"Tonny Koeswoyo","List_of_Indonesians"
"Krisdayanti","List_of_Indonesians"
"Lee Kum-Sing","List_of_Indonesians"
"Indra Lesmana","List_of_Indonesians"
"Reza Ningtyas Lindh","List_of_Indonesians"
"Fatin Shidqia Lubis","List_of_Indonesians"
"A. T. Mahmud","List_of_Indonesians"
"Dougy Mandagi","List_of_Indonesians"
"Gesang Martohartono","List_of_Indonesians"
"Jessica Mauboy","List_of_Indonesians"
"Once Mekel","List_of_Indonesians"
"Agnez Mo","List_of_Indonesians"
"Frans Mohede","List_of_Indonesians"
"Mike Mohede","List_of_Indonesians"
"Addie MS","List_of_Indonesians"
"Mytha Mulyarto","List_of_Indonesians"
