"Anwar Fazal","List_of_Malays"
"Mazlan Othman","List_of_Malays"
"Sheikh Muszaphar Shukor","List_of_Malays"
"Faiz Khaleed","List_of_Malays"
"Nasimuddin Amin","List_of_Malays"
"Syed Mokhtar Al-Bukhary","List_of_Malays"
"Halim Saad","List_of_Malays"
"Saleh Sulong","List_of_Malays"
"FD Iskandar","List_of_Malays"
"Azman Hashim","List_of_Malays"
"Nazir Razak","List_of_Malays"
"Abdul Wahid Omar","List_of_Malays"
"Mokhzani Mahathir","List_of_Malays"
"Norman Musa","List_of_Malays"
"Chef Wan","List_of_Malays"
"Muid Latif","List_of_Malays"
"Nor Aini Shariff","List_of_Malays"
"Ashley Isham","List_of_Malays"
"Shila Amzah","List_of_Malays"
"Yuna","List_of_Malays"
"Aliff Aziz","List_of_Malays"
"Meria Aires","List_of_Malays"
"Jamal Abdillah","List_of_Malays"
"Sudirman Arshad","List_of_Malays"
"Yasmin Ahmad","List_of_Malays"
"Taufik Batisah","List_of_Malays"
"Zul F","List_of_Malays"
"Erwin Gutawa","List_of_Malays"
"Eqah","List_of_Malays"
"Erra Fazira","List_of_Malays"
"Sean Ghazi","List_of_Malays"
"Gita Gutawa","List_of_Malays"
"Nazril Irham","List_of_Malays"
"Fauziah Latiff","List_of_Malays"
"Sheila Majid","List_of_Malays"
"Amy Mastura","List_of_Malays"
"M. Nasir","List_of_Malays"
"Noorhaqmal Mohamed Noor","List_of_Malays"
"Siti Nurhaliza","List_of_Malays"
"Anuar Zain","List_of_Malays"
"Aziz M. Osman","List_of_Malays"
"Fasha Sandha","List_of_Malays"
"P. Ramlee","List_of_Malays"
"Aziz Sattar","List_of_Malays"
"Revalina S. Temat","List_of_Malays"
"Hill Zaini","List_of_Malays"
"Shaheizy Sam","List_of_Malays"
"Aaron Aziz","List_of_Malays"
"Tunku Abdul Rahman","List_of_Malays"
"Abdul Razak Hussein","List_of_Malays"
"Hussein Onn","List_of_Malays"
"Mahathir Mohamad","List_of_Malays"
"Abdullah Ahmad Badawi","List_of_Malays"
"Najib Razak","List_of_Malays"
"Mukhriz Mahathir","List_of_Malays"
"Nik Abdul Aziz Nik Mat","List_of_Malays"
"Mohd Ali Rustam","List_of_Malays"
"Adnan Yaakob","List_of_Malays"
"A. Samad Said","List_of_Malays"
"Amir Muhammad","List_of_Malays"
"Amir Hamzah","List_of_Malays"
"Faisal Tehrani","List_of_Malays"
"Huzir Sulaiman","List_of_Malays"
"Ishak Haji Muhammad","List_of_Malays"
"Keris Mas","List_of_Malays"
"Lat","List_of_Malays"
"Munshi Abdullah","List_of_Malays"
"Rehman Rashid","List_of_Malays"
"Saharil Hasrin Sanin","List_of_Malays"
"Shahnon Ahmad","List_of_Malays"
"Raja Ali Haji","List_of_Malays"
"Wan Azizah Wan Ismail","List_of_Malays"
"Anwar Ibrahim","List_of_Malays"
"Nizar Jamaluddin","List_of_Malays"
"Abdul Hadi Awang","List_of_Malays"
"Fadzil Noor","List_of_Malays"
"Surin Pitsuwan","List_of_Malays"
"Hatta Rajasa","List_of_Malays"
"Hamzah Haz","List_of_Malays"
"Abdul Somad","List_of_Malays"
"Tuanku Sultan Otteman II","List_of_Malays"
"Sultan Abdul Halim Muadzam Shah ibni al-Marhum Sultan Badishah","List_of_Malays"
"Sultan Ismail Petra","List_of_Malays"
"Sultan Ahmad Shah","List_of_Malays"
"Sultan Mizan Zainal Abidin ibni al-Marhum Sultan Mahmud","List_of_Malays"
"Prince Azim","List_of_Malays"
"Hafiz Hashim","List_of_Malays"
"Roslin Hashim","List_of_Malays"
"Jalani Sidek","List_of_Malays"
"Misbun Sidek","List_of_Malays"
"Rashid Sidek","List_of_Malays"
"Razif Sidek","List_of_Malays"
"Subkhiddin Mohd Salleh","List_of_Malays"
"Mokhtar Dahari","List_of_Malays"
"Akmal Rizal","List_of_Malays"
"Nazmi Faiz","List_of_Malays"
"Azlan Iskandar","List_of_Malays"
"Mohamed Fairuz Fauzy","List_of_Malays"
"Hafizh Syahrin","List_of_Malays"
"Zulfahmi Khairuddin","List_of_Malays"
"Azizulhasni Awang","List_of_Malays"
"Fandi Ahmad","List_of_Malays"
"Ibrahim Hussein","List_of_Malays"
"Yusof Ghani","List_of_Malays"
"Ahmad Zakii Anwar","List_of_Malays"
"Leftenan Adnan","List_of_Malays"
"Syarif Masahor","List_of_Malays"
"Haji Abdul Rahman Limbong","List_of_Malays"
"Dato' Bahaman","List_of_Malays"
"List of Malaysians","List_of_Malays"
"List of Malaysians of Chinese descent","List_of_Malays"
"List of Malaysians of Indian descent","List_of_Malays"
"Johorean Malay","List_of_Malays"
"Kedahan Malay","List_of_Malays"
"Kelantanese Malay","List_of_Malays"
"Malaccan Malay","List_of_Malays"
"Negeri Sembilanese Malay","List_of_Malays"
"Penangite Malay","List_of_Malays"
"Perakian Malay","List_of_Malays"
"Perlisan Malay","List_of_Malays"
"Pahang Malay","List_of_Malays"
"Selangorian Malay","List_of_Malays"
"Terengganuan Malay","List_of_Malays"
"Bruneian Malay","List_of_Malays"
"Kedayan","List_of_Malays"
"Sarawakian Malay","List_of_Malays"
"Acehnese","List_of_Malays"
"Banjarese","List_of_Malays"
"Batak","List_of_Malays"
"Mandailing","List_of_Malays"
"Buginese","List_of_Malays"
"Chams","List_of_Malays"
"Javanese","List_of_Malays"
"Bawean","List_of_Malays"
"Makassar","List_of_Malays"
"Minangkabau","List_of_Malays"
"Kerinci","List_of_Malays"
"Rawa","List_of_Malays"
"Jawi Peranakan","List_of_Malays"
"Peranakan Chitty","List_of_Malays"
"Peranakan Cina","List_of_Malays"
"Peranakan Siam","List_of_Malays"
"Kristang","List_of_Malays"
"Proto-Malay","List_of_Malays"
"Jakun","List_of_Malays"
"Orang Kanaq","List_of_Malays"
"Orang Laut","List_of_Malays"
"Orang Kuala","List_of_Malays"
"Orang Seletar","List_of_Malays"
"Semelai","List_of_Malays"
"Temoq","List_of_Malays"
"Temuan","List_of_Malays"
"Semang","List_of_Malays"
"Batek","List_of_Malays"
"Lanoh","List_of_Malays"
"Jahai","List_of_Malays"
"Kensiu","List_of_Malays"
"Kintaq","List_of_Malays"
"Mos","List_of_Malays"
"Senoi","List_of_Malays"
"Semai","List_of_Malays"
"Mah Meri","List_of_Malays"
"Cheq Wong","List_of_Malays"
"Temiar","List_of_Malays"
"Jah Hut","List_of_Malays"
"Semaq Beri","List_of_Malays"
"Dayak","List_of_Malays"
"Bidayuh","List_of_Malays"
"Bukitan","List_of_Malays"
"Iban","List_of_Malays"
"Selako","List_of_Malays"
"Orang Ulu","List_of_Malays"
"Kayan","List_of_Malays"
"Kelabit","List_of_Malays"
"Kenyah","List_of_Malays"
"Lun Bawang","List_of_Malays"
"Penan","List_of_Malays"
"Punan","List_of_Malays"
"Sa'ban","List_of_Malays"
"Ukit","List_of_Malays"
"Bisaya","List_of_Malays"
"Melanau","List_of_Malays"
"Kadazan-Dusun","List_of_Malays"
"Dumpas","List_of_Malays"
"Dusun","List_of_Malays"
"Ida'an","List_of_Malays"
"Kadazan","List_of_Malays"
"Kwijau","List_of_Malays"
"Lotud","List_of_Malays"
"Mangka'ak","List_of_Malays"
"Maragang","List_of_Malays"
"Minokok","List_of_Malays"
"Orang Sungai","List_of_Malays"
"Rumanau","List_of_Malays"
"Rungus","List_of_Malays"
"Tambanuo","List_of_Malays"
"Bajau","List_of_Malays"
"Bisaya","List_of_Malays"
"Illanun","List_of_Malays"
"Lun Bawang","List_of_Malays"
"Murut","List_of_Malays"
"Suluk","List_of_Malays"
"Tidong","List_of_Malays"
"Hokkien","List_of_Malays"
"Cantonese","List_of_Malays"
"Hakka","List_of_Malays"
"Hainanese","List_of_Malays"
"Teochew","List_of_Malays"
"Penangite Chinese","List_of_Malays"
"Gujarati","List_of_Malays"
"Penangite Indian","List_of_Malays"
"Punjabi","List_of_Malays"
"Malayali","List_of_Malays"
"Sri Lankan","List_of_Malays"
"Tamil","List_of_Malays"
"Telugu","List_of_Malays"
"African","List_of_Malays"
"Arab","List_of_Malays"
"Bangladeshi","List_of_Malays"
"Burmese","List_of_Malays"
"China/Taiwan Chinese","List_of_Malays"
"East Timorese","List_of_Malays"
"Filipino","List_of_Malays"
"India Indian","List_of_Malays"
"Indonesian","List_of_Malays"
"Iranian","List_of_Malays"
"Japanese","List_of_Malays"
"Jewish","List_of_Malays"
"Korean","List_of_Malays"
"Nepali","List_of_Malays"
"Pakistani","List_of_Malays"
"Vietnamese","List_of_Malays"
"Lists of people by ethnicity","List_of_Malays"
