"New York, NY","Nepalese_Americans"
"Sonoma, CA","Nepalese_Americans"
"Irving, TX","Nepalese_Americans"
"Houston","Nepalese_Americans"
"Somerville, MA","Nepalese_Americans"
"Chicago","Nepalese_Americans"
"Fort Worth, TX","Nepalese_Americans"
"Arlington, VA","Nepalese_Americans"
"Denver, CO","Nepalese_Americans"
"Aurora, CO","Nepalese_Americans"
"Afghan","Nepalese_Americans"
"African","Nepalese_Americans"
"African-American Jews","Nepalese_Americans"
"Albanian","Nepalese_Americans"
"Amish","Nepalese_Americans"
"Angolan","Nepalese_Americans"
"Antiguan and Barbudan","Nepalese_Americans"
"Arab","Nepalese_Americans"
"Argentine","Nepalese_Americans"
"Armenian","Nepalese_Americans"
"Asian","Nepalese_Americans"
"Assyrian","Nepalese_Americans"
"Australian","Nepalese_Americans"
"Austrian","Nepalese_Americans"
"Azerbaijani","Nepalese_Americans"
"Bahamian","Nepalese_Americans"
"Baloch","Nepalese_Americans"
"Bangladeshi","Nepalese_Americans"
"Barbadian","Nepalese_Americans"
"Belarusian","Nepalese_Americans"
"Belgian","Nepalese_Americans"
"Belizean","Nepalese_Americans"
"Beninese","Nepalese_Americans"
"Bermudian","Nepalese_Americans"
"Bolivian","Nepalese_Americans"
"Bosnian","Nepalese_Americans"
"Brazilian","Nepalese_Americans"
"Bulgarian","Nepalese_Americans"
"Burmese","Nepalese_Americans"
"Cajun","Nepalese_Americans"
"Cambodian","Nepalese_Americans"
"Cameroonian","Nepalese_Americans"
"Canadian","Nepalese_Americans"
"Caribbean","Nepalese_Americans"
"Chilean","Nepalese_Americans"
"Chinese","Nepalese_Americans"
"Fuzhou","Nepalese_Americans"
"Hakka","Nepalese_Americans"
"Taiwan","Nepalese_Americans"
"Hong Kong","Nepalese_Americans"
"Tibetan","Nepalese_Americans"
"Colombian","Nepalese_Americans"
"Congolese","Nepalese_Americans"
"Coptic","Nepalese_Americans"
"Cossack","Nepalese_Americans"
"Costa Rican","Nepalese_Americans"
"Croatian","Nepalese_Americans"
"Cuban","Nepalese_Americans"
"Cypriot","Nepalese_Americans"
"Czech","Nepalese_Americans"
"Danish","Nepalese_Americans"
"Dominican Americans (Dominica)","Nepalese_Americans"
"Dominican Americans (Dominican Republic)","Nepalese_Americans"
"Dutch","Nepalese_Americans"
"Ecuadorian","Nepalese_Americans"
"Egyptian","Nepalese_Americans"
"Emirati","Nepalese_Americans"
"English","Nepalese_Americans"
"Estonian","Nepalese_Americans"
"Ethiopian","Nepalese_Americans"
"Fijian","Nepalese_Americans"
"Filipino","Nepalese_Americans"
"Finnish","Nepalese_Americans"
"French","Nepalese_Americans"
"Gambian","Nepalese_Americans"
"Georgian","Nepalese_Americans"
"German","Nepalese_Americans"
"Ghanaian","Nepalese_Americans"
"Greek","Nepalese_Americans"
"Guatemalan","Nepalese_Americans"
"Guinean","Nepalese_Americans"
"Guyanese","Nepalese_Americans"
"Haitian","Nepalese_Americans"
"Hispanic and Latino","Nepalese_Americans"
"Hmong","Nepalese_Americans"
"Honduran","Nepalese_Americans"
"Hungarian","Nepalese_Americans"
"Icelandic","Nepalese_Americans"
"Indian","Nepalese_Americans"
"Bengali","Nepalese_Americans"
"Gujarati","Nepalese_Americans"
"Indo-Caribbean","Nepalese_Americans"
"Punjabi","Nepalese_Americans"
"Tamil","Nepalese_Americans"
"Indonesian","Nepalese_Americans"
"Iranian","Nepalese_Americans"
"Iraqi","Nepalese_Americans"
"Irish","Nepalese_Americans"
"Israeli","Nepalese_Americans"
"Italian","Nepalese_Americans"
"Ivorian","Nepalese_Americans"
"Jamaican","Nepalese_Americans"
"Japanese","Nepalese_Americans"
"Jews","Nepalese_Americans"
"Kazakh","Nepalese_Americans"
"Kenyan","Nepalese_Americans"
"Korean","Nepalese_Americans"
"Kurdish","Nepalese_Americans"
"Kuwaiti","Nepalese_Americans"
"Laotian","Nepalese_Americans"
"Latvian","Nepalese_Americans"
"Lebanese","Nepalese_Americans"
"Liberian","Nepalese_Americans"
"Lithuanian","Nepalese_Americans"
"Louisiana Creole","Nepalese_Americans"
"Luxembourg","Nepalese_Americans"
"Macedonian","Nepalese_Americans"
"Malawian","Nepalese_Americans"
"Malian","Nepalese_Americans"
"Maltese","Nepalese_Americans"
"Māori","Nepalese_Americans"
"Mexican","Nepalese_Americans"
"Monegasque","Nepalese_Americans"
"Montenegrin","Nepalese_Americans"
"Moroccan","Nepalese_Americans"
"Native American","Nepalese_Americans"
"Native Hawaiian","Nepalese_Americans"
"Nepalese","Nepalese_Americans"
"New Mexican","Nepalese_Americans"
"New Zealand","Nepalese_Americans"
"Nicaraguan","Nepalese_Americans"
"Nigerian","Nepalese_Americans"
"Norwegian","Nepalese_Americans"
"Pakistani","Nepalese_Americans"
"Baloch","Nepalese_Americans"
"Pashtun","Nepalese_Americans"
"Punjabi","Nepalese_Americans"
"Sindhi","Nepalese_Americans"
"Palauan","Nepalese_Americans"
"Palestinian","Nepalese_Americans"
"Panamanian","Nepalese_Americans"
"Paraguayan","Nepalese_Americans"
"Peruvian","Nepalese_Americans"
"Polish","Nepalese_Americans"
"Portuguese","Nepalese_Americans"
"Puerto Ricans","Nepalese_Americans"
"Stateside","Nepalese_Americans"
"Romani","Nepalese_Americans"
"Romanian","Nepalese_Americans"
"Russian","Nepalese_Americans"
"Rusyn","Nepalese_Americans"
"Salvadoran","Nepalese_Americans"
"Scotch-Irish","Nepalese_Americans"
"Scottish","Nepalese_Americans"
"Senegalese","Nepalese_Americans"
"Serbian","Nepalese_Americans"
"Sicilian","Nepalese_Americans"
"Singaporean","Nepalese_Americans"
"Slovak","Nepalese_Americans"
"Slovene","Nepalese_Americans"
"Somali","Nepalese_Americans"
"South African","Nepalese_Americans"
"South Asian","Nepalese_Americans"
"Bangladeshi","Nepalese_Americans"
"Bhutanese","Nepalese_Americans"
"Indian","Nepalese_Americans"
"Pakistani","Nepalese_Americans"
"Sri Lankan","Nepalese_Americans"
"South Sudanese","Nepalese_Americans"
"Spanish","Nepalese_Americans"
"Hispanos","Nepalese_Americans"
"Sri Lankan","Nepalese_Americans"
"Sudanese","Nepalese_Americans"
"Surinamese","Nepalese_Americans"
"Swedish","Nepalese_Americans"
"Swiss","Nepalese_Americans"
"Syrian","Nepalese_Americans"
"Tajikistani","Nepalese_Americans"
"Tanzanian","Nepalese_Americans"
"Thai","Nepalese_Americans"
"Tongan","Nepalese_Americans"
"Trinidadian and Tobagonian","Nepalese_Americans"
"Turkish","Nepalese_Americans"
"Ugandan","Nepalese_Americans"
"Ukrainian","Nepalese_Americans"
"Uruguayan","Nepalese_Americans"
"Uzbek","Nepalese_Americans"
"Venezuelan","Nepalese_Americans"
"Vietnamese","Nepalese_Americans"
"Welsh","Nepalese_Americans"
"Kiran Chetry","Nepalese_Americans"
"Rajan Thapaliya","Nepalese_Americans"
"Daya Vaidya","Nepalese_Americans"
"Parag Pathak","Nepalese_Americans"
"Prabal Gurung","Nepalese_Americans"
"Lujendra Ojha","Nepalese_Americans"
"Karishma Manandhar","Nepalese_Americans"
"Gautama V. Vajracharya","Nepalese_Americans"
"List of Nepal-related topics","Nepalese_Americans"
"Nepal","Nepalese_Americans"
"Nepalese Canadians","Nepalese_Americans"
"Nepalese Australians","Nepalese_Americans"
