"Ida Aalberg","List_of_Finnish_Swedes"
"Aino Ackte","List_of_Finnish_Swedes"
"Irina Björklund","List_of_Finnish_Swedes"
"Stina Ekblad","List_of_Finnish_Swedes"
"Nicke Lignell","List_of_Finnish_Swedes"
"Lasse Pöysti","List_of_Finnish_Swedes"
"Birgitta Ulfsson","List_of_Finnish_Swedes"
"Kristian Gullichsen","List_of_Finnish_Swedes"
"Viljo Revell","List_of_Finnish_Swedes"
"Lars Sonck","List_of_Finnish_Swedes"
"Fanny Churberg","List_of_Finnish_Swedes"
"Albert Edelfelt","List_of_Finnish_Swedes"
"Magnus Enckell","List_of_Finnish_Swedes"
"Akseli Gallen-Kallela","List_of_Finnish_Swedes"
"Jorma Gallen-Kallela","List_of_Finnish_Swedes"
"Eero Järnefelt","List_of_Finnish_Swedes"
"Rudolf Koivu","List_of_Finnish_Swedes"
"Helene Schjerfbeck","List_of_Finnish_Swedes"
"Hugo Simberg","List_of_Finnish_Swedes"
"Kaj Stenvall","List_of_Finnish_Swedes"
"Kaj Arnö","List_of_Finnish_Swedes"
"Antti Ahlström","List_of_Finnish_Swedes"
"Rabbe Grönblom","List_of_Finnish_Swedes"
"Hjallis Harkimo","List_of_Finnish_Swedes"
"Fredrik Idestam","List_of_Finnish_Swedes"
"Mikael Lilius","List_of_Finnish_Swedes"
"Mårten Mickos","List_of_Finnish_Swedes"
"Björn Wahlroos","List_of_Finnish_Swedes"
"Erik Bergman","List_of_Finnish_Swedes"
"Bernhard Crusell","List_of_Finnish_Swedes"
"Magnus Lindberg","List_of_Finnish_Swedes"
"Ossi Runne","List_of_Finnish_Swedes"
"Leif Segerstam","List_of_Finnish_Swedes"
"Jean Sibelius","List_of_Finnish_Swedes"
"Martin Wegelius","List_of_Finnish_Swedes"
"Linus Torvalds","List_of_Finnish_Swedes"
"Michael (Monty) Widenius","List_of_Finnish_Swedes"
"Erik Bruun","List_of_Finnish_Swedes"
"Kaj Franck","List_of_Finnish_Swedes"
"Stefan Lindfors","List_of_Finnish_Swedes"
"Jörn Donner","List_of_Finnish_Swedes"
"Klaus Härö","List_of_Finnish_Swedes"
"Åke Lindman","List_of_Finnish_Swedes"
"Casper Wrede","List_of_Finnish_Swedes"
"Monica Groop","List_of_Finnish_Swedes"
"Paavo Berglund","List_of_Finnish_Swedes"
"Mikko Franck","List_of_Finnish_Swedes"
"Ralf Gothoni","List_of_Finnish_Swedes"
"Jean Sibelius","List_of_Finnish_Swedes"
"John Storgårds","List_of_Finnish_Swedes"
"Ami Aspelund","List_of_Finnish_Swedes"
"Monica Aspelund","List_of_Finnish_Swedes"
"Henrik Otto Donner","List_of_Finnish_Swedes"
"Ben Granfelt","List_of_Finnish_Swedes"
"Kim Herold","List_of_Finnish_Swedes"
"Pernilla Karlsson","List_of_Finnish_Swedes"
"Georg Malmstén","List_of_Finnish_Swedes"
"Patrik Mennander","List_of_Finnish_Swedes"
"Nasty Suicide","List_of_Finnish_Swedes"
"Paradise Oskar","List_of_Finnish_Swedes"
"Krista Siegfrids","List_of_Finnish_Swedes"
"Gösta Sundqvist","List_of_Finnish_Swedes"
"Jenny Wilhelms","List_of_Finnish_Swedes"
"Claes Andersson","List_of_Finnish_Swedes"
"Li Andersson","List_of_Finnish_Swedes"
"Jan-Erik Enestam","List_of_Finnish_Swedes"
"Axel Olof Freudenthal","List_of_Finnish_Swedes"
"Karl-August Fagerholm","List_of_Finnish_Swedes"
"Carl Haglund","List_of_Finnish_Swedes"
"Anna-Maja Henriksson","List_of_Finnish_Swedes"
"Tony Halme","List_of_Finnish_Swedes"
"Bjarne Kallis","List_of_Finnish_Swedes"
"Henrik Lax","List_of_Finnish_Swedes"
"Axel Lille","List_of_Finnish_Swedes"
"Gustaf Mannerheim","List_of_Finnish_Swedes"
"Elisabeth Rehn","List_of_Finnish_Swedes"
"Johan Vilhelm Snellman","List_of_Finnish_Swedes"
"Alexander Stubb","List_of_Finnish_Swedes"
"Ulf Sundqvist","List_of_Finnish_Swedes"
"Pehr Evind Svinhufvud","List_of_Finnish_Swedes"
"Stefan Wallin","List_of_Finnish_Swedes"
"Theodor Wegelius","List_of_Finnish_Swedes"
"Lars Valerian Ahlfors","List_of_Finnish_Swedes"
"Erik Allardt","List_of_Finnish_Swedes"
"Kari Enqvist","List_of_Finnish_Swedes"
"Johan Gadolin","List_of_Finnish_Swedes"
"Ragnar Granit","List_of_Finnish_Swedes"
"Hilma Granqvist","List_of_Finnish_Swedes"
"Pehr Kalm","List_of_Finnish_Swedes"
"Rafael Karsten","List_of_Finnish_Swedes"
"Anders Johan Lexell","List_of_Finnish_Swedes"
"Ernst Lindelöf","List_of_Finnish_Swedes"
"Lorenz Lindelöf","List_of_Finnish_Swedes"
"Hjalmar Mellin","List_of_Finnish_Swedes"
"Pekka Myrberg","List_of_Finnish_Swedes"
"Nils Gustaf Nordenskiöld","List_of_Finnish_Swedes"
"Edvard Westermarck","List_of_Finnish_Swedes"
"Georg Henrik von Wright","List_of_Finnish_Swedes"
"Adolf Ehrnrooth","List_of_Finnish_Swedes"
"Johan Casimir Ehrnrooth","List_of_Finnish_Swedes"
"Oskar Ferdinand Gripenberg","List_of_Finnish_Swedes"
"Carl Gustaf Casimir Gripenberg","List_of_Finnish_Swedes"
"Oskar Ludvig Starck","List_of_Finnish_Swedes"
"Oskar Wilhelm Enqvist","List_of_Finnish_Swedes"
"Theodor Kristian Avellan","List_of_Finnish_Swedes"
"Birger Ek","List_of_Finnish_Swedes"
"Axel Heinrichs","List_of_Finnish_Swedes"
"Ruben Lagus","List_of_Finnish_Swedes"
"Gustaf Mannerheim","List_of_Finnish_Swedes"
"Lennart Oesch","List_of_Finnish_Swedes"
"Harald Öhquist","List_of_Finnish_Swedes"
"Hugo Österman","List_of_Finnish_Swedes"
"Georg Magnus Sprengtporten","List_of_Finnish_Swedes"
"Torsten Stålhandske","List_of_Finnish_Swedes"
"Kurt Martti Wallenius","List_of_Finnish_Swedes"
"Hans Wind","List_of_Finnish_Swedes"
"Niklas Bäckström","List_of_Finnish_Swedes"
