"Afghan","List_of_Coptic_Americans"
"African","List_of_Coptic_Americans"
"African-American Jews","List_of_Coptic_Americans"
"Albanian","List_of_Coptic_Americans"
"Amish","List_of_Coptic_Americans"
"Angolan","List_of_Coptic_Americans"
"Antiguan and Barbudan","List_of_Coptic_Americans"
"Arab","List_of_Coptic_Americans"
"Argentine","List_of_Coptic_Americans"
"Armenian","List_of_Coptic_Americans"
"Asian","List_of_Coptic_Americans"
"Assyrian","List_of_Coptic_Americans"
"Australian","List_of_Coptic_Americans"
"Austrian","List_of_Coptic_Americans"
"Azerbaijani","List_of_Coptic_Americans"
"Bahamian","List_of_Coptic_Americans"
"Baloch","List_of_Coptic_Americans"
"Bangladeshi","List_of_Coptic_Americans"
"Barbadian","List_of_Coptic_Americans"
"Belarusian","List_of_Coptic_Americans"
"Belgian","List_of_Coptic_Americans"
"Belizean","List_of_Coptic_Americans"
"Beninese","List_of_Coptic_Americans"
"Bermudian","List_of_Coptic_Americans"
"Bolivian","List_of_Coptic_Americans"
"Bosnian","List_of_Coptic_Americans"
"Brazilian","List_of_Coptic_Americans"
"Bulgarian","List_of_Coptic_Americans"
"Burmese","List_of_Coptic_Americans"
"Cajun","List_of_Coptic_Americans"
"Cambodian","List_of_Coptic_Americans"
"Cameroonian","List_of_Coptic_Americans"
"Canadian","List_of_Coptic_Americans"
"Caribbean","List_of_Coptic_Americans"
"Chilean","List_of_Coptic_Americans"
"Chinese","List_of_Coptic_Americans"
"Fuzhou","List_of_Coptic_Americans"
"Hakka","List_of_Coptic_Americans"
"Taiwan","List_of_Coptic_Americans"
"Hong Kong","List_of_Coptic_Americans"
"Tibetan","List_of_Coptic_Americans"
"Colombian","List_of_Coptic_Americans"
"Congolese","List_of_Coptic_Americans"
"Coptic","List_of_Coptic_Americans"
"Cossack","List_of_Coptic_Americans"
"Costa Rican","List_of_Coptic_Americans"
"Croatian","List_of_Coptic_Americans"
"Cuban","List_of_Coptic_Americans"
"Cypriot","List_of_Coptic_Americans"
"Czech","List_of_Coptic_Americans"
"Danish","List_of_Coptic_Americans"
"Dominican Americans (Dominica)","List_of_Coptic_Americans"
"Dominican Americans (Dominican Republic)","List_of_Coptic_Americans"
"Dutch","List_of_Coptic_Americans"
"Ecuadorian","List_of_Coptic_Americans"
"Egyptian","List_of_Coptic_Americans"
"Emirati","List_of_Coptic_Americans"
"English","List_of_Coptic_Americans"
"Estonian","List_of_Coptic_Americans"
"Ethiopian","List_of_Coptic_Americans"
"Fijian","List_of_Coptic_Americans"
"Filipino","List_of_Coptic_Americans"
"Finnish","List_of_Coptic_Americans"
"French","List_of_Coptic_Americans"
"Gambian","List_of_Coptic_Americans"
"Georgian","List_of_Coptic_Americans"
"German","List_of_Coptic_Americans"
"Ghanaian","List_of_Coptic_Americans"
"Greek","List_of_Coptic_Americans"
"Guatemalan","List_of_Coptic_Americans"
"Guinean","List_of_Coptic_Americans"
"Guyanese","List_of_Coptic_Americans"
"Haitian","List_of_Coptic_Americans"
"Hispanic and Latino","List_of_Coptic_Americans"
"Hmong","List_of_Coptic_Americans"
"Honduran","List_of_Coptic_Americans"
"Hungarian","List_of_Coptic_Americans"
"Icelandic","List_of_Coptic_Americans"
"Indian","List_of_Coptic_Americans"
"Bengali","List_of_Coptic_Americans"
"Gujarati","List_of_Coptic_Americans"
"Indo-Caribbean","List_of_Coptic_Americans"
"Punjabi","List_of_Coptic_Americans"
"Tamil","List_of_Coptic_Americans"
"Indonesian","List_of_Coptic_Americans"
"Iranian","List_of_Coptic_Americans"
"Iraqi","List_of_Coptic_Americans"
"Irish","List_of_Coptic_Americans"
"Israeli","List_of_Coptic_Americans"
"Italian","List_of_Coptic_Americans"
"Ivorian","List_of_Coptic_Americans"
"Jamaican","List_of_Coptic_Americans"
"Japanese","List_of_Coptic_Americans"
"Jews","List_of_Coptic_Americans"
"Kazakh","List_of_Coptic_Americans"
"Kenyan","List_of_Coptic_Americans"
"Korean","List_of_Coptic_Americans"
"Kurdish","List_of_Coptic_Americans"
"Kuwaiti","List_of_Coptic_Americans"
"Laotian","List_of_Coptic_Americans"
"Latvian","List_of_Coptic_Americans"
"Lebanese","List_of_Coptic_Americans"
"Liberian","List_of_Coptic_Americans"
"Lithuanian","List_of_Coptic_Americans"
"Louisiana Creole","List_of_Coptic_Americans"
"Luxembourg","List_of_Coptic_Americans"
"Macedonian","List_of_Coptic_Americans"
"Malawian","List_of_Coptic_Americans"
"Malian","List_of_Coptic_Americans"
"Maltese","List_of_Coptic_Americans"
"Māori","List_of_Coptic_Americans"
"Mexican","List_of_Coptic_Americans"
"Monegasque","List_of_Coptic_Americans"
"Montenegrin","List_of_Coptic_Americans"
"Moroccan","List_of_Coptic_Americans"
"Native American","List_of_Coptic_Americans"
"Native Hawaiian","List_of_Coptic_Americans"
"Nepalese","List_of_Coptic_Americans"
"New Mexican","List_of_Coptic_Americans"
"New Zealand","List_of_Coptic_Americans"
"Nicaraguan","List_of_Coptic_Americans"
"Nigerian","List_of_Coptic_Americans"
"Norwegian","List_of_Coptic_Americans"
"Pakistani","List_of_Coptic_Americans"
"Baloch","List_of_Coptic_Americans"
