"Camilo Torres Restrepo","List_of_Colombians"
"Salvatore Mancuso","List_of_Colombians"
"Gustavo Petro","List_of_Colombians"
"Tomás Joaquín de Acosta y Pérez de Guzmán","List_of_Colombians"
"Germán Arciniegas Angueyra","List_of_Colombians"
"Eduardo Lemaitre Román","List_of_Colombians"
"Manuel Uribe Ángel","List_of_Colombians"
"Andrés López Forero","List_of_Colombians"
"Pedro González","List_of_Colombians"
"Jaime Garzón","List_of_Colombians"
"Yamid Amat","List_of_Colombians"
"Paulo Laserna Phillips","List_of_Colombians"
"Fidel Cano Gutiérrez","List_of_Colombians"
"Luis Villar Borda","List_of_Colombians"
"Custodio García Rovira","List_of_Colombians"
"José Hilario López Valdés","List_of_Colombians"
"José María Melo y Ortiz","List_of_Colombians"
"Mario Montoya Uribe","List_of_Colombians"
"Tomás Cipriano de Mosquera y Arboleda","List_of_Colombians"
"Antonio Nariño y Álvarez","List_of_Colombians"
"Freddy Padilla de León","List_of_Colombians"
"Gabriel París Gordillo","List_of_Colombians"
"Gustavo Rojas Pinilla","List_of_Colombians"
"Francisco de Paula Santander y Omaña","List_of_Colombians"
"Fernando Tapias Stahelin","List_of_Colombians"
"Rafael Uribe Uribe","List_of_Colombians"
"Laura González","List_of_Colombians"
"Luz Marina Zuluaga Zuluaga","List_of_Colombians"
"Paulina Vega","List_of_Colombians"
"María Cristina Díaz-Granados Dangond","List_of_Colombians"
"Paulina Margarita Gálvez Pineda","List_of_Colombians"
"Stella Márquez Zawadski","List_of_Colombians"
"Lina Marulanda Cuartas","List_of_Colombians"
"Jeymmy Paola Vargas Gómez","List_of_Colombians"
"Andrea Tovar","List_of_Colombians"
"Valeria Morales","List_of_Colombians"
"Rafael Orozco Maestre","List_of_Colombians"
"Joe Arroyo","List_of_Colombians"
"Cabas","List_of_Colombians"
"Jorge Celedón","List_of_Colombians"
"Andrés Cepeda","List_of_Colombians"
"Diomedes Díaz","List_of_Colombians"
"Andrea Echeverri","List_of_Colombians"
"Rafael Escalona","List_of_Colombians"
"Fanny Lú","List_of_Colombians"
"Fonseca","List_of_Colombians"
"Pacho Galán","List_of_Colombians"
"Juanes","List_of_Colombians"
"Carolina la O","List_of_Colombians"
"Jorge Oñate","List_of_Colombians"
"Shakira","List_of_Colombians"
"Soraya","List_of_Colombians"
"Totó la Momposina","List_of_Colombians"
"Kali Uchis","List_of_Colombians"
"Carlos Vives","List_of_Colombians"
"Charlie Zaa","List_of_Colombians"
"J Balvin","List_of_Colombians"
"Maluma","List_of_Colombians"
"Sebastian Yatra","List_of_Colombians"
"Karol G","List_of_Colombians"
"Ingrid Betancourt Pulecio","List_of_Colombians"
"Piedad Córdoba Ruiz","List_of_Colombians"
"Jorge Eliécer Gaitán Ayala","List_of_Colombians"
"Luis Carlos Galán Sarmiento","List_of_Colombians"
"César Gaviria Trujillo","List_of_Colombians"
"Antanas Mockus Šivickas","List_of_Colombians"
"Mario Laserna Pinzon","List_of_Colombians"
"Rafael Núñez Moledo","List_of_Colombians"
"Mariano Ospina Rodríguez","List_of_Colombians"
"Ernesto Samper Pizano","List_of_Colombians"
"Juan Manuel Santos Calderón","List_of_Colombians"
"Horacio Serpa Uribe","List_of_Colombians"
"Camilo Torres Tenorio","List_of_Colombians"
"Álvaro Uribe Vélez","List_of_Colombians"
"José Quintana","List_of_Colombians"
"Julio Teherán","List_of_Colombians"
"Braian Angola","List_of_Colombians"
"Yuri Alvear Orejuela","List_of_Colombians"
"Orlando Duque","List_of_Colombians"
"Víctor Aristizábal Posada","List_of_Colombians"
"Faustino Asprilla Hinestroza","List_of_Colombians"
"Helmut Bellingrodt Wolff","List_of_Colombians"
"Antonio Cervantes Reyes","List_of_Colombians"
"Alejandro Falla Ramírez","List_of_Colombians"
"Radamel Falcao García Zárate","List_of_Colombians"
"David González","List_of_Colombians"
"Boris de Greiff Bernal","List_of_Colombians"
"Luis Herrera Herrera","List_of_Colombians"
"René Higuita Zapata","List_of_Colombians"
"Caterine Ibargüen Mena","List_of_Colombians"
"Iván Molina","List_of_Colombians"
"Juan Pablo Montoya Roldán","List_of_Colombians"
"Óscar Muñoz Oviedo","List_of_Colombians"
"Mariana Pajón Londoño","List_of_Colombians"
"Faryd Mondragón Alí","List_of_Colombians"
"Nairo Quintana Rojas","List_of_Colombians"
"Jonathan Romero Preciado","List_of_Colombians"
"Jackeline Rentería Castillo","List_of_Colombians"
"Edgar Rentería Herazo","List_of_Colombians"
"Ximena Restrepo Gaviria","List_of_Colombians"
"Diego Salazar Quintero","List_of_Colombians"
"Rigoberto Urán Urán","List_of_Colombians"
"María José Uribe Durán","List_of_Colombians"
"María Isabel Urrutia Ocoró","List_of_Colombians"
"Carlos Valderrama Palacio","List_of_Colombians"
"James Rodríguez","List_of_Colombians"
"Camilo Villegas Restrepo","List_of_Colombians"
"Alonso Zapata Ramírez","List_of_Colombians"
"Francisco Henríquez de Zubiría","List_of_Colombians"
"Juan Álvarez","List_of_Colombians"
"Rufino José Cuervo Urisarri","List_of_Colombians"
"Germán Espinosa Villareal","List_of_Colombians"
"Gabriel García Márquez","List_of_Colombians"
