"Arizona","List_of_Assyrian_Americans"
"Sterling Heights","List_of_Assyrian_Americans"
"West Bloomfield","List_of_Assyrian_Americans"
"Southfield","List_of_Assyrian_Americans"
"Warren","List_of_Assyrian_Americans"
"Farmington Hills","List_of_Assyrian_Americans"
"Troy","List_of_Assyrian_Americans"
"Detroit","List_of_Assyrian_Americans"
"Oak Park","List_of_Assyrian_Americans"
"Madison Heights","List_of_Assyrian_Americans"
"Bloomfield","List_of_Assyrian_Americans"
"Hazel Park","List_of_Assyrian_Americans"
"Shelby Township","List_of_Assyrian_Americans"
"Clinton Township","List_of_Assyrian_Americans"
"Bostonia","List_of_Assyrian_Americans"
"El Cajon","List_of_Assyrian_Americans"
"Jamul","List_of_Assyrian_Americans"
"La Mesa","List_of_Assyrian_Americans"
"Santee","List_of_Assyrian_Americans"
"Turlock","List_of_Assyrian_Americans"
"Modesto","List_of_Assyrian_Americans"
"Felton","List_of_Assyrian_Americans"
"Ceres","List_of_Assyrian_Americans"
"Sacramento","List_of_Assyrian_Americans"
"Stanislaus County, California","List_of_Assyrian_Americans"
"Merced County","List_of_Assyrian_Americans"
"Fresno, California","List_of_Assyrian_Americans"
"Kern County","List_of_Assyrian_Americans"
"Santa Maria","List_of_Assyrian_Americans"
"Orange County","List_of_Assyrian_Americans"
"Inland Empire, California","List_of_Assyrian_Americans"
"Chicago","List_of_Assyrian_Americans"
"Niles","List_of_Assyrian_Americans"
"Skokie","List_of_Assyrian_Americans"
"Lincolnwood","List_of_Assyrian_Americans"
"Morton Grove","List_of_Assyrian_Americans"
"Afghan","List_of_Assyrian_Americans"
"African","List_of_Assyrian_Americans"
"African-American Jews","List_of_Assyrian_Americans"
"Albanian","List_of_Assyrian_Americans"
"Amish","List_of_Assyrian_Americans"
"Angolan","List_of_Assyrian_Americans"
"Antiguan and Barbudan","List_of_Assyrian_Americans"
"Arab","List_of_Assyrian_Americans"
"Argentine","List_of_Assyrian_Americans"
"Armenian","List_of_Assyrian_Americans"
"Asian","List_of_Assyrian_Americans"
"Assyrian","List_of_Assyrian_Americans"
"Australian","List_of_Assyrian_Americans"
"Austrian","List_of_Assyrian_Americans"
"Azerbaijani","List_of_Assyrian_Americans"
"Bahamian","List_of_Assyrian_Americans"
"Baloch","List_of_Assyrian_Americans"
"Bangladeshi","List_of_Assyrian_Americans"
"Barbadian","List_of_Assyrian_Americans"
"Belarusian","List_of_Assyrian_Americans"
"Belgian","List_of_Assyrian_Americans"
"Belizean","List_of_Assyrian_Americans"
"Beninese","List_of_Assyrian_Americans"
"Bermudian","List_of_Assyrian_Americans"
"Bolivian","List_of_Assyrian_Americans"
"Bosnian","List_of_Assyrian_Americans"
"Brazilian","List_of_Assyrian_Americans"
"Bulgarian","List_of_Assyrian_Americans"
"Burmese","List_of_Assyrian_Americans"
"Cajun","List_of_Assyrian_Americans"
"Cambodian","List_of_Assyrian_Americans"
"Cameroonian","List_of_Assyrian_Americans"
"Canadian","List_of_Assyrian_Americans"
"Caribbean","List_of_Assyrian_Americans"
"Chilean","List_of_Assyrian_Americans"
"Chinese","List_of_Assyrian_Americans"
"Fuzhou","List_of_Assyrian_Americans"
"Hakka","List_of_Assyrian_Americans"
"Taiwan","List_of_Assyrian_Americans"
"Hong Kong","List_of_Assyrian_Americans"
"Tibetan","List_of_Assyrian_Americans"
"Colombian","List_of_Assyrian_Americans"
"Congolese","List_of_Assyrian_Americans"
"Coptic","List_of_Assyrian_Americans"
"Cossack","List_of_Assyrian_Americans"
"Costa Rican","List_of_Assyrian_Americans"
"Croatian","List_of_Assyrian_Americans"
"Cuban","List_of_Assyrian_Americans"
"Cypriot","List_of_Assyrian_Americans"
"Czech","List_of_Assyrian_Americans"
"Danish","List_of_Assyrian_Americans"
"Dominican Americans (Dominica)","List_of_Assyrian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Assyrian_Americans"
"Dutch","List_of_Assyrian_Americans"
"Ecuadorian","List_of_Assyrian_Americans"
"Egyptian","List_of_Assyrian_Americans"
"Emirati","List_of_Assyrian_Americans"
"English","List_of_Assyrian_Americans"
"Estonian","List_of_Assyrian_Americans"
"Ethiopian","List_of_Assyrian_Americans"
"Fijian","List_of_Assyrian_Americans"
"Filipino","List_of_Assyrian_Americans"
"Finnish","List_of_Assyrian_Americans"
"French","List_of_Assyrian_Americans"
"Gambian","List_of_Assyrian_Americans"
"Georgian","List_of_Assyrian_Americans"
"German","List_of_Assyrian_Americans"
"Ghanaian","List_of_Assyrian_Americans"
"Greek","List_of_Assyrian_Americans"
"Guatemalan","List_of_Assyrian_Americans"
"Guinean","List_of_Assyrian_Americans"
"Guyanese","List_of_Assyrian_Americans"
"Haitian","List_of_Assyrian_Americans"
"Hispanic and Latino","List_of_Assyrian_Americans"
"Hmong","List_of_Assyrian_Americans"
"Honduran","List_of_Assyrian_Americans"
"Hungarian","List_of_Assyrian_Americans"
"Icelandic","List_of_Assyrian_Americans"
"Indian","List_of_Assyrian_Americans"
"Bengali","List_of_Assyrian_Americans"
"Gujarati","List_of_Assyrian_Americans"
"Indo-Caribbean","List_of_Assyrian_Americans"
"Punjabi","List_of_Assyrian_Americans"
"Tamil","List_of_Assyrian_Americans"
"Indonesian","List_of_Assyrian_Americans"
"Iranian","List_of_Assyrian_Americans"
"Iraqi","List_of_Assyrian_Americans"
"Irish","List_of_Assyrian_Americans"
"Israeli","List_of_Assyrian_Americans"
"Italian","List_of_Assyrian_Americans"
"Ivorian","List_of_Assyrian_Americans"
"Jamaican","List_of_Assyrian_Americans"
"Japanese","List_of_Assyrian_Americans"
"Jews","List_of_Assyrian_Americans"
"Kazakh","List_of_Assyrian_Americans"
"Kenyan","List_of_Assyrian_Americans"
"Korean","List_of_Assyrian_Americans"
"Kurdish","List_of_Assyrian_Americans"
"Kuwaiti","List_of_Assyrian_Americans"
"Laotian","List_of_Assyrian_Americans"
"Latvian","List_of_Assyrian_Americans"
"Lebanese","List_of_Assyrian_Americans"
"Liberian","List_of_Assyrian_Americans"
