"Afghan","List_of_Rusyn_Americans"
"African","List_of_Rusyn_Americans"
"African-American Jews","List_of_Rusyn_Americans"
"Albanian","List_of_Rusyn_Americans"
"Amish","List_of_Rusyn_Americans"
"Angolan","List_of_Rusyn_Americans"
"Antiguan and Barbudan","List_of_Rusyn_Americans"
"Arab","List_of_Rusyn_Americans"
"Argentine","List_of_Rusyn_Americans"
"Armenian","List_of_Rusyn_Americans"
"Asian","List_of_Rusyn_Americans"
"Assyrian","List_of_Rusyn_Americans"
"Australian","List_of_Rusyn_Americans"
"Austrian","List_of_Rusyn_Americans"
"Azerbaijani","List_of_Rusyn_Americans"
"Bahamian","List_of_Rusyn_Americans"
"Baloch","List_of_Rusyn_Americans"
"Bangladeshi","List_of_Rusyn_Americans"
"Barbadian","List_of_Rusyn_Americans"
"Belarusian","List_of_Rusyn_Americans"
"Belgian","List_of_Rusyn_Americans"
"Belizean","List_of_Rusyn_Americans"
"Beninese","List_of_Rusyn_Americans"
"Bermudian","List_of_Rusyn_Americans"
"Bolivian","List_of_Rusyn_Americans"
"Bosnian","List_of_Rusyn_Americans"
"Brazilian","List_of_Rusyn_Americans"
"Bulgarian","List_of_Rusyn_Americans"
"Burmese","List_of_Rusyn_Americans"
"Cajun","List_of_Rusyn_Americans"
"Cambodian","List_of_Rusyn_Americans"
"Cameroonian","List_of_Rusyn_Americans"
"Canadian","List_of_Rusyn_Americans"
"Caribbean","List_of_Rusyn_Americans"
"Chilean","List_of_Rusyn_Americans"
"Chinese","List_of_Rusyn_Americans"
"Fuzhou","List_of_Rusyn_Americans"
"Hakka","List_of_Rusyn_Americans"
"Taiwan","List_of_Rusyn_Americans"
"Hong Kong","List_of_Rusyn_Americans"
"Tibetan","List_of_Rusyn_Americans"
"Colombian","List_of_Rusyn_Americans"
"Congolese","List_of_Rusyn_Americans"
"Coptic","List_of_Rusyn_Americans"
"Cossack","List_of_Rusyn_Americans"
"Costa Rican","List_of_Rusyn_Americans"
"Croatian","List_of_Rusyn_Americans"
"Cuban","List_of_Rusyn_Americans"
"Cypriot","List_of_Rusyn_Americans"
"Czech","List_of_Rusyn_Americans"
"Danish","List_of_Rusyn_Americans"
"Dominican Americans (Dominica)","List_of_Rusyn_Americans"
"Dominican Americans (Dominican Republic)","List_of_Rusyn_Americans"
"Dutch","List_of_Rusyn_Americans"
"Ecuadorian","List_of_Rusyn_Americans"
"Egyptian","List_of_Rusyn_Americans"
"Emirati","List_of_Rusyn_Americans"
"English","List_of_Rusyn_Americans"
"Estonian","List_of_Rusyn_Americans"
"Ethiopian","List_of_Rusyn_Americans"
"Fijian","List_of_Rusyn_Americans"
"Filipino","List_of_Rusyn_Americans"
"Finnish","List_of_Rusyn_Americans"
"French","List_of_Rusyn_Americans"
"Gambian","List_of_Rusyn_Americans"
"Georgian","List_of_Rusyn_Americans"
"German","List_of_Rusyn_Americans"
"Ghanaian","List_of_Rusyn_Americans"
"Greek","List_of_Rusyn_Americans"
"Guatemalan","List_of_Rusyn_Americans"
"Guinean","List_of_Rusyn_Americans"
"Guyanese","List_of_Rusyn_Americans"
"Haitian","List_of_Rusyn_Americans"
"Hispanic and Latino","List_of_Rusyn_Americans"
"Hmong","List_of_Rusyn_Americans"
"Honduran","List_of_Rusyn_Americans"
"Hungarian","List_of_Rusyn_Americans"
"Icelandic","List_of_Rusyn_Americans"
"Indian","List_of_Rusyn_Americans"
"Bengali","List_of_Rusyn_Americans"
"Gujarati","List_of_Rusyn_Americans"
"Indo-Caribbean","List_of_Rusyn_Americans"
"Punjabi","List_of_Rusyn_Americans"
"Tamil","List_of_Rusyn_Americans"
"Indonesian","List_of_Rusyn_Americans"
"Iranian","List_of_Rusyn_Americans"
"Iraqi","List_of_Rusyn_Americans"
"Irish","List_of_Rusyn_Americans"
"Israeli","List_of_Rusyn_Americans"
"Italian","List_of_Rusyn_Americans"
"Ivorian","List_of_Rusyn_Americans"
"Jamaican","List_of_Rusyn_Americans"
"Japanese","List_of_Rusyn_Americans"
"Jews","List_of_Rusyn_Americans"
"Kazakh","List_of_Rusyn_Americans"
"Kenyan","List_of_Rusyn_Americans"
"Korean","List_of_Rusyn_Americans"
"Kurdish","List_of_Rusyn_Americans"
"Kuwaiti","List_of_Rusyn_Americans"
"Laotian","List_of_Rusyn_Americans"
"Latvian","List_of_Rusyn_Americans"
"Lebanese","List_of_Rusyn_Americans"
"Liberian","List_of_Rusyn_Americans"
