"John Blatnik","List_of_people_from_Minnesota"
"Jerome Blatz","List_of_people_from_Minnesota"
"Kathleen A. Blatz","List_of_people_from_Minnesota"
"Theodore C. Blegen","List_of_people_from_Minnesota"
"Floyd E. Bloom","List_of_people_from_Minnesota"
"Josh Blue","List_of_people_from_Minnesota"
"Carol Bly","List_of_people_from_Minnesota"
"Bert Blyleven","List_of_people_from_Minnesota"
"Eduard Bøckmann","List_of_people_from_Minnesota"
"Haldor Boen","List_of_people_from_Minnesota"
"Roman Bohnen","List_of_people_from_Minnesota"
"Greg Boll","List_of_people_from_Minnesota"
"Brian Bonin","List_of_people_from_Minnesota"
"Jeremy Borash","List_of_people_from_Minnesota"
"Madeleine Bordallo","List_of_people_from_Minnesota"
"Lorraine Borg","List_of_people_from_Minnesota"
"Norman Borlaug","List_of_people_from_Minnesota"
"Rudy Boschwitz","List_of_people_from_Minnesota"
"Lyman Bostock","List_of_people_from_Minnesota"
"Todd Bouman","List_of_people_from_Minnesota"
"Lloyd Wheaton Bowers","List_of_people_from_Minnesota"
"Gregory A. Boyd","List_of_people_from_Minnesota"
"Joe Brinkman","List_of_people_from_Minnesota"
"Ivar Brogger","List_of_people_from_Minnesota"
"Herb Brooks","List_of_people_from_Minnesota"
"Neal Broten","List_of_people_from_Minnesota"
"Jim Brower","List_of_people_from_Minnesota"
"Aaron Brown","List_of_people_from_Minnesota"
"Bill Brown","List_of_people_from_Minnesota"
"Brianna Brown","List_of_people_from_Minnesota"
"Joey Browner","List_of_people_from_Minnesota"
"Brownmark (Brown Mark or Mark Brown)","List_of_people_from_Minnesota"
"Bob Bruer","List_of_people_from_Minnesota"
"Tom Brunansky","List_of_people_from_Minnesota"
"Bobby Bryant","List_of_people_from_Minnesota"
"Rich T. Buckler","List_of_people_from_Minnesota"
"Clarence Buckman","List_of_people_from_Minnesota"
"Warren E. Burger","List_of_people_from_Minnesota"
"Michael C. Burgess","List_of_people_from_Minnesota"
"Tom Burgmeier","List_of_people_from_Minnesota"
"Joseph A. A. Burnquist","List_of_people_from_Minnesota"
"Jerry Burns","List_of_people_from_Minnesota"
"Tom Burnett","List_of_people_from_Minnesota"
"Pierce Butler","List_of_people_from_Minnesota"
"Dominique Byrd","List_of_people_from_Minnesota"
"Thomas R. Byrne","List_of_people_from_Minnesota"
"Melvin Calvin","List_of_people_from_Minnesota"
"Karlyn Kohrs Campbell","List_of_people_from_Minnesota"
"Gino Cappelletti","List_of_people_from_Minnesota"
"Rod Carew","List_of_people_from_Minnesota"
"Ron Carey","List_of_people_from_Minnesota"
"Arne Carlson","List_of_people_from_Minnesota"
"Bruce A. Carlson","List_of_people_from_Minnesota"
"Curt Carlson","List_of_people_from_Minnesota"
"Gretchen Carlson","List_of_people_from_Minnesota"
"John Carlson","List_of_people_from_Minnesota"
"Kelly Carlson","List_of_people_from_Minnesota"
"Kyle and Lane Carlson","List_of_people_from_Minnesota"
"Richard Carlson","List_of_people_from_Minnesota"
"Herb Carneal","List_of_people_from_Minnesota"
"David Carr","List_of_people_from_Minnesota"
"William Leighton Carss","List_of_people_from_Minnesota"
"Anthony Carter","List_of_people_from_Minnesota"
"Kiki Carter (Kimberli Wilson)","List_of_people_from_Minnesota"
"Ryan Carter","List_of_people_from_Minnesota"
"Jonathan Carver","List_of_people_from_Minnesota"
"Bob Casey","List_of_people_from_Minnesota"
"Patrick Casey","List_of_people_from_Minnesota"
"Dave Casper","List_of_people_from_Minnesota"
"James Castle","List_of_people_from_Minnesota"
"Tracy Caulkins","List_of_people_from_Minnesota"
"James M. Cavanaugh","List_of_people_from_Minnesota"
"Chelsea Charms","List_of_people_from_Minnesota"
"Sam Childers","List_of_people_from_Minnesota"
"Leeann Chin","List_of_people_from_Minnesota"
"Tom Chorske","List_of_people_from_Minnesota"
"Chief Chouneau (William Cadreau)","List_of_people_from_Minnesota"
"Victor Christgau","List_of_people_from_Minnesota"
"Theodore Christianson","List_of_people_from_Minnesota"
"Charles A. Christopherson","List_of_people_from_Minnesota"
"Nick Ciola (Dominic Ciola or Caesar)","List_of_people_from_Minnesota"
"Moses E. Clapp","List_of_people_from_Minnesota"
"Frank Clague","List_of_people_from_Minnesota"
"Harlan Cleveland","List_of_people_from_Minnesota"
"Elizabeth Close","List_of_people_from_Minnesota"
"David Marston Clough","List_of_people_from_Minnesota"
"Ben Clymer","List_of_people_from_Minnesota"
"Cobi","List_of_people_from_Minnesota"
"Eddie Cochran","List_of_people_from_Minnesota"
"Diablo Cody","List_of_people_from_Minnesota"
"Ethan Coen","List_of_people_from_Minnesota"
"Joel Coen","List_of_people_from_Minnesota"
"William Colby","List_of_people_from_Minnesota"
"Chris Coleman","List_of_people_from_Minnesota"
"Nick Coleman","List_of_people_from_Minnesota"
"Nick Coleman","List_of_people_from_Minnesota"
"Norm Coleman","List_of_people_from_Minnesota"
"Louis L. Collins","List_of_people_from_Minnesota"
"Mo Collins","List_of_people_from_Minnesota"
"Tom Compton","List_of_people_from_Minnesota"
"Solomon Comstock","List_of_people_from_Minnesota"
"Chester Adgate Congdon","List_of_people_from_Minnesota"
"George Contant","List_of_people_from_Minnesota"
"Rachael Leigh Cook","List_of_people_from_Minnesota"
"Roger Cooper","List_of_people_from_Minnesota"
"Marisa Coughlan","List_of_people_from_Minnesota"
"Gratia Countryman","List_of_people_from_Minnesota"
"Christopher Cox","List_of_people_from_Minnesota"
"Fred Cox","List_of_people_from_Minnesota"
"Brian Coyle","List_of_people_from_Minnesota"
"Seymour Cray","List_of_people_from_Minnesota"
"Joseph Crétin","List_of_people_from_Minnesota"
"David Crittenden","List_of_people_from_Minnesota"
"Ward Cuff","List_of_people_from_Minnesota"
"Daunte Culpepper","List_of_people_from_Minnesota"
"Randall Cunningham","List_of_people_from_Minnesota"
"Robert E. Cushman, Jr.","List_of_people_from_Minnesota"
"Arlene Dahl","List_of_people_from_Minnesota"
"Nicole, Erica and Jaclyn Dahm","List_of_people_from_Minnesota"
"Craig Dahl","List_of_people_from_Minnesota"
"Cathee Dahmen","List_of_people_from_Minnesota"
"Shawn Daivari","List_of_people_from_Minnesota"
"Ian Anthony Dale","List_of_people_from_Minnesota"
"Sean Daley","List_of_people_from_Minnesota"
"Teresa Daly","List_of_people_from_Minnesota"
"Billy Dankert","List_of_people_from_Minnesota"
"Barry Darsow","List_of_people_from_Minnesota"
"Charles Russell Davis","List_of_people_from_Minnesota"
"Cushman Davis","List_of_people_from_Minnesota"
"Ike Davis","List_of_people_from_Minnesota"
"Joan Davis","List_of_people_from_Minnesota"
"Stuart Davis","List_of_people_from_Minnesota"
"Frank A. Day","List_of_people_from_Minnesota"
"Morris Day","List_of_people_from_Minnesota"
"George Dayton","List_of_people_from_Minnesota"
"Mark Dayton","List_of_people_from_Minnesota"
"Julia Dean","List_of_people_from_Minnesota"
"Eric Decker","List_of_people_from_Minnesota"
"Gary DeCramer","List_of_people_from_Minnesota"
"Midge Decter","List_of_people_from_Minnesota"
"Marguerite De La Motte","List_of_people_from_Minnesota"
"William Demarest","List_of_people_from_Minnesota"
"Dr. Demento","List_of_people_from_Minnesota"
"Carol Dempster","List_of_people_from_Minnesota"
"Tony Denman","List_of_people_from_Minnesota"
"John Denver","List_of_people_from_Minnesota"
"Jessica Dereschuk","List_of_people_from_Minnesota"
"Edward Devitt","List_of_people_from_Minnesota"
"Kate DiCamillo","List_of_people_from_Minnesota"
"Dez Dickerson","List_of_people_from_Minnesota"
"Gordon R. Dickson","List_of_people_from_Minnesota"
"Alan Dinehart","List_of_people_from_Minnesota"
"Richard Dix","List_of_people_from_Minnesota"
"Gil Dobie","List_of_people_from_Minnesota"
"Farrell Dobbs","List_of_people_from_Minnesota"
"Tod Dockstader","List_of_people_from_Minnesota"
"Pete Docter","List_of_people_from_Minnesota"
"William Dodd","List_of_people_from_Minnesota"
"Chris Doleman","List_of_people_from_Minnesota"
"Ignatius L. Donnelly","List_of_people_from_Minnesota"
"Frank Doran","List_of_people_from_Minnesota"
"Kelly Doran","List_of_people_from_Minnesota"
"Michael Doran","List_of_people_from_Minnesota"
"Joanne Dorian","List_of_people_from_Minnesota"
"Marjory Stoneman Douglas","List_of_people_from_Minnesota"
"William O. Douglas","List_of_people_from_Minnesota"
"Jeffrey Douma","List_of_people_from_Minnesota"
"Julia Duffy","List_of_people_from_Minnesota"
"John Lewis Dyer","List_of_people_from_Minnesota"
"Daniel Greysolon, Sieur du Lhut","List_of_people_from_Minnesota"
"Ryan Dungey","List_of_people_from_Minnesota"
"Mark H. Dunnell","List_of_people_from_Minnesota"
"David Durenberger","List_of_people_from_Minnesota"
"Richard Dworsky","List_of_people_from_Minnesota"
"Sally Dworsky","List_of_people_from_Minnesota"
"Bob Dylan","List_of_people_from_Minnesota"
"Joanell Dyrstad","List_of_people_from_Minnesota"
"Patrick Eaves","List_of_people_from_Minnesota"
"Charles Eastman","List_of_people_from_Minnesota"
"Adolph Olson Eberhart","List_of_people_from_Minnesota"
"Richard Eberhart","List_of_people_from_Minnesota"
"Tony Eckstein","List_of_people_from_Minnesota"
"Frank Eddy","List_of_people_from_Minnesota"
"Linda Eder","List_of_people_from_Minnesota"
"Alonzo J. Edgerton","List_of_people_from_Minnesota"
"Jim Eisenreich","List_of_people_from_Minnesota"
"Christian Elder","List_of_people_from_Minnesota"
"Kimberly Elise","List_of_people_from_Minnesota"
"David Ellefson","List_of_people_from_Minnesota"
"Paul Ellering","List_of_people_from_Minnesota"
"Carl Eller","List_of_people_from_Minnesota"
"John F. Elliott","List_of_people_from_Minnesota"
"Keith Maurice Ellison","List_of_people_from_Minnesota"
"Franklin Ellsworth","List_of_people_from_Minnesota"
"Gil Elvgren","List_of_people_from_Minnesota"
"LaFayette Emmett","List_of_people_from_Minnesota"
"Jonette Engan","List_of_people_from_Minnesota"
"Siri Engberg","List_of_people_from_Minnesota"
"Ralph Engelstad","List_of_people_from_Minnesota"
"Leif Enger","List_of_people_from_Minnesota"
"Elmer William Engstrom","List_of_people_from_Minnesota"
"Fred Enke","List_of_people_from_Minnesota"
"Mike Enos","List_of_people_from_Minnesota"
"Eric Enstrom","List_of_people_from_Minnesota"
"Matt Entenza","List_of_people_from_Minnesota"
"Arlen Erdahl","List_of_people_from_Minnesota"
"Louise Erdrich","List_of_people_from_Minnesota"
"Bryan Erickson","List_of_people_from_Minnesota"
"Ethan Erickson","List_of_people_from_Minnesota"
"Scott Erickson","List_of_people_from_Minnesota"
"Wendell Erickson","List_of_people_from_Minnesota"
"Mike Erlandson","List_of_people_from_Minnesota"
"Gilbert Esau","List_of_people_from_Minnesota"
"Helga Estby","List_of_people_from_Minnesota"
"John O. Evjen","List_of_people_from_Minnesota"
"Douglas Ewart","List_of_people_from_Minnesota"
"Eyedea (Mike Averill or Oliver Hart)","List_of_people_from_Minnesota"
"Clifford Fagan","List_of_people_from_Minnesota"
"Mike Farrell","List_of_people_from_Minnesota"
"Mike Farrell","List_of_people_from_Minnesota"
"Ciatrick Fason","List_of_people_from_Minnesota"
"Chris Faust","List_of_people_from_Minnesota"
"Tammy Faye Messner","List_of_people_from_Minnesota"
"George William Featherstonhaugh","List_of_people_from_Minnesota"
"Jay Feely","List_of_people_from_Minnesota"
"Trevor Fehrman","List_of_people_from_Minnesota"
"Jim Finks","List_of_people_from_Minnesota"
"David Fischer","List_of_people_from_Minnesota"
"Mardy Fish","List_of_people_from_Minnesota"
"F. Scott Fitzgerald","List_of_people_from_Minnesota"
"Frances Scott Fitzgerald","List_of_people_from_Minnesota"
"Larry Fitzgerald","List_of_people_from_Minnesota"
"Marcus Fitzgerald","List_of_people_from_Minnesota"
"David Flair","List_of_people_from_Minnesota"
"Ric Flair","List_of_people_from_Minnesota"
"Richard E. Fleming","List_of_people_from_Minnesota"
"Loren Fletcher","List_of_people_from_Minnesota"
"Michael Floyd","List_of_people_from_Minnesota"
"Patrick Flueger","List_of_people_from_Minnesota"
"Thomas Fluharty","List_of_people_from_Minnesota"
"Harry Flynn","List_of_people_from_Minnesota"
"Vince Flynn","List_of_people_from_Minnesota"
"John R. Foley","List_of_people_from_Minnesota"
"Steve Foley","List_of_people_from_Minnesota"
"Henry Fonda","List_of_people_from_Minnesota"
"John M. Ford","List_of_people_from_Minnesota"
"Al Franken","List_of_people_from_Minnesota"
"Thomas Frankson","List_of_people_from_Minnesota"
"Donald M. Fraser","List_of_people_from_Minnesota"
"James Earle Fraser","List_of_people_from_Minnesota"
"Jeff Frazee","List_of_people_from_Minnesota"
"David Frederickson","List_of_people_from_Minnesota"
"Dennis Frederickson","List_of_people_from_Minnesota"
"Orville Freeman","List_of_people_from_Minnesota"
"Frederick William Freking","List_of_people_from_Minnesota"
"Bill Frenzel","List_of_people_from_Minnesota"
"Thomas Friedman","List_of_people_from_Minnesota"
"Lindsay Frost","List_of_people_from_Minnesota"
"Daniel Fry","List_of_people_from_Minnesota"
"Allen J. Furlow","List_of_people_from_Minnesota"
"Wanda Gág","List_of_people_from_Minnesota"
"John Gagliardi","List_of_people_from_Minnesota"
"Greg Gagne","List_of_people_from_Minnesota"
"Greg Gagne","List_of_people_from_Minnesota"
"Verne Gagne","List_of_people_from_Minnesota"
"Neil Gaiman","List_of_people_from_Minnesota"
"Daniele Gaither","List_of_people_from_Minnesota"
"Thomas J. Galbraith","List_of_people_from_Minnesota"
"Richard Pillsbury Gale","List_of_people_from_Minnesota"
"William Gallagher","List_of_people_from_Minnesota"
