"Afghan","List_of_Korean_Americans"
"African","List_of_Korean_Americans"
"African-American Jews","List_of_Korean_Americans"
"Albanian","List_of_Korean_Americans"
"Amish","List_of_Korean_Americans"
"Angolan","List_of_Korean_Americans"
"Antiguan and Barbudan","List_of_Korean_Americans"
"Arab","List_of_Korean_Americans"
"Argentine","List_of_Korean_Americans"
"Armenian","List_of_Korean_Americans"
"Asian","List_of_Korean_Americans"
"Assyrian","List_of_Korean_Americans"
"Australian","List_of_Korean_Americans"
"Austrian","List_of_Korean_Americans"
"Azerbaijani","List_of_Korean_Americans"
"Bahamian","List_of_Korean_Americans"
"Baloch","List_of_Korean_Americans"
"Bangladeshi","List_of_Korean_Americans"
"Barbadian","List_of_Korean_Americans"
"Belarusian","List_of_Korean_Americans"
"Belgian","List_of_Korean_Americans"
"Belizean","List_of_Korean_Americans"
"Beninese","List_of_Korean_Americans"
"Bermudian","List_of_Korean_Americans"
"Bolivian","List_of_Korean_Americans"
"Bosnian","List_of_Korean_Americans"
"Brazilian","List_of_Korean_Americans"
"Bulgarian","List_of_Korean_Americans"
"Burmese","List_of_Korean_Americans"
"Cajun","List_of_Korean_Americans"
"Cambodian","List_of_Korean_Americans"
"Cameroonian","List_of_Korean_Americans"
"Canadian","List_of_Korean_Americans"
"Caribbean","List_of_Korean_Americans"
"Chilean","List_of_Korean_Americans"
"Chinese","List_of_Korean_Americans"
"Fuzhou","List_of_Korean_Americans"
"Hakka","List_of_Korean_Americans"
"Taiwan","List_of_Korean_Americans"
"Hong Kong","List_of_Korean_Americans"
"Tibetan","List_of_Korean_Americans"
"Colombian","List_of_Korean_Americans"
"Congolese","List_of_Korean_Americans"
"Coptic","List_of_Korean_Americans"
"Cossack","List_of_Korean_Americans"
"Costa Rican","List_of_Korean_Americans"
"Croatian","List_of_Korean_Americans"
"Cuban","List_of_Korean_Americans"
"Cypriot","List_of_Korean_Americans"
"Czech","List_of_Korean_Americans"
"Danish","List_of_Korean_Americans"
"Dominican Americans (Dominica)","List_of_Korean_Americans"
"Dominican Americans (Dominican Republic)","List_of_Korean_Americans"
"Dutch","List_of_Korean_Americans"
"Ecuadorian","List_of_Korean_Americans"
"Egyptian","List_of_Korean_Americans"
"Emirati","List_of_Korean_Americans"
"English","List_of_Korean_Americans"
"Estonian","List_of_Korean_Americans"
"Ethiopian","List_of_Korean_Americans"
"Fijian","List_of_Korean_Americans"
"Filipino","List_of_Korean_Americans"
"Finnish","List_of_Korean_Americans"
"French","List_of_Korean_Americans"
"Gambian","List_of_Korean_Americans"
"Georgian","List_of_Korean_Americans"
"German","List_of_Korean_Americans"
"Ghanaian","List_of_Korean_Americans"
"Greek","List_of_Korean_Americans"
"Guatemalan","List_of_Korean_Americans"
"Guinean","List_of_Korean_Americans"
"Guyanese","List_of_Korean_Americans"
"Haitian","List_of_Korean_Americans"
"Hispanic and Latino","List_of_Korean_Americans"
"Hmong","List_of_Korean_Americans"
"Honduran","List_of_Korean_Americans"
"Hungarian","List_of_Korean_Americans"
"Icelandic","List_of_Korean_Americans"
"Indian","List_of_Korean_Americans"
"Bengali","List_of_Korean_Americans"
"Gujarati","List_of_Korean_Americans"
"Indo-Caribbean","List_of_Korean_Americans"
"Punjabi","List_of_Korean_Americans"
"Tamil","List_of_Korean_Americans"
"Indonesian","List_of_Korean_Americans"
"Iranian","List_of_Korean_Americans"
"Iraqi","List_of_Korean_Americans"
"Irish","List_of_Korean_Americans"
"Israeli","List_of_Korean_Americans"
"Italian","List_of_Korean_Americans"
"Ivorian","List_of_Korean_Americans"
"Jamaican","List_of_Korean_Americans"
"Japanese","List_of_Korean_Americans"
"Jews","List_of_Korean_Americans"
"Kazakh","List_of_Korean_Americans"
"Kenyan","List_of_Korean_Americans"
"Kurdish","List_of_Korean_Americans"
"Kuwaiti","List_of_Korean_Americans"
"Laotian","List_of_Korean_Americans"
"Latvian","List_of_Korean_Americans"
"Lebanese","List_of_Korean_Americans"
"Liberian","List_of_Korean_Americans"
"Lithuanian","List_of_Korean_Americans"
"Louisiana Creole","List_of_Korean_Americans"
"Luxembourg","List_of_Korean_Americans"
"Macedonian","List_of_Korean_Americans"
"Malawian","List_of_Korean_Americans"
"Malian","List_of_Korean_Americans"
"Maltese","List_of_Korean_Americans"
"Māori","List_of_Korean_Americans"
"Mexican","List_of_Korean_Americans"
