"Afghan","List_of_Salvadoran_Americans"
"African","List_of_Salvadoran_Americans"
"African-American Jews","List_of_Salvadoran_Americans"
"Albanian","List_of_Salvadoran_Americans"
"Amish","List_of_Salvadoran_Americans"
"Angolan","List_of_Salvadoran_Americans"
"Antiguan and Barbudan","List_of_Salvadoran_Americans"
"Arab","List_of_Salvadoran_Americans"
"Argentine","List_of_Salvadoran_Americans"
"Armenian","List_of_Salvadoran_Americans"
"Asian","List_of_Salvadoran_Americans"
"Assyrian","List_of_Salvadoran_Americans"
"Australian","List_of_Salvadoran_Americans"
"Austrian","List_of_Salvadoran_Americans"
"Azerbaijani","List_of_Salvadoran_Americans"
"Bahamian","List_of_Salvadoran_Americans"
"Baloch","List_of_Salvadoran_Americans"
"Bangladeshi","List_of_Salvadoran_Americans"
"Barbadian","List_of_Salvadoran_Americans"
"Belarusian","List_of_Salvadoran_Americans"
"Belgian","List_of_Salvadoran_Americans"
"Belizean","List_of_Salvadoran_Americans"
"Beninese","List_of_Salvadoran_Americans"
"Bermudian","List_of_Salvadoran_Americans"
"Bolivian","List_of_Salvadoran_Americans"
"Bosnian","List_of_Salvadoran_Americans"
"Brazilian","List_of_Salvadoran_Americans"
"Bulgarian","List_of_Salvadoran_Americans"
"Burmese","List_of_Salvadoran_Americans"
"Cajun","List_of_Salvadoran_Americans"
"Cambodian","List_of_Salvadoran_Americans"
"Cameroonian","List_of_Salvadoran_Americans"
"Canadian","List_of_Salvadoran_Americans"
"Caribbean","List_of_Salvadoran_Americans"
"Chilean","List_of_Salvadoran_Americans"
"Chinese","List_of_Salvadoran_Americans"
"Fuzhou","List_of_Salvadoran_Americans"
"Hakka","List_of_Salvadoran_Americans"
"Taiwan","List_of_Salvadoran_Americans"
"Hong Kong","List_of_Salvadoran_Americans"
"Tibetan","List_of_Salvadoran_Americans"
"Colombian","List_of_Salvadoran_Americans"
"Congolese","List_of_Salvadoran_Americans"
"Coptic","List_of_Salvadoran_Americans"
"Cossack","List_of_Salvadoran_Americans"
"Costa Rican","List_of_Salvadoran_Americans"
"Croatian","List_of_Salvadoran_Americans"
"Cuban","List_of_Salvadoran_Americans"
"Cypriot","List_of_Salvadoran_Americans"
"Czech","List_of_Salvadoran_Americans"
"Danish","List_of_Salvadoran_Americans"
"Dominican Americans (Dominica)","List_of_Salvadoran_Americans"
"Dominican Americans (Dominican Republic)","List_of_Salvadoran_Americans"
"Dutch","List_of_Salvadoran_Americans"
"Ecuadorian","List_of_Salvadoran_Americans"
"Egyptian","List_of_Salvadoran_Americans"
"Emirati","List_of_Salvadoran_Americans"
"English","List_of_Salvadoran_Americans"
"Estonian","List_of_Salvadoran_Americans"
"Ethiopian","List_of_Salvadoran_Americans"
"Fijian","List_of_Salvadoran_Americans"
"Filipino","List_of_Salvadoran_Americans"
"Finnish","List_of_Salvadoran_Americans"
"French","List_of_Salvadoran_Americans"
"Gambian","List_of_Salvadoran_Americans"
"Georgian","List_of_Salvadoran_Americans"
"German","List_of_Salvadoran_Americans"
"Ghanaian","List_of_Salvadoran_Americans"
"Greek","List_of_Salvadoran_Americans"
"Guatemalan","List_of_Salvadoran_Americans"
"Guinean","List_of_Salvadoran_Americans"
"Guyanese","List_of_Salvadoran_Americans"
"Haitian","List_of_Salvadoran_Americans"
"Hispanic and Latino","List_of_Salvadoran_Americans"
"Hmong","List_of_Salvadoran_Americans"
"Honduran","List_of_Salvadoran_Americans"
"Hungarian","List_of_Salvadoran_Americans"
"Icelandic","List_of_Salvadoran_Americans"
"Indian","List_of_Salvadoran_Americans"
"Bengali","List_of_Salvadoran_Americans"
"Gujarati","List_of_Salvadoran_Americans"
"Indo-Caribbean","List_of_Salvadoran_Americans"
"Punjabi","List_of_Salvadoran_Americans"
"Tamil","List_of_Salvadoran_Americans"
"Indonesian","List_of_Salvadoran_Americans"
"Iranian","List_of_Salvadoran_Americans"
"Iraqi","List_of_Salvadoran_Americans"
"Irish","List_of_Salvadoran_Americans"
"Israeli","List_of_Salvadoran_Americans"
"Italian","List_of_Salvadoran_Americans"
"Ivorian","List_of_Salvadoran_Americans"
"Jamaican","List_of_Salvadoran_Americans"
"Japanese","List_of_Salvadoran_Americans"
"Jews","List_of_Salvadoran_Americans"
"Kazakh","List_of_Salvadoran_Americans"
"Kenyan","List_of_Salvadoran_Americans"
"Korean","List_of_Salvadoran_Americans"
"Kurdish","List_of_Salvadoran_Americans"
"Kuwaiti","List_of_Salvadoran_Americans"
"Laotian","List_of_Salvadoran_Americans"
"Latvian","List_of_Salvadoran_Americans"
"Lebanese","List_of_Salvadoran_Americans"
"Liberian","List_of_Salvadoran_Americans"
"Lithuanian","List_of_Salvadoran_Americans"
"Louisiana Creole","List_of_Salvadoran_Americans"
"Luxembourg","List_of_Salvadoran_Americans"
"Macedonian","List_of_Salvadoran_Americans"
"Malawian","List_of_Salvadoran_Americans"
"Malian","List_of_Salvadoran_Americans"
"Maltese","List_of_Salvadoran_Americans"
"Māori","List_of_Salvadoran_Americans"
"Mexican","List_of_Salvadoran_Americans"
"Monegasque","List_of_Salvadoran_Americans"
"Montenegrin","List_of_Salvadoran_Americans"
"Moroccan","List_of_Salvadoran_Americans"
"Native American","List_of_Salvadoran_Americans"
"Native Hawaiian","List_of_Salvadoran_Americans"
"Nepalese","List_of_Salvadoran_Americans"
"New Mexican","List_of_Salvadoran_Americans"
"New Zealand","List_of_Salvadoran_Americans"
"Nicaraguan","List_of_Salvadoran_Americans"
"Nigerian","List_of_Salvadoran_Americans"
"Norwegian","List_of_Salvadoran_Americans"
"Pakistani","List_of_Salvadoran_Americans"
"Baloch","List_of_Salvadoran_Americans"
"Pashtun","List_of_Salvadoran_Americans"
"Punjabi","List_of_Salvadoran_Americans"
"Sindhi","List_of_Salvadoran_Americans"
"Palauan","List_of_Salvadoran_Americans"
"Palestinian","List_of_Salvadoran_Americans"
"Panamanian","List_of_Salvadoran_Americans"
"Paraguayan","List_of_Salvadoran_Americans"
"Peruvian","List_of_Salvadoran_Americans"
"Polish","List_of_Salvadoran_Americans"
"Portuguese","List_of_Salvadoran_Americans"
"Puerto Ricans","List_of_Salvadoran_Americans"
"Stateside","List_of_Salvadoran_Americans"
"Romani","List_of_Salvadoran_Americans"
"Romanian","List_of_Salvadoran_Americans"
"Russian","List_of_Salvadoran_Americans"
"Rusyn","List_of_Salvadoran_Americans"
"Scotch-Irish","List_of_Salvadoran_Americans"
"Scottish","List_of_Salvadoran_Americans"
"Senegalese","List_of_Salvadoran_Americans"
"Serbian","List_of_Salvadoran_Americans"
"Sicilian","List_of_Salvadoran_Americans"
"Singaporean","List_of_Salvadoran_Americans"
"Slovak","List_of_Salvadoran_Americans"
"Slovene","List_of_Salvadoran_Americans"
"Somali","List_of_Salvadoran_Americans"
"South African","List_of_Salvadoran_Americans"
"South Asian","List_of_Salvadoran_Americans"
"Bangladeshi","List_of_Salvadoran_Americans"
"Bhutanese","List_of_Salvadoran_Americans"
"Indian","List_of_Salvadoran_Americans"
"Nepalese","List_of_Salvadoran_Americans"
"Pakistani","List_of_Salvadoran_Americans"
"Sri Lankan","List_of_Salvadoran_Americans"
"South Sudanese","List_of_Salvadoran_Americans"
"Spanish","List_of_Salvadoran_Americans"
"Hispanos","List_of_Salvadoran_Americans"
"Sri Lankan","List_of_Salvadoran_Americans"
"Sudanese","List_of_Salvadoran_Americans"
"Surinamese","List_of_Salvadoran_Americans"
"Swedish","List_of_Salvadoran_Americans"
"Swiss","List_of_Salvadoran_Americans"
"Syrian","List_of_Salvadoran_Americans"
"Tajikistani","List_of_Salvadoran_Americans"
"Tanzanian","List_of_Salvadoran_Americans"
"Thai","List_of_Salvadoran_Americans"
"Tongan","List_of_Salvadoran_Americans"
"Trinidadian and Tobagonian","List_of_Salvadoran_Americans"
"Turkish","List_of_Salvadoran_Americans"
"Ugandan","List_of_Salvadoran_Americans"
"Ukrainian","List_of_Salvadoran_Americans"
"Uruguayan","List_of_Salvadoran_Americans"
"Uzbek","List_of_Salvadoran_Americans"
"Venezuelan","List_of_Salvadoran_Americans"
"Vietnamese","List_of_Salvadoran_Americans"
"Welsh","List_of_Salvadoran_Americans"
"Steve Rodriguez","List_of_Salvadoran_Americans"
"Carlos Hernández","List_of_Salvadoran_Americans"
"McLeod Bethel-Thompson","List_of_Salvadoran_Americans"
"José Cortéz","List_of_Salvadoran_Americans"
"Edwin Figueroa","List_of_Salvadoran_Americans"
"Arturo Alvarez","List_of_Salvadoran_Americans"
"Oscar Araujo","List_of_Salvadoran_Americans"
"Efrain Burgos, Jr.","List_of_Salvadoran_Americans"
"Derby Carrillo","List_of_Salvadoran_Americans"
"Dustin Corea","List_of_Salvadoran_Americans"
"Gerson Mayen","List_of_Salvadoran_Americans"
"Carlos Menjívar","List_of_Salvadoran_Americans"
"Edwin Miranda","List_of_Salvadoran_Americans"
"Hugo Pérez","List_of_Salvadoran_Americans"
"Pablo Punyed","List_of_Salvadoran_Americans"
"Steve Purdy","List_of_Salvadoran_Americans"
"Víctor Ramírez","List_of_Salvadoran_Americans"
"Ricardo Ulloa","List_of_Salvadoran_Americans"
"Benji Villalobos","List_of_Salvadoran_Americans"
"Eriq Zavaleta","List_of_Salvadoran_Americans"
"Marcelo Arévalo","List_of_Salvadoran_Americans"
"Rafael Arévalo","List_of_Salvadoran_Americans"
"Rosemary Casals","List_of_Salvadoran_Americans"
"Linda Arsenio","List_of_Salvadoran_Americans"
"Adrian Bellani","List_of_Salvadoran_Americans"
"Maurice Benard","List_of_Salvadoran_Americans"
"J. R. Martinez","List_of_Salvadoran_Americans"
"Rolando Molina","List_of_Salvadoran_Americans"
"Anita Page","List_of_Salvadoran_Americans"
"J. D. Pardo","List_of_Salvadoran_Americans"
"Mari Possa","List_of_Salvadoran_Americans"
"Ana Villafañe","List_of_Salvadoran_Americans"
"Consuelo de Saint Exupéry","List_of_Salvadoran_Americans"
"Jose B. Gonzalez","List_of_Salvadoran_Americans"
"William Gonzalez","List_of_Salvadoran_Americans"
"Francisco Machón Vilanova","List_of_Salvadoran_Americans"
"Marcos Villatoro","List_of_Salvadoran_Americans"
"Francesca Miranda","List_of_Salvadoran_Americans"
"Markos Moulitsas","List_of_Salvadoran_Americans"
"Marisela Demontecristo","List_of_Salvadoran_Americans"
"Christy Turlington","List_of_Salvadoran_Americans"
"Joey Castillo","List_of_Salvadoran_Americans"
"Cáthia","List_of_Salvadoran_Americans"
"Crooked Stilo","List_of_Salvadoran_Americans"
"Fernando del Valle","List_of_Salvadoran_Americans"
"Allison Iraheta","List_of_Salvadoran_Americans"
"DJ Keoki","List_of_Salvadoran_Americans"
"Sabi","List_of_Salvadoran_Americans"
"Pete Sandoval","List_of_Salvadoran_Americans"
"T-Bone","List_of_Salvadoran_Americans"
"Denyse Tontz","List_of_Salvadoran_Americans"
"Álvaro Torres","List_of_Salvadoran_Americans"
"Mario Bencastro","List_of_Salvadoran_Americans"
"RETNA","List_of_Salvadoran_Americans"
"Hala Ayala","List_of_Salvadoran_Americans"
"Wendy Carrillo","List_of_Salvadoran_Americans"
"Liz Figueroa","List_of_Salvadoran_Americans"
"Ana Sol Gutierrez","List_of_Salvadoran_Americans"
