"Svetlana Alliluyeva","List_of_Georgian_Americans"
"Alex d'Arbeloff","List_of_Georgian_Americans"
"George Arison","List_of_Georgian_Americans"
"Teymuraz Bagration","List_of_Georgian_Americans"
"George Balanchine","List_of_Georgian_Americans"
"Valery Chalidze","List_of_Georgian_Americans"
"David Chavchavadze","List_of_Georgian_Americans"
"Lasha Darbaidze","List_of_Georgian_Americans"
"David Datuna","List_of_Georgian_Americans"
"Yana Djin","List_of_Georgian_Americans"
"Wachtang Djobadze","List_of_Georgian_Americans"
"Vernon Duke","List_of_Georgian_Americans"
"Andrew Eristoff","List_of_Georgian_Americans"
"George Finn","List_of_Georgian_Americans"
"Gregory Gabadadze","List_of_Georgian_Americans"
"Michael Gregor","List_of_Georgian_Americans"
"Dimitri Jorjadze","List_of_Georgian_Americans"
"Alexander Kartveli","List_of_Georgian_Americans"
"Kola Kwariani","List_of_Georgian_Americans"
"Giorgi Latso","List_of_Georgian_Americans"
"Khatuna Lorig","List_of_Georgian_Americans"
"Georges V. Matchabelli","List_of_Georgian_Americans"
"George Papashvily","List_of_Georgian_Americans"
"Tamir Sapir","List_of_Georgian_Americans"
"Yuri Sardarov","List_of_Georgian_Americans"
"Elena Satine","List_of_Georgian_Americans"
"John Shalikashvili","List_of_Georgian_Americans"
"Othar Shalikashvili","List_of_Georgian_Americans"
"Regina Shamvili","List_of_Georgian_Americans"
"Constantine Sidamon-Eristoff","List_of_Georgian_Americans"
"Levan Songulashvili","List_of_Georgian_Americans"
"Elizabeth Stone","List_of_Georgian_Americans"
"Alexander Tarsaidze","List_of_Georgian_Americans"
"Anna Tatishvili","List_of_Georgian_Americans"
"Alexander Toradze","List_of_Georgian_Americans"
"Cyril Toumanoff","List_of_Georgian_Americans"
"Jerzy Tumaniszwili","List_of_Georgian_Americans"
"Austrian","List_of_Georgian_Americans"
"Czech","List_of_Georgian_Americans"
"German","List_of_Georgian_Americans"
"Amish","List_of_Georgian_Americans"
"German Texan","List_of_Georgian_Americans"
"Pennsylvania Dutch","List_of_Georgian_Americans"
"German Mennonites from Russia","List_of_Georgian_Americans"
"Hungarian","List_of_Georgian_Americans"
"Hungarian Ohioans","List_of_Georgian_Americans"
