"Afghan","List_of_Australian_Americans"
"African","List_of_Australian_Americans"
"African-American Jews","List_of_Australian_Americans"
"Albanian","List_of_Australian_Americans"
"Amish","List_of_Australian_Americans"
"Angolan","List_of_Australian_Americans"
"Antiguan and Barbudan","List_of_Australian_Americans"
"Arab","List_of_Australian_Americans"
"Argentine","List_of_Australian_Americans"
"Armenian","List_of_Australian_Americans"
"Asian","List_of_Australian_Americans"
"Assyrian","List_of_Australian_Americans"
"Austrian","List_of_Australian_Americans"
"Azerbaijani","List_of_Australian_Americans"
"Bahamian","List_of_Australian_Americans"
"Baloch","List_of_Australian_Americans"
"Bangladeshi","List_of_Australian_Americans"
"Barbadian","List_of_Australian_Americans"
"Belarusian","List_of_Australian_Americans"
"Belgian","List_of_Australian_Americans"
"Belizean","List_of_Australian_Americans"
"Beninese","List_of_Australian_Americans"
"Bermudian","List_of_Australian_Americans"
"Bolivian","List_of_Australian_Americans"
"Bosnian","List_of_Australian_Americans"
"Brazilian","List_of_Australian_Americans"
"Bulgarian","List_of_Australian_Americans"
"Burmese","List_of_Australian_Americans"
"Cajun","List_of_Australian_Americans"
"Cambodian","List_of_Australian_Americans"
"Cameroonian","List_of_Australian_Americans"
"Canadian","List_of_Australian_Americans"
"Caribbean","List_of_Australian_Americans"
"Chilean","List_of_Australian_Americans"
"Chinese","List_of_Australian_Americans"
"Fuzhou","List_of_Australian_Americans"
"Hakka","List_of_Australian_Americans"
"Taiwan","List_of_Australian_Americans"
"Hong Kong","List_of_Australian_Americans"
"Tibetan","List_of_Australian_Americans"
"Colombian","List_of_Australian_Americans"
"Congolese","List_of_Australian_Americans"
"Coptic","List_of_Australian_Americans"
"Cossack","List_of_Australian_Americans"
"Costa Rican","List_of_Australian_Americans"
"Croatian","List_of_Australian_Americans"
"Cuban","List_of_Australian_Americans"
"Cypriot","List_of_Australian_Americans"
"Czech","List_of_Australian_Americans"
"Danish","List_of_Australian_Americans"
"Dominican Americans (Dominica)","List_of_Australian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Australian_Americans"
"Dutch","List_of_Australian_Americans"
"Ecuadorian","List_of_Australian_Americans"
"Egyptian","List_of_Australian_Americans"
"Emirati","List_of_Australian_Americans"
"English","List_of_Australian_Americans"
"Estonian","List_of_Australian_Americans"
"Ethiopian","List_of_Australian_Americans"
"Fijian","List_of_Australian_Americans"
"Filipino","List_of_Australian_Americans"
"Finnish","List_of_Australian_Americans"
"French","List_of_Australian_Americans"
"Gambian","List_of_Australian_Americans"
"Georgian","List_of_Australian_Americans"
"German","List_of_Australian_Americans"
"Ghanaian","List_of_Australian_Americans"
"Greek","List_of_Australian_Americans"
"Guatemalan","List_of_Australian_Americans"
"Guinean","List_of_Australian_Americans"
"Guyanese","List_of_Australian_Americans"
"Haitian","List_of_Australian_Americans"
"Hispanic and Latino","List_of_Australian_Americans"
"Hmong","List_of_Australian_Americans"
"Honduran","List_of_Australian_Americans"
"Hungarian","List_of_Australian_Americans"
"Icelandic","List_of_Australian_Americans"
"Indian","List_of_Australian_Americans"
"Bengali","List_of_Australian_Americans"
"Gujarati","List_of_Australian_Americans"
"Indo-Caribbean","List_of_Australian_Americans"
"Punjabi","List_of_Australian_Americans"
"Tamil","List_of_Australian_Americans"
"Indonesian","List_of_Australian_Americans"
"Iranian","List_of_Australian_Americans"
"Iraqi","List_of_Australian_Americans"
"Irish","List_of_Australian_Americans"
"Israeli","List_of_Australian_Americans"
"Italian","List_of_Australian_Americans"
"Ivorian","List_of_Australian_Americans"
"Jamaican","List_of_Australian_Americans"
"Japanese","List_of_Australian_Americans"
"Jews","List_of_Australian_Americans"
"Kazakh","List_of_Australian_Americans"
"Kenyan","List_of_Australian_Americans"
"Korean","List_of_Australian_Americans"
"Kurdish","List_of_Australian_Americans"
"Kuwaiti","List_of_Australian_Americans"
"Laotian","List_of_Australian_Americans"
"Latvian","List_of_Australian_Americans"
"Lebanese","List_of_Australian_Americans"
"Liberian","List_of_Australian_Americans"
"Lithuanian","List_of_Australian_Americans"
"Louisiana Creole","List_of_Australian_Americans"
"Luxembourg","List_of_Australian_Americans"
"Macedonian","List_of_Australian_Americans"
"Malawian","List_of_Australian_Americans"
"Malian","List_of_Australian_Americans"
"Maltese","List_of_Australian_Americans"
"Māori","List_of_Australian_Americans"
"Mexican","List_of_Australian_Americans"
"Monegasque","List_of_Australian_Americans"
"Montenegrin","List_of_Australian_Americans"
"Moroccan","List_of_Australian_Americans"
"Native American","List_of_Australian_Americans"
"Native Hawaiian","List_of_Australian_Americans"
"Nepalese","List_of_Australian_Americans"
"New Mexican","List_of_Australian_Americans"
"New Zealand","List_of_Australian_Americans"
"Nicaraguan","List_of_Australian_Americans"
"Nigerian","List_of_Australian_Americans"
"Norwegian","List_of_Australian_Americans"
"Pakistani","List_of_Australian_Americans"
"Baloch","List_of_Australian_Americans"
"Pashtun","List_of_Australian_Americans"
"Punjabi","List_of_Australian_Americans"
"Sindhi","List_of_Australian_Americans"
"Palauan","List_of_Australian_Americans"
"Palestinian","List_of_Australian_Americans"
"Panamanian","List_of_Australian_Americans"
"Paraguayan","List_of_Australian_Americans"
"Peruvian","List_of_Australian_Americans"
"Polish","List_of_Australian_Americans"
"Portuguese","List_of_Australian_Americans"
"Puerto Ricans","List_of_Australian_Americans"
"Stateside","List_of_Australian_Americans"
"Romani","List_of_Australian_Americans"
"Romanian","List_of_Australian_Americans"
"Russian","List_of_Australian_Americans"
"Rusyn","List_of_Australian_Americans"
"Salvadoran","List_of_Australian_Americans"
"Scotch-Irish","List_of_Australian_Americans"
"Scottish","List_of_Australian_Americans"
"Senegalese","List_of_Australian_Americans"
