"Afghan","List_of_Swiss_Americans"
"African","List_of_Swiss_Americans"
"African-American Jews","List_of_Swiss_Americans"
"Albanian","List_of_Swiss_Americans"
"Amish","List_of_Swiss_Americans"
"Angolan","List_of_Swiss_Americans"
"Antiguan and Barbudan","List_of_Swiss_Americans"
"Arab","List_of_Swiss_Americans"
"Argentine","List_of_Swiss_Americans"
"Armenian","List_of_Swiss_Americans"
"Asian","List_of_Swiss_Americans"
"Assyrian","List_of_Swiss_Americans"
"Australian","List_of_Swiss_Americans"
"Austrian","List_of_Swiss_Americans"
"Azerbaijani","List_of_Swiss_Americans"
"Bahamian","List_of_Swiss_Americans"
"Baloch","List_of_Swiss_Americans"
"Bangladeshi","List_of_Swiss_Americans"
"Barbadian","List_of_Swiss_Americans"
"Belarusian","List_of_Swiss_Americans"
"Belgian","List_of_Swiss_Americans"
"Belizean","List_of_Swiss_Americans"
"Beninese","List_of_Swiss_Americans"
"Bermudian","List_of_Swiss_Americans"
"Bolivian","List_of_Swiss_Americans"
"Bosnian","List_of_Swiss_Americans"
"Brazilian","List_of_Swiss_Americans"
"Bulgarian","List_of_Swiss_Americans"
"Burmese","List_of_Swiss_Americans"
"Cajun","List_of_Swiss_Americans"
"Cambodian","List_of_Swiss_Americans"
"Cameroonian","List_of_Swiss_Americans"
"Canadian","List_of_Swiss_Americans"
"Caribbean","List_of_Swiss_Americans"
"Chilean","List_of_Swiss_Americans"
"Chinese","List_of_Swiss_Americans"
"Fuzhou","List_of_Swiss_Americans"
"Hakka","List_of_Swiss_Americans"
"Taiwan","List_of_Swiss_Americans"
"Hong Kong","List_of_Swiss_Americans"
"Tibetan","List_of_Swiss_Americans"
"Colombian","List_of_Swiss_Americans"
"Congolese","List_of_Swiss_Americans"
"Coptic","List_of_Swiss_Americans"
"Cossack","List_of_Swiss_Americans"
"Costa Rican","List_of_Swiss_Americans"
"Croatian","List_of_Swiss_Americans"
"Cuban","List_of_Swiss_Americans"
"Cypriot","List_of_Swiss_Americans"
"Czech","List_of_Swiss_Americans"
"Danish","List_of_Swiss_Americans"
"Dominican Americans (Dominica)","List_of_Swiss_Americans"
"Dominican Americans (Dominican Republic)","List_of_Swiss_Americans"
"Dutch","List_of_Swiss_Americans"
"Ecuadorian","List_of_Swiss_Americans"
"Egyptian","List_of_Swiss_Americans"
"Emirati","List_of_Swiss_Americans"
"English","List_of_Swiss_Americans"
"Estonian","List_of_Swiss_Americans"
"Ethiopian","List_of_Swiss_Americans"
"Fijian","List_of_Swiss_Americans"
"Filipino","List_of_Swiss_Americans"
"Finnish","List_of_Swiss_Americans"
"French","List_of_Swiss_Americans"
"Gambian","List_of_Swiss_Americans"
"Georgian","List_of_Swiss_Americans"
"German","List_of_Swiss_Americans"
"Ghanaian","List_of_Swiss_Americans"
"Greek","List_of_Swiss_Americans"
"Guatemalan","List_of_Swiss_Americans"
"Guinean","List_of_Swiss_Americans"
"Guyanese","List_of_Swiss_Americans"
"Haitian","List_of_Swiss_Americans"
"Hispanic and Latino","List_of_Swiss_Americans"
"Hmong","List_of_Swiss_Americans"
"Honduran","List_of_Swiss_Americans"
"Hungarian","List_of_Swiss_Americans"
"Icelandic","List_of_Swiss_Americans"
"Indian","List_of_Swiss_Americans"
"Bengali","List_of_Swiss_Americans"
"Gujarati","List_of_Swiss_Americans"
"Indo-Caribbean","List_of_Swiss_Americans"
"Punjabi","List_of_Swiss_Americans"
"Tamil","List_of_Swiss_Americans"
"Indonesian","List_of_Swiss_Americans"
