"Afghan","List_of_Uruguayan_Americans"
"African","List_of_Uruguayan_Americans"
"African-American Jews","List_of_Uruguayan_Americans"
"Albanian","List_of_Uruguayan_Americans"
"Amish","List_of_Uruguayan_Americans"
"Angolan","List_of_Uruguayan_Americans"
"Antiguan and Barbudan","List_of_Uruguayan_Americans"
"Arab","List_of_Uruguayan_Americans"
"Argentine","List_of_Uruguayan_Americans"
"Armenian","List_of_Uruguayan_Americans"
"Asian","List_of_Uruguayan_Americans"
"Assyrian","List_of_Uruguayan_Americans"
"Australian","List_of_Uruguayan_Americans"
"Austrian","List_of_Uruguayan_Americans"
"Azerbaijani","List_of_Uruguayan_Americans"
"Bahamian","List_of_Uruguayan_Americans"
"Baloch","List_of_Uruguayan_Americans"
"Bangladeshi","List_of_Uruguayan_Americans"
"Barbadian","List_of_Uruguayan_Americans"
"Belarusian","List_of_Uruguayan_Americans"
"Belgian","List_of_Uruguayan_Americans"
"Belizean","List_of_Uruguayan_Americans"
"Beninese","List_of_Uruguayan_Americans"
"Bermudian","List_of_Uruguayan_Americans"
"Bolivian","List_of_Uruguayan_Americans"
"Bosnian","List_of_Uruguayan_Americans"
"Brazilian","List_of_Uruguayan_Americans"
"Bulgarian","List_of_Uruguayan_Americans"
"Burmese","List_of_Uruguayan_Americans"
"Cajun","List_of_Uruguayan_Americans"
"Cambodian","List_of_Uruguayan_Americans"
"Cameroonian","List_of_Uruguayan_Americans"
"Canadian","List_of_Uruguayan_Americans"
"Caribbean","List_of_Uruguayan_Americans"
"Chilean","List_of_Uruguayan_Americans"
"Chinese","List_of_Uruguayan_Americans"
"Fuzhou","List_of_Uruguayan_Americans"
"Hakka","List_of_Uruguayan_Americans"
"Taiwan","List_of_Uruguayan_Americans"
"Hong Kong","List_of_Uruguayan_Americans"
"Tibetan","List_of_Uruguayan_Americans"
"Colombian","List_of_Uruguayan_Americans"
"Congolese","List_of_Uruguayan_Americans"
"Coptic","List_of_Uruguayan_Americans"
"Cossack","List_of_Uruguayan_Americans"
"Costa Rican","List_of_Uruguayan_Americans"
"Croatian","List_of_Uruguayan_Americans"
"Cuban","List_of_Uruguayan_Americans"
"Cypriot","List_of_Uruguayan_Americans"
"Czech","List_of_Uruguayan_Americans"
"Danish","List_of_Uruguayan_Americans"
"Dominican Americans (Dominica)","List_of_Uruguayan_Americans"
"Dominican Americans (Dominican Republic)","List_of_Uruguayan_Americans"
"Dutch","List_of_Uruguayan_Americans"
"Ecuadorian","List_of_Uruguayan_Americans"
"Egyptian","List_of_Uruguayan_Americans"
"Emirati","List_of_Uruguayan_Americans"
"English","List_of_Uruguayan_Americans"
"Estonian","List_of_Uruguayan_Americans"
"Ethiopian","List_of_Uruguayan_Americans"
"Fijian","List_of_Uruguayan_Americans"
"Filipino","List_of_Uruguayan_Americans"
"Finnish","List_of_Uruguayan_Americans"
"French","List_of_Uruguayan_Americans"
"Gambian","List_of_Uruguayan_Americans"
"Georgian","List_of_Uruguayan_Americans"
"German","List_of_Uruguayan_Americans"
"Ghanaian","List_of_Uruguayan_Americans"
"Greek","List_of_Uruguayan_Americans"
"Guatemalan","List_of_Uruguayan_Americans"
"Guinean","List_of_Uruguayan_Americans"
"Guyanese","List_of_Uruguayan_Americans"
"Haitian","List_of_Uruguayan_Americans"
"Hispanic and Latino","List_of_Uruguayan_Americans"
"Hmong","List_of_Uruguayan_Americans"
"Honduran","List_of_Uruguayan_Americans"
"Hungarian","List_of_Uruguayan_Americans"
"Icelandic","List_of_Uruguayan_Americans"
"Indian","List_of_Uruguayan_Americans"
"Bengali","List_of_Uruguayan_Americans"
"Gujarati","List_of_Uruguayan_Americans"
"Indo-Caribbean","List_of_Uruguayan_Americans"
"Punjabi","List_of_Uruguayan_Americans"
"Tamil","List_of_Uruguayan_Americans"
"Indonesian","List_of_Uruguayan_Americans"
"Iranian","List_of_Uruguayan_Americans"
"Iraqi","List_of_Uruguayan_Americans"
"Irish","List_of_Uruguayan_Americans"
"Israeli","List_of_Uruguayan_Americans"
"Italian","List_of_Uruguayan_Americans"
"Ivorian","List_of_Uruguayan_Americans"
"Jamaican","List_of_Uruguayan_Americans"
"Japanese","List_of_Uruguayan_Americans"
"Jews","List_of_Uruguayan_Americans"
"Kazakh","List_of_Uruguayan_Americans"
"Kenyan","List_of_Uruguayan_Americans"
"Korean","List_of_Uruguayan_Americans"
"Kurdish","List_of_Uruguayan_Americans"
"Kuwaiti","List_of_Uruguayan_Americans"
"Laotian","List_of_Uruguayan_Americans"
"Latvian","List_of_Uruguayan_Americans"
"Lebanese","List_of_Uruguayan_Americans"
"Liberian","List_of_Uruguayan_Americans"
"Lithuanian","List_of_Uruguayan_Americans"
"Louisiana Creole","List_of_Uruguayan_Americans"
"Luxembourg","List_of_Uruguayan_Americans"
"Macedonian","List_of_Uruguayan_Americans"
"Malawian","List_of_Uruguayan_Americans"
"Malian","List_of_Uruguayan_Americans"
"Maltese","List_of_Uruguayan_Americans"
"Māori","List_of_Uruguayan_Americans"
"Mexican","List_of_Uruguayan_Americans"
"Monegasque","List_of_Uruguayan_Americans"
"Montenegrin","List_of_Uruguayan_Americans"
"Moroccan","List_of_Uruguayan_Americans"
"Native American","List_of_Uruguayan_Americans"
"Native Hawaiian","List_of_Uruguayan_Americans"
"Nepalese","List_of_Uruguayan_Americans"
"New Mexican","List_of_Uruguayan_Americans"
"New Zealand","List_of_Uruguayan_Americans"
"Nicaraguan","List_of_Uruguayan_Americans"
"Nigerian","List_of_Uruguayan_Americans"
"Norwegian","List_of_Uruguayan_Americans"
"Pakistani","List_of_Uruguayan_Americans"
"Baloch","List_of_Uruguayan_Americans"
"Pashtun","List_of_Uruguayan_Americans"
"Punjabi","List_of_Uruguayan_Americans"
"Sindhi","List_of_Uruguayan_Americans"
"Palauan","List_of_Uruguayan_Americans"
"Palestinian","List_of_Uruguayan_Americans"
"Panamanian","List_of_Uruguayan_Americans"
"Paraguayan","List_of_Uruguayan_Americans"
"Peruvian","List_of_Uruguayan_Americans"
"Polish","List_of_Uruguayan_Americans"
"Portuguese","List_of_Uruguayan_Americans"
"Puerto Ricans","List_of_Uruguayan_Americans"
"Stateside","List_of_Uruguayan_Americans"
"Romani","List_of_Uruguayan_Americans"
"Romanian","List_of_Uruguayan_Americans"
"Russian","List_of_Uruguayan_Americans"
"Rusyn","List_of_Uruguayan_Americans"
"Salvadoran","List_of_Uruguayan_Americans"
"Scotch-Irish","List_of_Uruguayan_Americans"
"Scottish","List_of_Uruguayan_Americans"
"Senegalese","List_of_Uruguayan_Americans"
"Serbian","List_of_Uruguayan_Americans"
"Sicilian","List_of_Uruguayan_Americans"
"Singaporean","List_of_Uruguayan_Americans"
