"Alan Klapmeier","List_of_people_from_Wisconsin"
"Dale Klapmeier","List_of_people_from_Wisconsin"
"Herbert Kohler","List_of_people_from_Wisconsin"
"John H. MacMillan Sr.","List_of_people_from_Wisconsin"
"Marissa Mayer","List_of_people_from_Wisconsin"
"Oscar Mayer","List_of_people_from_Wisconsin"
"John Menard","List_of_people_from_Wisconsin"
"George Safford Parker","List_of_people_from_Wisconsin"
"Paul Poberezny","List_of_people_from_Wisconsin"
"Herbert A. Simon","List_of_people_from_Wisconsin"
"James Trane","List_of_people_from_Wisconsin"
"Reuben Trane","List_of_people_from_Wisconsin"
"Elmer Winter","List_of_people_from_Wisconsin"
"Dean Witter","List_of_people_from_Wisconsin"
"Walter Wriston","List_of_people_from_Wisconsin"
"Judith Faulkner","List_of_people_from_Wisconsin"
"Valentin Blatz","List_of_people_from_Wisconsin"
"Harry G. John","List_of_people_from_Wisconsin"
"Frederick Miller","List_of_people_from_Wisconsin"
"Frederick Pabst","List_of_people_from_Wisconsin"
"Joseph Schlitz","List_of_people_from_Wisconsin"
"Florence Eliza Allen","List_of_people_from_Wisconsin"
"Thomas Barnett","List_of_people_from_Wisconsin"
"Theodore Brameld","List_of_people_from_Wisconsin"
"Arthur Louis Breslich","List_of_people_from_Wisconsin"
"Ernest J. Briskey","List_of_people_from_Wisconsin"
"Albin C. Bro","List_of_people_from_Wisconsin"
"Carlos Castillo-Chavez","List_of_people_from_Wisconsin"
"Edwin Copeland","List_of_people_from_Wisconsin"
"Joanne V. Creighton","List_of_people_from_Wisconsin"
"Tyler Dennett","List_of_people_from_Wisconsin"
"Katharine Elizabeth Dopp","List_of_people_from_Wisconsin"
"Lars Paul Esbjörn","List_of_people_from_Wisconsin"
"Ernst Guillemin","List_of_people_from_Wisconsin"
"Harlan Hanson","List_of_people_from_Wisconsin"
"Frederick Hemke","List_of_people_from_Wisconsin"
"Bruno E. Jacob","List_of_people_from_Wisconsin"
"Peter Laurentius Larsen","List_of_people_from_Wisconsin"
"John Leonora","List_of_people_from_Wisconsin"
"A. Carl Leopold","List_of_people_from_Wisconsin"
"A. Starker Leopold","List_of_people_from_Wisconsin"
"Luna Leopold","List_of_people_from_Wisconsin"
"Charles McCarthy","List_of_people_from_Wisconsin"
"Thorbjorn N. Mohn","List_of_people_from_Wisconsin"
"Christian Keyser Preus","List_of_people_from_Wisconsin"
"Margarethe Schurz","List_of_people_from_Wisconsin"
"Philip Stieg","List_of_people_from_Wisconsin"
"David F. Swensen","List_of_people_from_Wisconsin"
"Rose Thering","List_of_people_from_Wisconsin"
"Norman Wengert","List_of_people_from_Wisconsin"
"James Wright","List_of_people_from_Wisconsin"
"Nicholas S. Zeppos","List_of_people_from_Wisconsin"
"Jim Abrahams","List_of_people_from_Wisconsin"
"Marc Alaimo","List_of_people_from_Wisconsin"
"Don Ameche","List_of_people_from_Wisconsin"
"William Bast","List_of_people_from_Wisconsin"
"Abner Biberman","List_of_people_from_Wisconsin"
"Mark Borchardt","List_of_people_from_Wisconsin"
"Joyce Carlson","List_of_people_from_Wisconsin"
"Jack Carson","List_of_people_from_Wisconsin"
"Ellen Corby","List_of_people_from_Wisconsin"
"Anthony Crivello","List_of_people_from_Wisconsin"
"Dan Davies","List_of_people_from_Wisconsin"
"Willem Dafoe","List_of_people_from_Wisconsin"
"Brian Donlevy","List_of_people_from_Wisconsin"
"Robert Easton","List_of_people_from_Wisconsin"
"Chris Farley","List_of_people_from_Wisconsin"
"John P. Farley","List_of_people_from_Wisconsin"
"Kevin Farley","List_of_people_from_Wisconsin"
"Don Fellows","List_of_people_from_Wisconsin"
"Lynn Fontanne","List_of_people_from_Wisconsin"
"Gloria Foster","List_of_people_from_Wisconsin"
"Heather Graham","List_of_people_from_Wisconsin"
"Uta Hagen","List_of_people_from_Wisconsin"
"Theodore Hardeen","List_of_people_from_Wisconsin"
"Howard Hawks","List_of_people_from_Wisconsin"
"Harry Houdini","List_of_people_from_Wisconsin"
"Tom Hulce","List_of_people_from_Wisconsin"
"Jeana Keough","List_of_people_from_Wisconsin"
"Imran Khan","List_of_people_from_Wisconsin"
"David Koepp","List_of_people_from_Wisconsin"
"Carole Landis","List_of_people_from_Wisconsin"
"Tom Laughlin","List_of_people_from_Wisconsin"
"Joseph Losey","List_of_people_from_Wisconsin"
"Alfred Lunt","List_of_people_from_Wisconsin"
"Fred MacMurray","List_of_people_from_Wisconsin"
"Michael Maize","List_of_people_from_Wisconsin"
"Fredric March","List_of_people_from_Wisconsin"
"Rob Marshall","List_of_people_from_Wisconsin"
"Kerwin Mathews","List_of_people_from_Wisconsin"
"John Matuszak","List_of_people_from_Wisconsin"
"Hattie McDaniel","List_of_people_from_Wisconsin"
"Niels Mueller","List_of_people_from_Wisconsin"
"Cyrus Nowrasteh","List_of_people_from_Wisconsin"
"Pat O'Brien","List_of_people_from_Wisconsin"
"Robert Emmett O'Connor","List_of_people_from_Wisconsin"
"Nancy Olson","List_of_people_from_Wisconsin"
"Jack Perkins","List_of_people_from_Wisconsin"
"Manilla Powers","List_of_people_from_Wisconsin"
"Nicholas Ray","List_of_people_from_Wisconsin"
"John Ridley","List_of_people_from_Wisconsin"
"Richard Riehle","List_of_people_from_Wisconsin"
"Michael Ritchie","List_of_people_from_Wisconsin"
"Gena Rowlands","List_of_people_from_Wisconsin"
"Mark Ruffalo","List_of_people_from_Wisconsin"
"Richard Schickel","List_of_people_from_Wisconsin"
"Greg Dean Schmitz","List_of_people_from_Wisconsin"
"Paul Shenar","List_of_people_from_Wisconsin"
"Tony Shalhoub","List_of_people_from_Wisconsin"
"Oliver Smith","List_of_people_from_Wisconsin"
"Zack Snyder","List_of_people_from_Wisconsin"
"Ford Sterling","List_of_people_from_Wisconsin"
"Eric Szmanda","List_of_people_from_Wisconsin"
"George Tillman Jr.","List_of_people_from_Wisconsin"
"Spencer Tracy","List_of_people_from_Wisconsin"
"Judy Tyler","List_of_people_from_Wisconsin"
"Bob Uecker","List_of_people_from_Wisconsin"
"James Valcq","List_of_people_from_Wisconsin"
"Marc Webb","List_of_people_from_Wisconsin"
"Peter Weller","List_of_people_from_Wisconsin"
"Orson Welles","List_of_people_from_Wisconsin"
"Shannon Whirry","List_of_people_from_Wisconsin"
"Gene Wilder","List_of_people_from_Wisconsin"
"David Zucker","List_of_people_from_Wisconsin"
"Jerry Zucker","List_of_people_from_Wisconsin"
"Terry Zwigoff","List_of_people_from_Wisconsin"
"Andrea Anders","List_of_people_from_Wisconsin"
"Bonnie Bartlett","List_of_people_from_Wisconsin"
"Kristin Bauer van Straten","List_of_people_from_Wisconsin"
"Lamont Bentley","List_of_people_from_Wisconsin"
"Brad Beyer","List_of_people_from_Wisconsin"
"Peter Bonerz","List_of_people_from_Wisconsin"
"Gary Burghoff","List_of_people_from_Wisconsin"
"Annie Burgstede","List_of_people_from_Wisconsin"
"Ellen Corby","List_of_people_from_Wisconsin"
"Rich Dahm","List_of_people_from_Wisconsin"
"James Daly","List_of_people_from_Wisconsin"
"Tyne Daly","List_of_people_from_Wisconsin"
"Nancy Dickerson","List_of_people_from_Wisconsin"
"Sean Duffy","List_of_people_from_Wisconsin"
"Jerry Dunphy","List_of_people_from_Wisconsin"
"Greg Eagles","List_of_people_from_Wisconsin"
"Kathryn Edwards","List_of_people_from_Wisconsin"
"John Fiedler","List_of_people_from_Wisconsin"
"Paul Gigot","List_of_people_from_Wisconsin"
"David Giuntoli","List_of_people_from_Wisconsin"
"Andrea Hall","List_of_people_from_Wisconsin"
"Deidre Hall","List_of_people_from_Wisconsin"
"Joel Hodgson","List_of_people_from_Wisconsin"
"Isabella Hofmann","List_of_people_from_Wisconsin"
"Gregory Itzin","List_of_people_from_Wisconsin"
"Ernie Johnson Jr.","List_of_people_from_Wisconsin"
"Jane Kaczmarek","List_of_people_from_Wisconsin"
"Laura Kaeppeler","List_of_people_from_Wisconsin"
"Kathy Kinney","List_of_people_from_Wisconsin"
"Trenni Kusnierek","List_of_people_from_Wisconsin"
"Allen Ludden","List_of_people_from_Wisconsin"
"Trixie Mattel","List_of_people_from_Wisconsin"
"Terry Meeuwsen","List_of_people_from_Wisconsin"
"Carol Merrill","List_of_people_from_Wisconsin"
"Chris Mulkey","List_of_people_from_Wisconsin"
"Chris Noth","List_of_people_from_Wisconsin"
"Caitlin O'Heaney","List_of_people_from_Wisconsin"
"Sam Page","List_of_people_from_Wisconsin"
"Vic Perrin","List_of_people_from_Wisconsin"
"Michael Phillips","List_of_people_from_Wisconsin"
"Amy Pietz","List_of_people_from_Wisconsin"
"Charlotte Rae","List_of_people_from_Wisconsin"
"Brad Rowe","List_of_people_from_Wisconsin"
"Tony Shalhoub","List_of_people_from_Wisconsin"
"Kurtwood Smith","List_of_people_from_Wisconsin"
"Tom Snyder","List_of_people_from_Wisconsin"
"Melinda Stolp","List_of_people_from_Wisconsin"
"Eric Szmanda","List_of_people_from_Wisconsin"
"Jessica Szohr","List_of_people_from_Wisconsin"
"Daniel J. Travanti","List_of_people_from_Wisconsin"
"Steve True","List_of_people_from_Wisconsin"
"Greta Van Susteren","List_of_people_from_Wisconsin"
"J. D. Walsh","List_of_people_from_Wisconsin"
"Tom Welling","List_of_people_from_Wisconsin"
"Bradley Whitford","List_of_people_from_Wisconsin"
"Tom Wopat","List_of_people_from_Wisconsin"
"Linda Young","List_of_people_from_Wisconsin"
"Chip Zien","List_of_people_from_Wisconsin"
"Frank Caliendo","List_of_people_from_Wisconsin"
"Randy Chestnut","List_of_people_from_Wisconsin"
"Chris Farley","List_of_people_from_Wisconsin"
"Jackie Kashian","List_of_people_from_Wisconsin"
"Jackie Mason","List_of_people_from_Wisconsin"
"John McGivern","List_of_people_from_Wisconsin"
"Naima Adedapo","List_of_people_from_Wisconsin"
"Carl Allen","List_of_people_from_Wisconsin"
"John Altenburgh","List_of_people_from_Wisconsin"
"Durrell Babbs","List_of_people_from_Wisconsin"
"Eric Benét","List_of_people_from_Wisconsin"
"Bunny Berigan","List_of_people_from_Wisconsin"
"Erin Boheme","List_of_people_from_Wisconsin"
"Skylar Grey","List_of_people_from_Wisconsin"
"Felice Bryant","List_of_people_from_Wisconsin"
"Victor DeLorenzo","List_of_people_from_Wisconsin"
"Dave Dudley","List_of_people_from_Wisconsin"
"Howie Epstein","List_of_people_from_Wisconsin"
"Betty Everett","List_of_people_from_Wisconsin"
"Gordon Gano","List_of_people_from_Wisconsin"
"Danny Gokey","List_of_people_from_Wisconsin"
"Greg Graffin","List_of_people_from_Wisconsin"
"Jerry Harrison","List_of_people_from_Wisconsin"
"Woody Herman","List_of_people_from_Wisconsin"
"Bobby Hatfield","List_of_people_from_Wisconsin"
"Hildegarde","List_of_people_from_Wisconsin"
"Guy Hoffman","List_of_people_from_Wisconsin"
"Andy Hurley","List_of_people_from_Wisconsin"
"Al Jarreau","List_of_people_from_Wisconsin"
"Pee Wee King","List_of_people_from_Wisconsin"
"Liberace","List_of_people_from_Wisconsin"
"Locksley","List_of_people_from_Wisconsin"
"Jeff Loomis","List_of_people_from_Wisconsin"
"Rico Love","List_of_people_from_Wisconsin"
"Steve Miller","List_of_people_from_Wisconsin"
"Ava Max","List_of_people_from_Wisconsin"
"Les Paul","List_of_people_from_Wisconsin"
"Jim Pekol","List_of_people_from_Wisconsin"
"Jeff Pilson","List_of_people_from_Wisconsin"
"Stevie Rachelle","List_of_people_from_Wisconsin"
"Bruce Robb","List_of_people_from_Wisconsin"
"Art Paul Schlosser","List_of_people_from_Wisconsin"
"Ben Sidran","List_of_people_from_Wisconsin"
"Clyde Stubblefield","List_of_people_from_Wisconsin"
"Daryl Stuermer","List_of_people_from_Wisconsin"
"Josh Thompson","List_of_people_from_Wisconsin"
"Justin Vernon","List_of_people_from_Wisconsin"
"Butch Vig","List_of_people_from_Wisconsin"
"Davey von Bohlen","List_of_people_from_Wisconsin"
"Joseph Philbrick Webster","List_of_people_from_Wisconsin"
"Jane Wiedlin","List_of_people_from_Wisconsin"
"Robin Zander","List_of_people_from_Wisconsin"
"Stephen Ambrose","List_of_people_from_Wisconsin"
"William Cronon","List_of_people_from_Wisconsin"
"Lyman Draper","List_of_people_from_Wisconsin"
"Harvey Goldberg","List_of_people_from_Wisconsin"
"George Mosse","List_of_people_from_Wisconsin"
"Gerhard Brandt Naeseth","List_of_people_from_Wisconsin"
"James Breck Perkins","List_of_people_from_Wisconsin"
"David Schoenbaum","List_of_people_from_Wisconsin"
"Kenneth M. Stampp","List_of_people_from_Wisconsin"
"John Toland","List_of_people_from_Wisconsin"
"Frederick Jackson Turner","List_of_people_from_Wisconsin"
"T. Harry Williams","List_of_people_from_Wisconsin"
