"János Kádár","List_of_Hungarians"
"Charles I of Hungary","List_of_Hungarians"
"Mihály Károlyi","List_of_Hungarians"
"Lajos Kossuth","List_of_Hungarians"
"Teddy Kollek","List_of_Hungarians"
"Béla Kun","List_of_Hungarians"
"Louis I of Hungary","List_of_Hungarians"
"Tom Lantos","List_of_Hungarians"
"József Mindszenty","List_of_Hungarians"
"Imre Nagy","List_of_Hungarians"
"Mátyás Rákosi","List_of_Hungarians"
"George Soros","List_of_Hungarians"
"Ferenc Szálasi","List_of_Hungarians"
"László Szalay","List_of_Hungarians"
"Count Széchenyi István","List_of_Hungarians"
"Istvan Tisza","List_of_Hungarians"
"Toma András","List_of_Hungarians"
"László Tőkés","List_of_Hungarians"
"János Zsámboky","List_of_Hungarians"
"Ferenc Anisits","List_of_Hungarians"
"Oszkár Asbóth","List_of_Hungarians"
"Donát Bánki","List_of_Hungarians"
"Béla Barényi","List_of_Hungarians"
"László Bíró","List_of_Hungarians"
"Ottó Bláthy","List_of_Hungarians"
"János Csonka","List_of_Hungarians"
"Miksa Déri","List_of_Hungarians"
"Dénes Gábor","List_of_Hungarians"
"József Galamb","List_of_Hungarians"
"Csaba Horváth","List_of_Hungarians"
"János Irinyi","List_of_Hungarians"
"Ányos Jedlik","List_of_Hungarians"
"Rudolf E. Kálmán","List_of_Hungarians"
"Kálmán Kandó","List_of_Hungarians"
"Dénes Mihály","List_of_Hungarians"
"Joseph Petzval","List_of_Hungarians"
"Tivadar Puskás","List_of_Hungarians"
"Ernő Rubik","List_of_Hungarians"
"Kálmán Tihanyi","List_of_Hungarians"
"Károly Zipernowsky","List_of_Hungarians"
"Avram Hershko","List_of_Hungarians"
"Robert Bárány","List_of_Hungarians"
"Zoltán Bay","List_of_Hungarians"
"Gergely Berzeviczy","List_of_Hungarians"
"Farkas Bolyai","List_of_Hungarians"
"János Bolyai","List_of_Hungarians"
"Imre Bródy","List_of_Hungarians"
"George de Hevesy","List_of_Hungarians"
"Loránd Eötvös","List_of_Hungarians"
"Paul Erdős","List_of_Hungarians"
"Dennis Gabor","List_of_Hungarians"
"Zoltan Hajos","List_of_Hungarians"
"Máté Hidvégi","List_of_Hungarians"
"Johann Baptiste Horvath","List_of_Hungarians"
"Vilma Hugonnai","List_of_Hungarians"
"János Kornai","List_of_Hungarians"
"Géza Krepuska","List_of_Hungarians"
"Cornelius Lanczos","List_of_Hungarians"
"George Andrew Olah","List_of_Hungarians"
"Rózsa Péter","List_of_Hungarians"
"Thomas Sebeok","List_of_Hungarians"
"Pál Selényi","List_of_Hungarians"
"Ignaz Semmelweis","List_of_Hungarians"
"Charles Simonyi","List_of_Hungarians"
"Michael Somogyi","List_of_Hungarians"
"Victor Szebehely","List_of_Hungarians"
"Albert Szent-Györgyi","List_of_Hungarians"
"Leó Szilárd","List_of_Hungarians"
"Valentine Telegdi","List_of_Hungarians"
"Mária Telkes","List_of_Hungarians"
"Edward Teller","List_of_Hungarians"
"Franz Nopcsa von Felso-Szilvas","List_of_Hungarians"
"Georg von Békésy","List_of_Hungarians"
"Theodore von Kármán","List_of_Hungarians"
"John von Neumann","List_of_Hungarians"
"József Szabó de Szentmiklós","List_of_Hungarians"
"Eugene Wigner","List_of_Hungarians"
"Richard Adolf Zsigmondy","List_of_Hungarians"
"Robert Antal","List_of_Hungarians"
"Péter Bakonyi","List_of_Hungarians"
"Gedeon Barcza","List_of_Hungarians"
"Viktor Barna","List_of_Hungarians"
"István Barta","List_of_Hungarians"
"Zsolt Baumgartner","List_of_Hungarians"
"Laszlo Bellak","List_of_Hungarians"
"Tibor Benedek","List_of_Hungarians"
"Pál Benkő","List_of_Hungarians"
"Gyula Bíró","List_of_Hungarians"
"László Bita","List_of_Hungarians"
"Balázs Borbély","List_of_Hungarians"
"Gyula Breyer","List_of_Hungarians"
"György Bródy","List_of_Hungarians"
"Ákos Buzsáky","List_of_Hungarians"
"Ibolya Csák","List_of_Hungarians"
"Zoltán Czibor","List_of_Hungarians"
"Tamás Darnyi","List_of_Hungarians"
"Krisztina Egerszegi","List_of_Hungarians"
"Ilona Elek","List_of_Hungarians"
"Árpád Élő","List_of_Hungarians"
"Zsolt Erdei","List_of_Hungarians"
"Sándor Erdös","List_of_Hungarians"
"Samu Fóti","List_of_Hungarians"
