"Portuguese","List_of_Angolan_Americans"
"Afghan","List_of_Angolan_Americans"
"African","List_of_Angolan_Americans"
"African-American Jews","List_of_Angolan_Americans"
"Albanian","List_of_Angolan_Americans"
"Amish","List_of_Angolan_Americans"
"Angolan","List_of_Angolan_Americans"
"Antiguan and Barbudan","List_of_Angolan_Americans"
"Arab","List_of_Angolan_Americans"
"Argentine","List_of_Angolan_Americans"
"Armenian","List_of_Angolan_Americans"
"Asian","List_of_Angolan_Americans"
"Assyrian","List_of_Angolan_Americans"
"Australian","List_of_Angolan_Americans"
"Austrian","List_of_Angolan_Americans"
"Azerbaijani","List_of_Angolan_Americans"
"Bahamian","List_of_Angolan_Americans"
"Baloch","List_of_Angolan_Americans"
"Bangladeshi","List_of_Angolan_Americans"
"Barbadian","List_of_Angolan_Americans"
"Belarusian","List_of_Angolan_Americans"
"Belgian","List_of_Angolan_Americans"
"Belizean","List_of_Angolan_Americans"
"Beninese","List_of_Angolan_Americans"
"Bermudian","List_of_Angolan_Americans"
"Bolivian","List_of_Angolan_Americans"
"Bosnian","List_of_Angolan_Americans"
"Brazilian","List_of_Angolan_Americans"
"Bulgarian","List_of_Angolan_Americans"
"Burmese","List_of_Angolan_Americans"
"Cajun","List_of_Angolan_Americans"
"Cambodian","List_of_Angolan_Americans"
"Cameroonian","List_of_Angolan_Americans"
"Canadian","List_of_Angolan_Americans"
"Caribbean","List_of_Angolan_Americans"
"Chilean","List_of_Angolan_Americans"
"Chinese","List_of_Angolan_Americans"
"Fuzhou","List_of_Angolan_Americans"
"Hakka","List_of_Angolan_Americans"
"Taiwan","List_of_Angolan_Americans"
"Hong Kong","List_of_Angolan_Americans"
"Tibetan","List_of_Angolan_Americans"
"Colombian","List_of_Angolan_Americans"
"Congolese","List_of_Angolan_Americans"
"Coptic","List_of_Angolan_Americans"
"Cossack","List_of_Angolan_Americans"
"Costa Rican","List_of_Angolan_Americans"
"Croatian","List_of_Angolan_Americans"
"Cuban","List_of_Angolan_Americans"
"Cypriot","List_of_Angolan_Americans"
"Czech","List_of_Angolan_Americans"
"Danish","List_of_Angolan_Americans"
"Dominican Americans (Dominica)","List_of_Angolan_Americans"
"Dominican Americans (Dominican Republic)","List_of_Angolan_Americans"
"Dutch","List_of_Angolan_Americans"
"Ecuadorian","List_of_Angolan_Americans"
"Egyptian","List_of_Angolan_Americans"
"Emirati","List_of_Angolan_Americans"
"English","List_of_Angolan_Americans"
"Estonian","List_of_Angolan_Americans"
"Ethiopian","List_of_Angolan_Americans"
"Fijian","List_of_Angolan_Americans"
"Filipino","List_of_Angolan_Americans"
"Finnish","List_of_Angolan_Americans"
"French","List_of_Angolan_Americans"
"Gambian","List_of_Angolan_Americans"
"Georgian","List_of_Angolan_Americans"
"German","List_of_Angolan_Americans"
"Ghanaian","List_of_Angolan_Americans"
"Greek","List_of_Angolan_Americans"
"Guatemalan","List_of_Angolan_Americans"
"Guinean","List_of_Angolan_Americans"
"Guyanese","List_of_Angolan_Americans"
"Haitian","List_of_Angolan_Americans"
"Hispanic and Latino","List_of_Angolan_Americans"
"Hmong","List_of_Angolan_Americans"
"Honduran","List_of_Angolan_Americans"
"Hungarian","List_of_Angolan_Americans"
"Icelandic","List_of_Angolan_Americans"
"Indian","List_of_Angolan_Americans"
"Bengali","List_of_Angolan_Americans"
"Gujarati","List_of_Angolan_Americans"
"Indo-Caribbean","List_of_Angolan_Americans"
"Punjabi","List_of_Angolan_Americans"
"Tamil","List_of_Angolan_Americans"
"Indonesian","List_of_Angolan_Americans"
"Iranian","List_of_Angolan_Americans"
"Iraqi","List_of_Angolan_Americans"
"Irish","List_of_Angolan_Americans"
"Israeli","List_of_Angolan_Americans"
"Italian","List_of_Angolan_Americans"
"Ivorian","List_of_Angolan_Americans"
"Jamaican","List_of_Angolan_Americans"
"Japanese","List_of_Angolan_Americans"
"Jews","List_of_Angolan_Americans"
"Kazakh","List_of_Angolan_Americans"
"Kenyan","List_of_Angolan_Americans"
"Korean","List_of_Angolan_Americans"
"Kurdish","List_of_Angolan_Americans"
"Kuwaiti","List_of_Angolan_Americans"
"Laotian","List_of_Angolan_Americans"
"Latvian","List_of_Angolan_Americans"
"Lebanese","List_of_Angolan_Americans"
"Liberian","List_of_Angolan_Americans"
"Lithuanian","List_of_Angolan_Americans"
"Louisiana Creole","List_of_Angolan_Americans"
"Luxembourg","List_of_Angolan_Americans"
"Macedonian","List_of_Angolan_Americans"
"Malawian","List_of_Angolan_Americans"
"Malian","List_of_Angolan_Americans"
"Maltese","List_of_Angolan_Americans"
"Māori","List_of_Angolan_Americans"
"Mexican","List_of_Angolan_Americans"
"Monegasque","List_of_Angolan_Americans"
"Montenegrin","List_of_Angolan_Americans"
"Moroccan","List_of_Angolan_Americans"
"Native American","List_of_Angolan_Americans"
"Native Hawaiian","List_of_Angolan_Americans"
"Nepalese","List_of_Angolan_Americans"
"New Mexican","List_of_Angolan_Americans"
"New Zealand","List_of_Angolan_Americans"
"Nicaraguan","List_of_Angolan_Americans"
"Nigerian","List_of_Angolan_Americans"
"Norwegian","List_of_Angolan_Americans"
"Pakistani","List_of_Angolan_Americans"
"Baloch","List_of_Angolan_Americans"
"Pashtun","List_of_Angolan_Americans"
"Punjabi","List_of_Angolan_Americans"
"Sindhi","List_of_Angolan_Americans"
"Palauan","List_of_Angolan_Americans"
"Palestinian","List_of_Angolan_Americans"
"Panamanian","List_of_Angolan_Americans"
"Paraguayan","List_of_Angolan_Americans"
"Peruvian","List_of_Angolan_Americans"
"Polish","List_of_Angolan_Americans"
"Portuguese","List_of_Angolan_Americans"
"Puerto Ricans","List_of_Angolan_Americans"
"Stateside","List_of_Angolan_Americans"
"Romani","List_of_Angolan_Americans"
"Romanian","List_of_Angolan_Americans"
"Russian","List_of_Angolan_Americans"
"Rusyn","List_of_Angolan_Americans"
"Salvadoran","List_of_Angolan_Americans"
"Scotch-Irish","List_of_Angolan_Americans"
