"Afghan","List_of_French_Americans"
"African","List_of_French_Americans"
"African-American Jews","List_of_French_Americans"
"Albanian","List_of_French_Americans"
"Amish","List_of_French_Americans"
"Angolan","List_of_French_Americans"
"Antiguan and Barbudan","List_of_French_Americans"
"Arab","List_of_French_Americans"
"Argentine","List_of_French_Americans"
"Armenian","List_of_French_Americans"
"Asian","List_of_French_Americans"
"Assyrian","List_of_French_Americans"
"Australian","List_of_French_Americans"
"Austrian","List_of_French_Americans"
"Azerbaijani","List_of_French_Americans"
"Bahamian","List_of_French_Americans"
"Baloch","List_of_French_Americans"
"Bangladeshi","List_of_French_Americans"
"Barbadian","List_of_French_Americans"
"Belarusian","List_of_French_Americans"
"Belgian","List_of_French_Americans"
"Belizean","List_of_French_Americans"
"Beninese","List_of_French_Americans"
"Bermudian","List_of_French_Americans"
"Bolivian","List_of_French_Americans"
"Bosnian","List_of_French_Americans"
"Brazilian","List_of_French_Americans"
"Bulgarian","List_of_French_Americans"
"Burmese","List_of_French_Americans"
"Cajun","List_of_French_Americans"
"Cambodian","List_of_French_Americans"
"Cameroonian","List_of_French_Americans"
"Canadian","List_of_French_Americans"
"Caribbean","List_of_French_Americans"
"Chilean","List_of_French_Americans"
"Chinese","List_of_French_Americans"
"Fuzhou","List_of_French_Americans"
"Hakka","List_of_French_Americans"
"Taiwan","List_of_French_Americans"
"Hong Kong","List_of_French_Americans"
"Tibetan","List_of_French_Americans"
"Colombian","List_of_French_Americans"
"Congolese","List_of_French_Americans"
"Coptic","List_of_French_Americans"
"Cossack","List_of_French_Americans"
"Costa Rican","List_of_French_Americans"
"Croatian","List_of_French_Americans"
"Cuban","List_of_French_Americans"
"Cypriot","List_of_French_Americans"
"Czech","List_of_French_Americans"
"Danish","List_of_French_Americans"
"Dominican Americans (Dominica)","List_of_French_Americans"
"Dominican Americans (Dominican Republic)","List_of_French_Americans"
"Dutch","List_of_French_Americans"
"Ecuadorian","List_of_French_Americans"
"Egyptian","List_of_French_Americans"
"Emirati","List_of_French_Americans"
"English","List_of_French_Americans"
"Estonian","List_of_French_Americans"
"Ethiopian","List_of_French_Americans"
"Fijian","List_of_French_Americans"
"Filipino","List_of_French_Americans"
"Finnish","List_of_French_Americans"
"Gambian","List_of_French_Americans"
"Georgian","List_of_French_Americans"
"German","List_of_French_Americans"
"Ghanaian","List_of_French_Americans"
"Greek","List_of_French_Americans"
"Guatemalan","List_of_French_Americans"
"Guinean","List_of_French_Americans"
"Guyanese","List_of_French_Americans"
"Haitian","List_of_French_Americans"
"Hispanic and Latino","List_of_French_Americans"
