"Afghan","List_of_Kenyan_Americans"
"African","List_of_Kenyan_Americans"
"African-American Jews","List_of_Kenyan_Americans"
"Albanian","List_of_Kenyan_Americans"
"Amish","List_of_Kenyan_Americans"
"Angolan","List_of_Kenyan_Americans"
"Antiguan and Barbudan","List_of_Kenyan_Americans"
"Arab","List_of_Kenyan_Americans"
"Argentine","List_of_Kenyan_Americans"
"Armenian","List_of_Kenyan_Americans"
"Asian","List_of_Kenyan_Americans"
"Assyrian","List_of_Kenyan_Americans"
"Australian","List_of_Kenyan_Americans"
"Austrian","List_of_Kenyan_Americans"
"Azerbaijani","List_of_Kenyan_Americans"
"Bahamian","List_of_Kenyan_Americans"
"Baloch","List_of_Kenyan_Americans"
"Bangladeshi","List_of_Kenyan_Americans"
"Barbadian","List_of_Kenyan_Americans"
"Belarusian","List_of_Kenyan_Americans"
"Belgian","List_of_Kenyan_Americans"
"Belizean","List_of_Kenyan_Americans"
"Beninese","List_of_Kenyan_Americans"
"Bermudian","List_of_Kenyan_Americans"
"Bolivian","List_of_Kenyan_Americans"
"Bosnian","List_of_Kenyan_Americans"
"Brazilian","List_of_Kenyan_Americans"
"Bulgarian","List_of_Kenyan_Americans"
"Burmese","List_of_Kenyan_Americans"
"Cajun","List_of_Kenyan_Americans"
"Cambodian","List_of_Kenyan_Americans"
"Cameroonian","List_of_Kenyan_Americans"
"Canadian","List_of_Kenyan_Americans"
"Caribbean","List_of_Kenyan_Americans"
"Chilean","List_of_Kenyan_Americans"
"Chinese","List_of_Kenyan_Americans"
"Fuzhou","List_of_Kenyan_Americans"
"Hakka","List_of_Kenyan_Americans"
"Taiwan","List_of_Kenyan_Americans"
"Hong Kong","List_of_Kenyan_Americans"
"Tibetan","List_of_Kenyan_Americans"
"Colombian","List_of_Kenyan_Americans"
"Congolese","List_of_Kenyan_Americans"
"Coptic","List_of_Kenyan_Americans"
"Cossack","List_of_Kenyan_Americans"
"Costa Rican","List_of_Kenyan_Americans"
"Croatian","List_of_Kenyan_Americans"
"Cuban","List_of_Kenyan_Americans"
"Cypriot","List_of_Kenyan_Americans"
"Czech","List_of_Kenyan_Americans"
"Danish","List_of_Kenyan_Americans"
"Dominican Americans (Dominica)","List_of_Kenyan_Americans"
"Dominican Americans (Dominican Republic)","List_of_Kenyan_Americans"
"Dutch","List_of_Kenyan_Americans"
"Ecuadorian","List_of_Kenyan_Americans"
"Egyptian","List_of_Kenyan_Americans"
"Emirati","List_of_Kenyan_Americans"
"English","List_of_Kenyan_Americans"
"Estonian","List_of_Kenyan_Americans"
"Ethiopian","List_of_Kenyan_Americans"
"Fijian","List_of_Kenyan_Americans"
"Filipino","List_of_Kenyan_Americans"
"Finnish","List_of_Kenyan_Americans"
"French","List_of_Kenyan_Americans"
"Gambian","List_of_Kenyan_Americans"
"Georgian","List_of_Kenyan_Americans"
"German","List_of_Kenyan_Americans"
"Ghanaian","List_of_Kenyan_Americans"
"Greek","List_of_Kenyan_Americans"
"Guatemalan","List_of_Kenyan_Americans"
"Guinean","List_of_Kenyan_Americans"
"Guyanese","List_of_Kenyan_Americans"
"Haitian","List_of_Kenyan_Americans"
"Hispanic and Latino","List_of_Kenyan_Americans"
"Hmong","List_of_Kenyan_Americans"
"Honduran","List_of_Kenyan_Americans"
"Hungarian","List_of_Kenyan_Americans"
"Icelandic","List_of_Kenyan_Americans"
"Indian","List_of_Kenyan_Americans"
"Bengali","List_of_Kenyan_Americans"
"Gujarati","List_of_Kenyan_Americans"
"Indo-Caribbean","List_of_Kenyan_Americans"
"Punjabi","List_of_Kenyan_Americans"
