"Afghan","List_of_Portuguese_Americans"
"African","List_of_Portuguese_Americans"
"African-American Jews","List_of_Portuguese_Americans"
"Albanian","List_of_Portuguese_Americans"
"Amish","List_of_Portuguese_Americans"
"Angolan","List_of_Portuguese_Americans"
"Antiguan and Barbudan","List_of_Portuguese_Americans"
"Arab","List_of_Portuguese_Americans"
"Argentine","List_of_Portuguese_Americans"
"Armenian","List_of_Portuguese_Americans"
"Asian","List_of_Portuguese_Americans"
"Assyrian","List_of_Portuguese_Americans"
"Australian","List_of_Portuguese_Americans"
"Austrian","List_of_Portuguese_Americans"
"Azerbaijani","List_of_Portuguese_Americans"
"Bahamian","List_of_Portuguese_Americans"
"Baloch","List_of_Portuguese_Americans"
"Bangladeshi","List_of_Portuguese_Americans"
"Barbadian","List_of_Portuguese_Americans"
"Belarusian","List_of_Portuguese_Americans"
"Belgian","List_of_Portuguese_Americans"
"Belizean","List_of_Portuguese_Americans"
"Beninese","List_of_Portuguese_Americans"
"Bermudian","List_of_Portuguese_Americans"
"Bolivian","List_of_Portuguese_Americans"
"Bosnian","List_of_Portuguese_Americans"
"Brazilian","List_of_Portuguese_Americans"
"Bulgarian","List_of_Portuguese_Americans"
"Burmese","List_of_Portuguese_Americans"
"Cajun","List_of_Portuguese_Americans"
"Cambodian","List_of_Portuguese_Americans"
"Cameroonian","List_of_Portuguese_Americans"
"Canadian","List_of_Portuguese_Americans"
"Caribbean","List_of_Portuguese_Americans"
"Chilean","List_of_Portuguese_Americans"
"Chinese","List_of_Portuguese_Americans"
"Fuzhou","List_of_Portuguese_Americans"
"Hakka","List_of_Portuguese_Americans"
"Taiwan","List_of_Portuguese_Americans"
"Hong Kong","List_of_Portuguese_Americans"
"Tibetan","List_of_Portuguese_Americans"
"Colombian","List_of_Portuguese_Americans"
"Congolese","List_of_Portuguese_Americans"
"Coptic","List_of_Portuguese_Americans"
"Cossack","List_of_Portuguese_Americans"
"Costa Rican","List_of_Portuguese_Americans"
"Croatian","List_of_Portuguese_Americans"
"Cuban","List_of_Portuguese_Americans"
"Cypriot","List_of_Portuguese_Americans"
"Czech","List_of_Portuguese_Americans"
"Danish","List_of_Portuguese_Americans"
"Dominican Americans (Dominica)","List_of_Portuguese_Americans"
"Dominican Americans (Dominican Republic)","List_of_Portuguese_Americans"
"Dutch","List_of_Portuguese_Americans"
"Ecuadorian","List_of_Portuguese_Americans"
"Egyptian","List_of_Portuguese_Americans"
"Emirati","List_of_Portuguese_Americans"
"English","List_of_Portuguese_Americans"
"Estonian","List_of_Portuguese_Americans"
"Ethiopian","List_of_Portuguese_Americans"
"Fijian","List_of_Portuguese_Americans"
"Filipino","List_of_Portuguese_Americans"
"Finnish","List_of_Portuguese_Americans"
"French","List_of_Portuguese_Americans"
"Gambian","List_of_Portuguese_Americans"
"Georgian","List_of_Portuguese_Americans"
"German","List_of_Portuguese_Americans"
"Ghanaian","List_of_Portuguese_Americans"
"Greek","List_of_Portuguese_Americans"
"Guatemalan","List_of_Portuguese_Americans"
"Guinean","List_of_Portuguese_Americans"
"Guyanese","List_of_Portuguese_Americans"
"Haitian","List_of_Portuguese_Americans"
"Hispanic and Latino","List_of_Portuguese_Americans"
"Hmong","List_of_Portuguese_Americans"
"Honduran","List_of_Portuguese_Americans"
"Hungarian","List_of_Portuguese_Americans"
"Icelandic","List_of_Portuguese_Americans"
"Indian","List_of_Portuguese_Americans"
"Bengali","List_of_Portuguese_Americans"
"Gujarati","List_of_Portuguese_Americans"
"Indo-Caribbean","List_of_Portuguese_Americans"
"Punjabi","List_of_Portuguese_Americans"
"Tamil","List_of_Portuguese_Americans"
"Indonesian","List_of_Portuguese_Americans"
"Iranian","List_of_Portuguese_Americans"
"Iraqi","List_of_Portuguese_Americans"
"Irish","List_of_Portuguese_Americans"
"Israeli","List_of_Portuguese_Americans"
"Italian","List_of_Portuguese_Americans"
"Ivorian","List_of_Portuguese_Americans"
"Jamaican","List_of_Portuguese_Americans"
"Japanese","List_of_Portuguese_Americans"
"Jews","List_of_Portuguese_Americans"
"Kazakh","List_of_Portuguese_Americans"
"Kenyan","List_of_Portuguese_Americans"
"Korean","List_of_Portuguese_Americans"
"Kurdish","List_of_Portuguese_Americans"
"Kuwaiti","List_of_Portuguese_Americans"
"Laotian","List_of_Portuguese_Americans"
"Latvian","List_of_Portuguese_Americans"
"Lebanese","List_of_Portuguese_Americans"
"Liberian","List_of_Portuguese_Americans"
"Lithuanian","List_of_Portuguese_Americans"
"Louisiana Creole","List_of_Portuguese_Americans"
"Luxembourg","List_of_Portuguese_Americans"
"Macedonian","List_of_Portuguese_Americans"
"Malawian","List_of_Portuguese_Americans"
"Malian","List_of_Portuguese_Americans"
"Maltese","List_of_Portuguese_Americans"
"Māori","List_of_Portuguese_Americans"
"Mexican","List_of_Portuguese_Americans"
"Monegasque","List_of_Portuguese_Americans"
"Montenegrin","List_of_Portuguese_Americans"
"Moroccan","List_of_Portuguese_Americans"
"Native American","List_of_Portuguese_Americans"
"Native Hawaiian","List_of_Portuguese_Americans"
"Nepalese","List_of_Portuguese_Americans"
"New Mexican","List_of_Portuguese_Americans"
"New Zealand","List_of_Portuguese_Americans"
"Nicaraguan","List_of_Portuguese_Americans"
"Nigerian","List_of_Portuguese_Americans"
"Norwegian","List_of_Portuguese_Americans"
"Pakistani","List_of_Portuguese_Americans"
"Baloch","List_of_Portuguese_Americans"
"Pashtun","List_of_Portuguese_Americans"
"Punjabi","List_of_Portuguese_Americans"
"Sindhi","List_of_Portuguese_Americans"
"Palauan","List_of_Portuguese_Americans"
"Palestinian","List_of_Portuguese_Americans"
"Panamanian","List_of_Portuguese_Americans"
"Paraguayan","List_of_Portuguese_Americans"
"Peruvian","List_of_Portuguese_Americans"
"Polish","List_of_Portuguese_Americans"
"Puerto Ricans","List_of_Portuguese_Americans"
"Stateside","List_of_Portuguese_Americans"
"Romani","List_of_Portuguese_Americans"
"Romanian","List_of_Portuguese_Americans"
"Russian","List_of_Portuguese_Americans"
"Rusyn","List_of_Portuguese_Americans"
"Salvadoran","List_of_Portuguese_Americans"
"Scotch-Irish","List_of_Portuguese_Americans"
"Scottish","List_of_Portuguese_Americans"
