"Afghan","List_of_Egyptian_Americans"
"African","List_of_Egyptian_Americans"
"African-American Jews","List_of_Egyptian_Americans"
"Albanian","List_of_Egyptian_Americans"
"Amish","List_of_Egyptian_Americans"
"Angolan","List_of_Egyptian_Americans"
"Antiguan and Barbudan","List_of_Egyptian_Americans"
"Arab","List_of_Egyptian_Americans"
"Argentine","List_of_Egyptian_Americans"
"Armenian","List_of_Egyptian_Americans"
"Asian","List_of_Egyptian_Americans"
"Assyrian","List_of_Egyptian_Americans"
"Australian","List_of_Egyptian_Americans"
"Austrian","List_of_Egyptian_Americans"
"Azerbaijani","List_of_Egyptian_Americans"
"Bahamian","List_of_Egyptian_Americans"
"Baloch","List_of_Egyptian_Americans"
"Bangladeshi","List_of_Egyptian_Americans"
"Barbadian","List_of_Egyptian_Americans"
"Belarusian","List_of_Egyptian_Americans"
"Belgian","List_of_Egyptian_Americans"
"Belizean","List_of_Egyptian_Americans"
"Beninese","List_of_Egyptian_Americans"
"Bermudian","List_of_Egyptian_Americans"
"Bolivian","List_of_Egyptian_Americans"
"Bosnian","List_of_Egyptian_Americans"
"Brazilian","List_of_Egyptian_Americans"
"Bulgarian","List_of_Egyptian_Americans"
"Burmese","List_of_Egyptian_Americans"
"Cajun","List_of_Egyptian_Americans"
"Cambodian","List_of_Egyptian_Americans"
"Cameroonian","List_of_Egyptian_Americans"
"Canadian","List_of_Egyptian_Americans"
"Caribbean","List_of_Egyptian_Americans"
"Chilean","List_of_Egyptian_Americans"
"Chinese","List_of_Egyptian_Americans"
"Fuzhou","List_of_Egyptian_Americans"
"Hakka","List_of_Egyptian_Americans"
"Taiwan","List_of_Egyptian_Americans"
"Hong Kong","List_of_Egyptian_Americans"
"Tibetan","List_of_Egyptian_Americans"
"Colombian","List_of_Egyptian_Americans"
"Congolese","List_of_Egyptian_Americans"
"Coptic","List_of_Egyptian_Americans"
"Cossack","List_of_Egyptian_Americans"
"Costa Rican","List_of_Egyptian_Americans"
"Croatian","List_of_Egyptian_Americans"
"Cuban","List_of_Egyptian_Americans"
"Cypriot","List_of_Egyptian_Americans"
