"Rodolfo Arotxarena","List_of_Uruguayans"
"Pablo Atchugarry","List_of_Uruguayans"
"José Belloni","List_of_Uruguayans"
"Juan Manuel Blanes","List_of_Uruguayans"
"Juan José Calandria","List_of_Uruguayans"
"Carlos Capelán","List_of_Uruguayans"
"Pedro Figari","List_of_Uruguayans"
"Carlos María Herrera","List_of_Uruguayans"
"Edward Johnston","List_of_Uruguayans"
"Carlos Páez Vilaró","List_of_Uruguayans"
"Virginia Patrone","List_of_Uruguayans"
"Hermenegildo Sábat","List_of_Uruguayans"
"Martín Sastre","List_of_Uruguayans"
"Felipe Seade","List_of_Uruguayans"
"Joaquín Torres García","List_of_Uruguayans"
"Daniel Pontet","List_of_Uruguayans"
"Eduardo Vernazza","List_of_Uruguayans"
"Alicia Alfonso","List_of_Uruguayans"
"Marcelo Buquet","List_of_Uruguayans"
"Eunice Castro","List_of_Uruguayans"
"Mary da Cuña","List_of_Uruguayans"
"George DelHoyo","List_of_Uruguayans"
"Virginia Dobrich","List_of_Uruguayans"
"Mónica Farro","List_of_Uruguayans"
"Tina Ferreira","List_of_Uruguayans"
"Delfi Galbiati","List_of_Uruguayans"
"Andrea Ghidone","List_of_Uruguayans"
"Daniel Hendler","List_of_Uruguayans"
"Osvaldo Laport","List_of_Uruguayans"
"Laura Martínez","List_of_Uruguayans"
"María Mendive","List_of_Uruguayans"
"Mónica Mesones","List_of_Uruguayans"
"Bárbara Mori","List_of_Uruguayans"
"Natalia Oreiro","List_of_Uruguayans"
"María Padín","List_of_Uruguayans"
"Pelusa Vera","List_of_Uruguayans"
"Imilce Viñas","List_of_Uruguayans"
"China Zorrilla","List_of_Uruguayans"
"Miguel del Aguila","List_of_Uruguayans"
"Jorge Drexler","List_of_Uruguayans"
"Pablo Sciuto","List_of_Uruguayans"
"José Serebrier","List_of_Uruguayans"
"Alfredo Zitarrosa","List_of_Uruguayans"
"Edgardo Cambón","List_of_Uruguayans"
"Mariana Ingold","List_of_Uruguayans"
"Martín López","List_of_Uruguayans"
"Eduardo Mateo","List_of_Uruguayans"
"Martín Méndez","List_of_Uruguayans"
"Rubén Rada","List_of_Uruguayans"
"Jaime Roos","List_of_Uruguayans"
"Gabe Saporta","List_of_Uruguayans"
"Erwin Schrott","List_of_Uruguayans"
"Julio Sosa","List_of_Uruguayans"
"Daniel Viglietti","List_of_Uruguayans"
"Malena Muyala","List_of_Uruguayans"
"Gregorio Álvarez","List_of_Uruguayans"
"Juan José de Amézaga","List_of_Uruguayans"
"Mariano Arana","List_of_Uruguayans"
"Líber Arce","List_of_Uruguayans"
"José Gervasio Artigas","List_of_Uruguayans"
"Danilo Astori","List_of_Uruguayans"
"Alfredo Baldomir","List_of_Uruguayans"
"Hugo Batalla","List_of_Uruguayans"
"Jorge Batlle","List_of_Uruguayans"
"José Batlle y Ordóñez","List_of_Uruguayans"
"Lorenzo Batlle","List_of_Uruguayans"
"Luis Batlle Berres","List_of_Uruguayans"
"Tomas Berreta","List_of_Uruguayans"
"Graciela Bianchi","List_of_Uruguayans"
"Eduardo Blanco Acevedo","List_of_Uruguayans"
"Juan María Bordaberry","List_of_Uruguayans"
"Pedro Bordaberry","List_of_Uruguayans"
"Baltasar Brum","List_of_Uruguayans"
"Lorenzo Carnelli","List_of_Uruguayans"
"Juan Lindolfo Cuestas","List_of_Uruguayans"
"José Eugenio Ellauri","List_of_Uruguayans"
"Hugo Fernández Faingold","List_of_Uruguayans"
"Venancio Flores","List_of_Uruguayans"
"Emilio Frugoni","List_of_Uruguayans"
"Reinaldo Gargano","List_of_Uruguayans"
"Julio César Grauert","List_of_Uruguayans"
"Héctor Gutiérrez Ruiz","List_of_Uruguayans"
"Luis Alberto de Herrera","List_of_Uruguayans"
"Luis Alberto Lacalle","List_of_Uruguayans"
"Juan Antonio Lavalleja","List_of_Uruguayans"
"Aparicio Méndez","List_of_Uruguayans"
"Rafael Michelini","List_of_Uruguayans"
"Zelmar Michelini","List_of_Uruguayans"
"Martha Montaner","List_of_Uruguayans"
"José Mujica","List_of_Uruguayans"
"Rodolfo Nin Novoa","List_of_Uruguayans"
"Didier Opertti Badan","List_of_Uruguayans"
"Manuel Oribe","List_of_Uruguayans"
"Jorge Pacheco Areco","List_of_Uruguayans"
"Susana Pintos","List_of_Uruguayans"
"Fructuoso Rivera","List_of_Uruguayans"
"Julio María Sanguinetti","List_of_Uruguayans"
"Aparicio Saravia","List_of_Uruguayans"
"Raúl Sendic","List_of_Uruguayans"
"Joaquín Suárez","List_of_Uruguayans"
"Gabriel Terra","List_of_Uruguayans"
"Tabaré Vázquez","List_of_Uruguayans"
"Feliciano Viera","List_of_Uruguayans"
"Gonzalo Aemilius","List_of_Uruguayans"
"Antonio María Barbieri","List_of_Uruguayans"
"Pablo Galimberti","List_of_Uruguayans"
"José Benito Lamas","List_of_Uruguayans"
"Dámaso Antonio Larrañaga","List_of_Uruguayans"
"Juan Francisco Larrobla","List_of_Uruguayans"
"José Benito Monterroso","List_of_Uruguayans"
"Francisca Rubatto","List_of_Uruguayans"
"Juan Luis Segundo","List_of_Uruguayans"
"Mariano Soler","List_of_Uruguayans"
"Jacinto Vera","List_of_Uruguayans"
"Eduardo Acevedo Díaz","List_of_Uruguayans"
"Francisco Acuña de Figueroa","List_of_Uruguayans"
"Delmira Agustini","List_of_Uruguayans"
"Pilar Barrios","List_of_Uruguayans"
"Mario Benedetti","List_of_Uruguayans"
"Juana de Ibarbourou","List_of_Uruguayans"
"Amanda Berenguer","List_of_Uruguayans"
