"Indian Americans","South_Asian_Americans"
"Indo-Caribbean Americans","South_Asian_Americans"
"Indo-Fijian Americans","South_Asian_Americans"
"Pakistani Americans","South_Asian_Americans"
"Bangladeshi Americans","South_Asian_Americans"
"Nepalese Americans","South_Asian_Americans"
"Sri Lankan Americans","South_Asian_Americans"
"Bhutanese Americans","South_Asian_Americans"
"Afghan Americans","South_Asian_Americans"
"Maldivian American","South_Asian_Americans"
"American-Born Confused Desi","South_Asian_Americans"
"South Asian Canadians","South_Asian_Americans"
"Mongolian","South_Asian_Americans"
"Uzbek","South_Asian_Americans"
"Chinese","South_Asian_Americans"
"Hong Kong","South_Asian_Americans"
"Tibetan","South_Asian_Americans"
"Taiwan","South_Asian_Americans"
"Hoklo/Hokkien","South_Asian_Americans"
"Fuzhou/Hokchiu","South_Asian_Americans"
"Hakka","South_Asian_Americans"
"Japanese","South_Asian_Americans"
"Hawaii","South_Asian_Americans"
"Korean","South_Asian_Americans"
"Bangladeshi","South_Asian_Americans"
"Bengali","South_Asian_Americans"
"Bhutanese","South_Asian_Americans"
"Indian","South_Asian_Americans"
"Indo-Caribbean","South_Asian_Americans"
"Bengali","South_Asian_Americans"
"Gujarati","South_Asian_Americans"
"Punjabi","South_Asian_Americans"
"Sindhi","South_Asian_Americans"
"Tamil","South_Asian_Americans"
"Nepalese","South_Asian_Americans"
"Pakistani","South_Asian_Americans"
"Baloch","South_Asian_Americans"
"Pashtun","South_Asian_Americans"
"Punjabi","South_Asian_Americans"
"Sindhi","South_Asian_Americans"
"Sri Lankan","South_Asian_Americans"
"Tamil","South_Asian_Americans"
"Burmese","South_Asian_Americans"
"Cambodian","South_Asian_Americans"
"Filipino","South_Asian_Americans"
"Hmong","South_Asian_Americans"
"Indonesian","South_Asian_Americans"
"Laotian","South_Asian_Americans"
"Malaysian","South_Asian_Americans"
"Mien","South_Asian_Americans"
"Singaporean","South_Asian_Americans"
"Thai","South_Asian_Americans"
"Vietnamese","South_Asian_Americans"
"Asian Hispanic and Latino","South_Asian_Americans"
"Punjabi Mexican","South_Asian_Americans"
"Multiracial Americans","South_Asian_Americans"
"Afro-Asian","South_Asian_Americans"
"Amerasian","South_Asian_Americans"
"Eurasian","South_Asian_Americans"
"General","South_Asian_Americans"
"Immigration","South_Asian_Americans"
"Military","South_Asian_Americans"
"Arts and Entertainment","South_Asian_Americans"
"Demographics","South_Asian_Americans"
"Politics","South_Asian_Americans"
"Stereotypes","South_Asian_Americans"
"Buddhists","South_Asian_Americans"
"Christians","South_Asian_Americans"
"Hindus","South_Asian_Americans"
"Jainism","South_Asian_Americans"
"Muslims","South_Asian_Americans"
"Sikhs","South_Asian_Americans"
"California","South_Asian_Americans"
"Hawaii","South_Asian_Americans"
"Maryland","South_Asian_Americans"
"New York City","South_Asian_Americans"
"Puerto Rico","South_Asian_Americans"
"Washington","South_Asian_Americans"
"South Asian American","South_Asian_Americans"
