"Chola Dynasty","List_of_Tamils"
"Pandyan Dynasty","List_of_Tamils"
"Chera Dynasty","List_of_Tamils"
"Pallava Dynasty","List_of_Tamils"
"Eastern Ganga Dynasty","List_of_Tamils"
"Ay Dynasty","List_of_Tamils"
"Velir Dynasty","List_of_Tamils"
"Aryacakravarti Dynasty","List_of_Tamils"
"Vanni Dynasty","List_of_Tamils"
"Rulers of Ramnad","List_of_Tamils"
"Ramanatha Sethupathi","List_of_Tamils"
"Rajeswari Nachiyar","List_of_Tamils"
"Rajkumar Sethupathi","List_of_Tamils"
"Latha","List_of_Tamils"
"Rulers of Pudukkottai","List_of_Tamils"
"Rajagopala Thondaiman","List_of_Tamils"
"R. Rajagopala Thondaiman","List_of_Tamils"
"Charubala Thondaiman","List_of_Tamils"
"C. Rajagopalachari","List_of_Tamils"
"Sarvepalli Radhakrishnan","List_of_Tamils"
"R. Venkataraman","List_of_Tamils"
"A.P.J. Abdul Kalam","List_of_Tamils"
"S.R. Nathan","List_of_Tamils"
"Veerasamy Ringadoo","List_of_Tamils"
"Angidi Veeriah Chettiar","List_of_Tamils"
"Ariranga Govindasamy Pillay","List_of_Tamils"
"Radhika Coomaraswamy","List_of_Tamils"
"James Appathurai","List_of_Tamils"
"Roy Padayachie","List_of_Tamils"
"Rettamalai Srinivasan","List_of_Tamils"
"V.O. Chidambaram Pillai","List_of_Tamils"
"Subramanya Bharathi","List_of_Tamils"
"V. Kalyanasundaram","List_of_Tamils"
"Subramaniya Siva","List_of_Tamils"
"Jeevanandham","List_of_Tamils"
"Champakaraman Pillai","List_of_Tamils"
"Tiruppur Kumaran","List_of_Tamils"
"U. Muthuramalingam Thevar","List_of_Tamils"
"K. Kamaraj","List_of_Tamils"
"Thillaiaadi Valliammai","List_of_Tamils"
"V.T. Sambanthan","List_of_Tamils"
"Velupillai Prabhakaran","List_of_Tamils"
"Marshal Nesamony","List_of_Tamils"
"Varadarajan Mudaliar","List_of_Tamils"
"C. Rangarajan","List_of_Tamils"
"T.V. Rajeswar","List_of_Tamils"
"E.S.L. Narasimhan","List_of_Tamils"
"P. Sathasivam","List_of_Tamils"
"Muhammed Abdul Ali","List_of_Tamils"
"Ghulam Mohammed Abdul Khader","List_of_Tamils"
"Ghulam Mohiuddin Khan","List_of_Tamils"
"Ghulam Muhammad Ali Khan","List_of_Tamils"
"K. Kamaraj","List_of_Tamils"
"M. Bhaktavatsalam","List_of_Tamils"
"C. N. Annadurai","List_of_Tamils"
"V.R. Nedunchezhiyan","List_of_Tamils"
