"Puerto Ricans","List_of_Finnish_Americans"
"Stateside","List_of_Finnish_Americans"
"Romani","List_of_Finnish_Americans"
"Romanian","List_of_Finnish_Americans"
"Russian","List_of_Finnish_Americans"
"Rusyn","List_of_Finnish_Americans"
"Salvadoran","List_of_Finnish_Americans"
"Scotch-Irish","List_of_Finnish_Americans"
"Scottish","List_of_Finnish_Americans"
"Senegalese","List_of_Finnish_Americans"
"Serbian","List_of_Finnish_Americans"
"Sicilian","List_of_Finnish_Americans"
"Singaporean","List_of_Finnish_Americans"
"Slovak","List_of_Finnish_Americans"
"Slovene","List_of_Finnish_Americans"
"Somali","List_of_Finnish_Americans"
"South African","List_of_Finnish_Americans"
"South Asian","List_of_Finnish_Americans"
"Bangladeshi","List_of_Finnish_Americans"
"Bhutanese","List_of_Finnish_Americans"
"Indian","List_of_Finnish_Americans"
"Nepalese","List_of_Finnish_Americans"
"Pakistani","List_of_Finnish_Americans"
"Sri Lankan","List_of_Finnish_Americans"
"South Sudanese","List_of_Finnish_Americans"
"Spanish","List_of_Finnish_Americans"
"Hispanos","List_of_Finnish_Americans"
"Sri Lankan","List_of_Finnish_Americans"
"Sudanese","List_of_Finnish_Americans"
"Surinamese","List_of_Finnish_Americans"
"Swedish","List_of_Finnish_Americans"
"Swiss","List_of_Finnish_Americans"
"Syrian","List_of_Finnish_Americans"
"Tajikistani","List_of_Finnish_Americans"
"Tanzanian","List_of_Finnish_Americans"
"Thai","List_of_Finnish_Americans"
"Tongan","List_of_Finnish_Americans"
"Trinidadian and Tobagonian","List_of_Finnish_Americans"
"Turkish","List_of_Finnish_Americans"
"Ugandan","List_of_Finnish_Americans"
"Ukrainian","List_of_Finnish_Americans"
"Uruguayan","List_of_Finnish_Americans"
"Uzbek","List_of_Finnish_Americans"
"Venezuelan","List_of_Finnish_Americans"
"Vietnamese","List_of_Finnish_Americans"
"Welsh","List_of_Finnish_Americans"
"Lars Ahlfors","List_of_Finnish_Americans"
"Max Dimont","List_of_Finnish_Americans"
