"New York City","Bhutanese_Americans"
"Bhutanese refugees","Bhutanese_Americans"
"Nepalese Americans","Bhutanese_Americans"
"Mongolian","Bhutanese_Americans"
"Uzbek","Bhutanese_Americans"
"Chinese","Bhutanese_Americans"
"Hong Kong","Bhutanese_Americans"
"Tibetan","Bhutanese_Americans"
"Taiwan","Bhutanese_Americans"
"Hoklo/Hokkien","Bhutanese_Americans"
"Fuzhou/Hokchiu","Bhutanese_Americans"
"Hakka","Bhutanese_Americans"
"Japanese","Bhutanese_Americans"
"Hawaii","Bhutanese_Americans"
"Korean","Bhutanese_Americans"
"Bangladeshi","Bhutanese_Americans"
"Bengali","Bhutanese_Americans"
"Indian","Bhutanese_Americans"
"Indo-Caribbean","Bhutanese_Americans"
"Bengali","Bhutanese_Americans"
"Gujarati","Bhutanese_Americans"
"Punjabi","Bhutanese_Americans"
"Sindhi","Bhutanese_Americans"
"Tamil","Bhutanese_Americans"
"Nepalese","Bhutanese_Americans"
"Pakistani","Bhutanese_Americans"
"Baloch","Bhutanese_Americans"
"Pashtun","Bhutanese_Americans"
"Punjabi","Bhutanese_Americans"
"Sindhi","Bhutanese_Americans"
"Sri Lankan","Bhutanese_Americans"
"Tamil","Bhutanese_Americans"
"Burmese","Bhutanese_Americans"
"Cambodian","Bhutanese_Americans"
"Filipino","Bhutanese_Americans"
"Hmong","Bhutanese_Americans"
"Indonesian","Bhutanese_Americans"
"Laotian","Bhutanese_Americans"
"Malaysian","Bhutanese_Americans"
"Mien","Bhutanese_Americans"
"Singaporean","Bhutanese_Americans"
"Thai","Bhutanese_Americans"
"Vietnamese","Bhutanese_Americans"
"Asian Hispanic and Latino","Bhutanese_Americans"
"Punjabi Mexican","Bhutanese_Americans"
"Multiracial Americans","Bhutanese_Americans"
"Afro-Asian","Bhutanese_Americans"
"Amerasian","Bhutanese_Americans"
"Eurasian","Bhutanese_Americans"
"General","Bhutanese_Americans"
"Immigration","Bhutanese_Americans"
"Military","Bhutanese_Americans"
"Arts and Entertainment","Bhutanese_Americans"
"Demographics","Bhutanese_Americans"
"Politics","Bhutanese_Americans"
"Stereotypes","Bhutanese_Americans"
"Buddhists","Bhutanese_Americans"
"Christians","Bhutanese_Americans"
"Hindus","Bhutanese_Americans"
"Jainism","Bhutanese_Americans"
"Muslims","Bhutanese_Americans"
"Sikhs","Bhutanese_Americans"
"California","Bhutanese_Americans"
"Hawaii","Bhutanese_Americans"
"Maryland","Bhutanese_Americans"
"New York City","Bhutanese_Americans"
"Puerto Rico","Bhutanese_Americans"
"Washington","Bhutanese_Americans"
"Asian-American society","Bhutanese_Americans"
