"Marí Alkatiri","List_of_East_Timorese_people"
"Francisco Xavier do Amaral","List_of_East_Timorese_people"
"Norberto Do Amaral","List_of_East_Timorese_people"
"Carlos Felipe Ximenes Belo","List_of_East_Timorese_people"
"Rosa Bonaparte","List_of_East_Timorese_people"
"Avelino Coelho","List_of_East_Timorese_people"
"Maria de Lourdes Martins Cruz","List_of_East_Timorese_people"
"Alberto Ricardo da Silva","List_of_East_Timorese_people"
"Fernando de Araújo","List_of_East_Timorese_people"
"Xanana Gusmão","List_of_East_Timorese_people"
"Eurico Guterres","List_of_East_Timorese_people"
"Francisco Guterres","List_of_East_Timorese_people"
"Nicolau dos Reis Lobato","List_of_East_Timorese_people"
"Martinho da Costa Lopes","List_of_East_Timorese_people"
"Basilio do Nascimento","List_of_East_Timorese_people"
"Anna Pessoa Pinto","List_of_East_Timorese_people"
"José Ramos-Horta","List_of_East_Timorese_people"
"Alfredo Reinado","List_of_East_Timorese_people"
"Taur Matan Ruak","List_of_East_Timorese_people"
"Kirsty Sword Gusmão","List_of_East_Timorese_people"
"Fernando Sylvan","List_of_East_Timorese_people"
"Gil da Cruz Trindade","List_of_East_Timorese_people"
"Lists of East Timorese people","List_of_East_Timorese_people"
