"Kazakh","List_of_Antiguan_and_Barbudan_Americans"
"Kenyan","List_of_Antiguan_and_Barbudan_Americans"
"Korean","List_of_Antiguan_and_Barbudan_Americans"
"Kurdish","List_of_Antiguan_and_Barbudan_Americans"
"Kuwaiti","List_of_Antiguan_and_Barbudan_Americans"
"Laotian","List_of_Antiguan_and_Barbudan_Americans"
"Latvian","List_of_Antiguan_and_Barbudan_Americans"
"Lebanese","List_of_Antiguan_and_Barbudan_Americans"
"Liberian","List_of_Antiguan_and_Barbudan_Americans"
"Lithuanian","List_of_Antiguan_and_Barbudan_Americans"
"Louisiana Creole","List_of_Antiguan_and_Barbudan_Americans"
"Luxembourg","List_of_Antiguan_and_Barbudan_Americans"
"Macedonian","List_of_Antiguan_and_Barbudan_Americans"
"Malawian","List_of_Antiguan_and_Barbudan_Americans"
"Malian","List_of_Antiguan_and_Barbudan_Americans"
"Maltese","List_of_Antiguan_and_Barbudan_Americans"
"Māori","List_of_Antiguan_and_Barbudan_Americans"
"Mexican","List_of_Antiguan_and_Barbudan_Americans"
"Monegasque","List_of_Antiguan_and_Barbudan_Americans"
"Montenegrin","List_of_Antiguan_and_Barbudan_Americans"
"Moroccan","List_of_Antiguan_and_Barbudan_Americans"
"Native American","List_of_Antiguan_and_Barbudan_Americans"
"Native Hawaiian","List_of_Antiguan_and_Barbudan_Americans"
"Nepalese","List_of_Antiguan_and_Barbudan_Americans"
"New Mexican","List_of_Antiguan_and_Barbudan_Americans"
"New Zealand","List_of_Antiguan_and_Barbudan_Americans"
"Nicaraguan","List_of_Antiguan_and_Barbudan_Americans"
"Nigerian","List_of_Antiguan_and_Barbudan_Americans"
"Norwegian","List_of_Antiguan_and_Barbudan_Americans"
"Pakistani","List_of_Antiguan_and_Barbudan_Americans"
"Baloch","List_of_Antiguan_and_Barbudan_Americans"
"Pashtun","List_of_Antiguan_and_Barbudan_Americans"
"Punjabi","List_of_Antiguan_and_Barbudan_Americans"
"Sindhi","List_of_Antiguan_and_Barbudan_Americans"
"Palauan","List_of_Antiguan_and_Barbudan_Americans"
"Palestinian","List_of_Antiguan_and_Barbudan_Americans"
"Panamanian","List_of_Antiguan_and_Barbudan_Americans"
"Paraguayan","List_of_Antiguan_and_Barbudan_Americans"
"Peruvian","List_of_Antiguan_and_Barbudan_Americans"
"Polish","List_of_Antiguan_and_Barbudan_Americans"
"Portuguese","List_of_Antiguan_and_Barbudan_Americans"
"Puerto Ricans","List_of_Antiguan_and_Barbudan_Americans"
"Stateside","List_of_Antiguan_and_Barbudan_Americans"
"Romani","List_of_Antiguan_and_Barbudan_Americans"
"Romanian","List_of_Antiguan_and_Barbudan_Americans"
"Russian","List_of_Antiguan_and_Barbudan_Americans"
"Rusyn","List_of_Antiguan_and_Barbudan_Americans"
"Salvadoran","List_of_Antiguan_and_Barbudan_Americans"
"Scotch-Irish","List_of_Antiguan_and_Barbudan_Americans"
"Scottish","List_of_Antiguan_and_Barbudan_Americans"
"Senegalese","List_of_Antiguan_and_Barbudan_Americans"
"Serbian","List_of_Antiguan_and_Barbudan_Americans"
"Sicilian","List_of_Antiguan_and_Barbudan_Americans"
"Singaporean","List_of_Antiguan_and_Barbudan_Americans"
"Slovak","List_of_Antiguan_and_Barbudan_Americans"
"Slovene","List_of_Antiguan_and_Barbudan_Americans"
"Somali","List_of_Antiguan_and_Barbudan_Americans"
"South African","List_of_Antiguan_and_Barbudan_Americans"
"South Asian","List_of_Antiguan_and_Barbudan_Americans"
"Bangladeshi","List_of_Antiguan_and_Barbudan_Americans"
"Bhutanese","List_of_Antiguan_and_Barbudan_Americans"
"Indian","List_of_Antiguan_and_Barbudan_Americans"
"Nepalese","List_of_Antiguan_and_Barbudan_Americans"
"Pakistani","List_of_Antiguan_and_Barbudan_Americans"
"Sri Lankan","List_of_Antiguan_and_Barbudan_Americans"
"South Sudanese","List_of_Antiguan_and_Barbudan_Americans"
"Spanish","List_of_Antiguan_and_Barbudan_Americans"
"Hispanos","List_of_Antiguan_and_Barbudan_Americans"
"Sri Lankan","List_of_Antiguan_and_Barbudan_Americans"
"Sudanese","List_of_Antiguan_and_Barbudan_Americans"
"Surinamese","List_of_Antiguan_and_Barbudan_Americans"
"Swedish","List_of_Antiguan_and_Barbudan_Americans"
"Swiss","List_of_Antiguan_and_Barbudan_Americans"
"Syrian","List_of_Antiguan_and_Barbudan_Americans"
"Tajikistani","List_of_Antiguan_and_Barbudan_Americans"
"Tanzanian","List_of_Antiguan_and_Barbudan_Americans"
"Thai","List_of_Antiguan_and_Barbudan_Americans"
"Tongan","List_of_Antiguan_and_Barbudan_Americans"
"Trinidadian and Tobagonian","List_of_Antiguan_and_Barbudan_Americans"
"Turkish","List_of_Antiguan_and_Barbudan_Americans"
"Ugandan","List_of_Antiguan_and_Barbudan_Americans"
"Ukrainian","List_of_Antiguan_and_Barbudan_Americans"
"Uruguayan","List_of_Antiguan_and_Barbudan_Americans"
"Uzbek","List_of_Antiguan_and_Barbudan_Americans"
"Venezuelan","List_of_Antiguan_and_Barbudan_Americans"
"Vietnamese","List_of_Antiguan_and_Barbudan_Americans"
"Welsh","List_of_Antiguan_and_Barbudan_Americans"
"Anna Maria Horsford","List_of_Antiguan_and_Barbudan_Americans"
"Jamaica Kincaid","List_of_Antiguan_and_Barbudan_Americans"
"Z. Alexander Looby","List_of_Antiguan_and_Barbudan_Americans"
"Patsy Moore","List_of_Antiguan_and_Barbudan_Americans"
"Kemba Walker","List_of_Antiguan_and_Barbudan_Americans"
"Bahamian","List_of_Antiguan_and_Barbudan_Americans"
"Barbadian","List_of_Antiguan_and_Barbudan_Americans"
"Belizean","List_of_Antiguan_and_Barbudan_Americans"
"Garifuna","List_of_Antiguan_and_Barbudan_Americans"
"Bermudian","List_of_Antiguan_and_Barbudan_Americans"
"Dominican (Dominica)","List_of_Antiguan_and_Barbudan_Americans"
"Grenadian","List_of_Antiguan_and_Barbudan_Americans"
"Guyanese","List_of_Antiguan_and_Barbudan_Americans"
"Jamaican","List_of_Antiguan_and_Barbudan_Americans"
"Kittian and Nevisian","List_of_Antiguan_and_Barbudan_Americans"
"Saint Lucian","List_of_Antiguan_and_Barbudan_Americans"
"Trinidadian and Tobagonian","List_of_Antiguan_and_Barbudan_Americans"
"Vincentian","List_of_Antiguan_and_Barbudan_Americans"
"Puerto Rican","List_of_Antiguan_and_Barbudan_Americans"
"Virgin Islands","List_of_Antiguan_and_Barbudan_Americans"
"Haitian","List_of_Antiguan_and_Barbudan_Americans"
"Guadeloupean","List_of_Antiguan_and_Barbudan_Americans"
"Martiniquan","List_of_Antiguan_and_Barbudan_Americans"
"Cuban","List_of_Antiguan_and_Barbudan_Americans"
"Dominican (Dominican Republic)","List_of_Antiguan_and_Barbudan_Americans"
"Panamanian","List_of_Antiguan_and_Barbudan_Americans"
"Puerto Rican","List_of_Antiguan_and_Barbudan_Americans"
"Dutch West Indians","List_of_Antiguan_and_Barbudan_Americans"
"Surinamese","List_of_Antiguan_and_Barbudan_Americans"
"Indo-Caribbean Americans","List_of_Antiguan_and_Barbudan_Americans"
"American people of Antigua and Barbuda descent","List_of_Antiguan_and_Barbudan_Americans"
