"California","List_of_Basque_Americans"
"Idaho","List_of_Basque_Americans"
"Nevada","List_of_Basque_Americans"
"Oregon","List_of_Basque_Americans"
"Washington","List_of_Basque_Americans"
"Texas","List_of_Basque_Americans"
"Colorado","List_of_Basque_Americans"
"Florida","List_of_Basque_Americans"
"Utah","List_of_Basque_Americans"
"New York","List_of_Basque_Americans"
"Wyoming","List_of_Basque_Americans"
"Boise","List_of_Basque_Americans"
"Los Angeles","List_of_Basque_Americans"
"Reno","List_of_Basque_Americans"
"San Francisco","List_of_Basque_Americans"
"New York","List_of_Basque_Americans"
"Portland","List_of_Basque_Americans"
"Sacramento","List_of_Basque_Americans"
"Seattle","List_of_Basque_Americans"
"Bakersfield","List_of_Basque_Americans"
"Nampa, Idaho","List_of_Basque_Americans"
"Salt Lake City","List_of_Basque_Americans"
"Denver","List_of_Basque_Americans"
"Phoenix","List_of_Basque_Americans"
"San Diego","List_of_Basque_Americans"
"Miami","List_of_Basque_Americans"
"Las Vegas","List_of_Basque_Americans"
"Fresno","List_of_Basque_Americans"
"San Jose","List_of_Basque_Americans"
"Winnemucca, NV","List_of_Basque_Americans"
"Gooding, ID","List_of_Basque_Americans"
"Battle Mountain, NV","List_of_Basque_Americans"
"Elko, NV","List_of_Basque_Americans"
"Shoshone, ID","List_of_Basque_Americans"
"Cascade, ID","List_of_Basque_Americans"
"Buffalo, WY","List_of_Basque_Americans"
"Minden, NV","List_of_Basque_Americans"
"Susanville, CA","List_of_Basque_Americans"
"Hines, OR","List_of_Basque_Americans"
"Gardnerville, NV","List_of_Basque_Americans"
"Burns, OR","List_of_Basque_Americans"
"Rupert, ID","List_of_Basque_Americans"
"New Plymouth, ID","List_of_Basque_Americans"
"Vale, OR","List_of_Basque_Americans"
"Ontario, OR","List_of_Basque_Americans"
"Fallon, NV","List_of_Basque_Americans"
"Bellerose, NY","List_of_Basque_Americans"
"Caldwell, ID","List_of_Basque_Americans"
"Eagle, ID","List_of_Basque_Americans"
"Homedale, ID","List_of_Basque_Americans"
"Meridian, ID","List_of_Basque_Americans"
"Oak Park, CA","List_of_Basque_Americans"
"Palouse, WA","List_of_Basque_Americans"
"Moss Beach, CA","List_of_Basque_Americans"
"Afghan","List_of_Basque_Americans"
"African","List_of_Basque_Americans"
"African-American Jews","List_of_Basque_Americans"
"Albanian","List_of_Basque_Americans"
"Amish","List_of_Basque_Americans"
"Angolan","List_of_Basque_Americans"
"Antiguan and Barbudan","List_of_Basque_Americans"
"Arab","List_of_Basque_Americans"
"Argentine","List_of_Basque_Americans"
"Armenian","List_of_Basque_Americans"
"Asian","List_of_Basque_Americans"
"Assyrian","List_of_Basque_Americans"
"Australian","List_of_Basque_Americans"
"Austrian","List_of_Basque_Americans"
"Azerbaijani","List_of_Basque_Americans"
"Bahamian","List_of_Basque_Americans"
"Baloch","List_of_Basque_Americans"
"Bangladeshi","List_of_Basque_Americans"
"Barbadian","List_of_Basque_Americans"
"Belarusian","List_of_Basque_Americans"
"Belgian","List_of_Basque_Americans"
"Belizean","List_of_Basque_Americans"
"Beninese","List_of_Basque_Americans"
"Bermudian","List_of_Basque_Americans"
"Bolivian","List_of_Basque_Americans"
"Bosnian","List_of_Basque_Americans"
"Brazilian","List_of_Basque_Americans"
"Bulgarian","List_of_Basque_Americans"
"Burmese","List_of_Basque_Americans"
"Cajun","List_of_Basque_Americans"
"Cambodian","List_of_Basque_Americans"
"Cameroonian","List_of_Basque_Americans"
"Canadian","List_of_Basque_Americans"
"Caribbean","List_of_Basque_Americans"
"Chilean","List_of_Basque_Americans"
"Chinese","List_of_Basque_Americans"
"Fuzhou","List_of_Basque_Americans"
"Hakka","List_of_Basque_Americans"
"Taiwan","List_of_Basque_Americans"
"Hong Kong","List_of_Basque_Americans"
"Tibetan","List_of_Basque_Americans"
"Colombian","List_of_Basque_Americans"
"Congolese","List_of_Basque_Americans"
