"American English","List_of_Liberian_Americans"
"African American","List_of_Liberian_Americans"
"Little Liberia, Staten Island","List_of_Liberian_Americans"
"Algerian","List_of_Liberian_Americans"
"Berber","List_of_Liberian_Americans"
"Canarian","List_of_Liberian_Americans"
"Coptic","List_of_Liberian_Americans"
"Egyptian","List_of_Liberian_Americans"
"Libyan","List_of_Liberian_Americans"
"Mauritanian","List_of_Liberian_Americans"
"Moroccan","List_of_Liberian_Americans"
"Sudanese","List_of_Liberian_Americans"
"Tunisian","List_of_Liberian_Americans"
"Eritrean","List_of_Liberian_Americans"
"Ethiopian","List_of_Liberian_Americans"
"Somali","List_of_Liberian_Americans"
"Bantu in Maine","List_of_Liberian_Americans"
"Kenyan","List_of_Liberian_Americans"
"South Sudanese","List_of_Liberian_Americans"
"Tanzanian","List_of_Liberian_Americans"
"Ugandan","List_of_Liberian_Americans"
"Angolan","List_of_Liberian_Americans"
"Malawian","List_of_Liberian_Americans"
"South African","List_of_Liberian_Americans"
"Zimbabwean","List_of_Liberian_Americans"
"Cameroonian","List_of_Liberian_Americans"
"Congolese","List_of_Liberian_Americans"
"Equatoguinean","List_of_Liberian_Americans"
"Gabonese","List_of_Liberian_Americans"
"Beninese","List_of_Liberian_Americans"
"Cape Verdean","List_of_Liberian_Americans"
"Gambian","List_of_Liberian_Americans"
"Ghanaian","List_of_Liberian_Americans"
"Guinean","List_of_Liberian_Americans"
"Bissau-Guinean","List_of_Liberian_Americans"
"Ivorian","List_of_Liberian_Americans"
"Malian","List_of_Liberian_Americans"
"Nigerian","List_of_Liberian_Americans"
"Senegalese","List_of_Liberian_Americans"
"Sierra Leonean","List_of_Liberian_Americans"
"Togolese","List_of_Liberian_Americans"
"Berber","List_of_Liberian_Americans"
"Coptic","List_of_Liberian_Americans"
"Fula","List_of_Liberian_Americans"
"Igbo","List_of_Liberian_Americans"
"Yoruba","List_of_Liberian_Americans"
"American people of Liberian descent","List_of_Liberian_Americans"
