"Afghan","List_of_Serbian_Americans"
"African","List_of_Serbian_Americans"
"African-American Jews","List_of_Serbian_Americans"
"Albanian","List_of_Serbian_Americans"
"Amish","List_of_Serbian_Americans"
"Angolan","List_of_Serbian_Americans"
"Antiguan and Barbudan","List_of_Serbian_Americans"
"Arab","List_of_Serbian_Americans"
"Argentine","List_of_Serbian_Americans"
"Armenian","List_of_Serbian_Americans"
"Asian","List_of_Serbian_Americans"
"Assyrian","List_of_Serbian_Americans"
"Australian","List_of_Serbian_Americans"
"Austrian","List_of_Serbian_Americans"
"Azerbaijani","List_of_Serbian_Americans"
"Bahamian","List_of_Serbian_Americans"
"Baloch","List_of_Serbian_Americans"
"Bangladeshi","List_of_Serbian_Americans"
"Barbadian","List_of_Serbian_Americans"
"Belarusian","List_of_Serbian_Americans"
"Belgian","List_of_Serbian_Americans"
"Belizean","List_of_Serbian_Americans"
"Beninese","List_of_Serbian_Americans"
"Bermudian","List_of_Serbian_Americans"
"Bolivian","List_of_Serbian_Americans"
"Bosnian","List_of_Serbian_Americans"
"Brazilian","List_of_Serbian_Americans"
"Bulgarian","List_of_Serbian_Americans"
"Burmese","List_of_Serbian_Americans"
"Cajun","List_of_Serbian_Americans"
"Cambodian","List_of_Serbian_Americans"
"Cameroonian","List_of_Serbian_Americans"
"Canadian","List_of_Serbian_Americans"
"Caribbean","List_of_Serbian_Americans"
"Chilean","List_of_Serbian_Americans"
"Chinese","List_of_Serbian_Americans"
"Fuzhou","List_of_Serbian_Americans"
"Hakka","List_of_Serbian_Americans"
"Taiwan","List_of_Serbian_Americans"
"Hong Kong","List_of_Serbian_Americans"
"Tibetan","List_of_Serbian_Americans"
"Colombian","List_of_Serbian_Americans"
"Congolese","List_of_Serbian_Americans"
"Coptic","List_of_Serbian_Americans"
"Cossack","List_of_Serbian_Americans"
"Costa Rican","List_of_Serbian_Americans"
"Croatian","List_of_Serbian_Americans"
"Cuban","List_of_Serbian_Americans"
"Cypriot","List_of_Serbian_Americans"
"Czech","List_of_Serbian_Americans"
"Danish","List_of_Serbian_Americans"
"Dominican Americans (Dominica)","List_of_Serbian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Serbian_Americans"
"Dutch","List_of_Serbian_Americans"
"Ecuadorian","List_of_Serbian_Americans"
"Egyptian","List_of_Serbian_Americans"
"Emirati","List_of_Serbian_Americans"
"English","List_of_Serbian_Americans"
"Estonian","List_of_Serbian_Americans"
"Ethiopian","List_of_Serbian_Americans"
"Fijian","List_of_Serbian_Americans"
"Filipino","List_of_Serbian_Americans"
"Finnish","List_of_Serbian_Americans"
"French","List_of_Serbian_Americans"
"Gambian","List_of_Serbian_Americans"
"Georgian","List_of_Serbian_Americans"
"German","List_of_Serbian_Americans"
"Ghanaian","List_of_Serbian_Americans"
"Greek","List_of_Serbian_Americans"
"Guatemalan","List_of_Serbian_Americans"
"Guinean","List_of_Serbian_Americans"
"Guyanese","List_of_Serbian_Americans"
"Haitian","List_of_Serbian_Americans"
"Hispanic and Latino","List_of_Serbian_Americans"
"Hmong","List_of_Serbian_Americans"
"Honduran","List_of_Serbian_Americans"
"Hungarian","List_of_Serbian_Americans"
"Icelandic","List_of_Serbian_Americans"
"Indian","List_of_Serbian_Americans"
"Bengali","List_of_Serbian_Americans"
"Gujarati","List_of_Serbian_Americans"
"Indo-Caribbean","List_of_Serbian_Americans"
"Punjabi","List_of_Serbian_Americans"
"Tamil","List_of_Serbian_Americans"
"Indonesian","List_of_Serbian_Americans"
"Iranian","List_of_Serbian_Americans"
"Iraqi","List_of_Serbian_Americans"
"Irish","List_of_Serbian_Americans"
"Israeli","List_of_Serbian_Americans"
"Italian","List_of_Serbian_Americans"
"Ivorian","List_of_Serbian_Americans"
