"Afghan","List_of_Scottish_Americans"
"African","List_of_Scottish_Americans"
"African-American Jews","List_of_Scottish_Americans"
"Albanian","List_of_Scottish_Americans"
"Amish","List_of_Scottish_Americans"
"Angolan","List_of_Scottish_Americans"
"Antiguan and Barbudan","List_of_Scottish_Americans"
"Arab","List_of_Scottish_Americans"
"Argentine","List_of_Scottish_Americans"
"Armenian","List_of_Scottish_Americans"
"Asian","List_of_Scottish_Americans"
"Assyrian","List_of_Scottish_Americans"
"Australian","List_of_Scottish_Americans"
"Austrian","List_of_Scottish_Americans"
"Azerbaijani","List_of_Scottish_Americans"
"Bahamian","List_of_Scottish_Americans"
"Baloch","List_of_Scottish_Americans"
"Bangladeshi","List_of_Scottish_Americans"
"Barbadian","List_of_Scottish_Americans"
"Belarusian","List_of_Scottish_Americans"
"Belgian","List_of_Scottish_Americans"
"Belizean","List_of_Scottish_Americans"
"Beninese","List_of_Scottish_Americans"
"Bermudian","List_of_Scottish_Americans"
"Bolivian","List_of_Scottish_Americans"
"Bosnian","List_of_Scottish_Americans"
"Brazilian","List_of_Scottish_Americans"
"Bulgarian","List_of_Scottish_Americans"
"Burmese","List_of_Scottish_Americans"
"Cajun","List_of_Scottish_Americans"
"Cambodian","List_of_Scottish_Americans"
"Cameroonian","List_of_Scottish_Americans"
"Canadian","List_of_Scottish_Americans"
"Caribbean","List_of_Scottish_Americans"
"Chilean","List_of_Scottish_Americans"
"Chinese","List_of_Scottish_Americans"
"Fuzhou","List_of_Scottish_Americans"
"Hakka","List_of_Scottish_Americans"
"Taiwan","List_of_Scottish_Americans"
"Hong Kong","List_of_Scottish_Americans"
"Tibetan","List_of_Scottish_Americans"
"Colombian","List_of_Scottish_Americans"
"Congolese","List_of_Scottish_Americans"
"Coptic","List_of_Scottish_Americans"
"Cossack","List_of_Scottish_Americans"
"Costa Rican","List_of_Scottish_Americans"
"Croatian","List_of_Scottish_Americans"
"Cuban","List_of_Scottish_Americans"
"Cypriot","List_of_Scottish_Americans"
"Czech","List_of_Scottish_Americans"
"Danish","List_of_Scottish_Americans"
"Dominican Americans (Dominica)","List_of_Scottish_Americans"
"Dominican Americans (Dominican Republic)","List_of_Scottish_Americans"
"Dutch","List_of_Scottish_Americans"
"Ecuadorian","List_of_Scottish_Americans"
"Egyptian","List_of_Scottish_Americans"
"Emirati","List_of_Scottish_Americans"
"English","List_of_Scottish_Americans"
"Estonian","List_of_Scottish_Americans"
"Ethiopian","List_of_Scottish_Americans"
"Fijian","List_of_Scottish_Americans"
"Filipino","List_of_Scottish_Americans"
"Finnish","List_of_Scottish_Americans"
"French","List_of_Scottish_Americans"
"Gambian","List_of_Scottish_Americans"
"Georgian","List_of_Scottish_Americans"
"German","List_of_Scottish_Americans"
"Ghanaian","List_of_Scottish_Americans"
"Greek","List_of_Scottish_Americans"
"Guatemalan","List_of_Scottish_Americans"
"Guinean","List_of_Scottish_Americans"
"Guyanese","List_of_Scottish_Americans"
"Haitian","List_of_Scottish_Americans"
"Hispanic and Latino","List_of_Scottish_Americans"
"Hmong","List_of_Scottish_Americans"
"Honduran","List_of_Scottish_Americans"
"Hungarian","List_of_Scottish_Americans"
"Icelandic","List_of_Scottish_Americans"
"Indian","List_of_Scottish_Americans"
"Bengali","List_of_Scottish_Americans"
"Gujarati","List_of_Scottish_Americans"
"Indo-Caribbean","List_of_Scottish_Americans"
"Punjabi","List_of_Scottish_Americans"
"Tamil","List_of_Scottish_Americans"
"Indonesian","List_of_Scottish_Americans"
"Iranian","List_of_Scottish_Americans"
"Iraqi","List_of_Scottish_Americans"
"Irish","List_of_Scottish_Americans"
"Israeli","List_of_Scottish_Americans"
"Italian","List_of_Scottish_Americans"
"Ivorian","List_of_Scottish_Americans"
"Jamaican","List_of_Scottish_Americans"
"Japanese","List_of_Scottish_Americans"
