"Native Hawaiian","List_of_Tajikistani_Americans"
"Nepalese","List_of_Tajikistani_Americans"
"New Mexican","List_of_Tajikistani_Americans"
"New Zealand","List_of_Tajikistani_Americans"
"Nicaraguan","List_of_Tajikistani_Americans"
"Nigerian","List_of_Tajikistani_Americans"
"Norwegian","List_of_Tajikistani_Americans"
"Pakistani","List_of_Tajikistani_Americans"
"Baloch","List_of_Tajikistani_Americans"
"Pashtun","List_of_Tajikistani_Americans"
"Punjabi","List_of_Tajikistani_Americans"
"Sindhi","List_of_Tajikistani_Americans"
"Palauan","List_of_Tajikistani_Americans"
"Palestinian","List_of_Tajikistani_Americans"
"Panamanian","List_of_Tajikistani_Americans"
"Paraguayan","List_of_Tajikistani_Americans"
"Peruvian","List_of_Tajikistani_Americans"
"Polish","List_of_Tajikistani_Americans"
"Portuguese","List_of_Tajikistani_Americans"
"Puerto Ricans","List_of_Tajikistani_Americans"
"Stateside","List_of_Tajikistani_Americans"
"Romani","List_of_Tajikistani_Americans"
"Romanian","List_of_Tajikistani_Americans"
"Russian","List_of_Tajikistani_Americans"
"Rusyn","List_of_Tajikistani_Americans"
"Salvadoran","List_of_Tajikistani_Americans"
"Scotch-Irish","List_of_Tajikistani_Americans"
"Scottish","List_of_Tajikistani_Americans"
"Senegalese","List_of_Tajikistani_Americans"
"Serbian","List_of_Tajikistani_Americans"
"Sicilian","List_of_Tajikistani_Americans"
"Singaporean","List_of_Tajikistani_Americans"
"Slovak","List_of_Tajikistani_Americans"
"Slovene","List_of_Tajikistani_Americans"
"Somali","List_of_Tajikistani_Americans"
"South African","List_of_Tajikistani_Americans"
"South Asian","List_of_Tajikistani_Americans"
"Bangladeshi","List_of_Tajikistani_Americans"
"Bhutanese","List_of_Tajikistani_Americans"
"Indian","List_of_Tajikistani_Americans"
"Nepalese","List_of_Tajikistani_Americans"
"Pakistani","List_of_Tajikistani_Americans"
"Sri Lankan","List_of_Tajikistani_Americans"
"South Sudanese","List_of_Tajikistani_Americans"
"Spanish","List_of_Tajikistani_Americans"
"Hispanos","List_of_Tajikistani_Americans"
"Sri Lankan","List_of_Tajikistani_Americans"
"Sudanese","List_of_Tajikistani_Americans"
"Surinamese","List_of_Tajikistani_Americans"
"Swedish","List_of_Tajikistani_Americans"
"Swiss","List_of_Tajikistani_Americans"
"Syrian","List_of_Tajikistani_Americans"
"Tajikistani","List_of_Tajikistani_Americans"
"Tanzanian","List_of_Tajikistani_Americans"
"Thai","List_of_Tajikistani_Americans"
"Tongan","List_of_Tajikistani_Americans"
"Trinidadian and Tobagonian","List_of_Tajikistani_Americans"
"Turkish","List_of_Tajikistani_Americans"
"Ugandan","List_of_Tajikistani_Americans"
"Ukrainian","List_of_Tajikistani_Americans"
"Uruguayan","List_of_Tajikistani_Americans"
"Uzbek","List_of_Tajikistani_Americans"
"Venezuelan","List_of_Tajikistani_Americans"
"Vietnamese","List_of_Tajikistani_Americans"
"Welsh","List_of_Tajikistani_Americans"
"Malika Kalontarova","List_of_Tajikistani_Americans"
"Rus Yusupov","List_of_Tajikistani_Americans"
"Afghan","List_of_Tajikistani_Americans"
"Kazakh","List_of_Tajikistani_Americans"
"Mongolian","List_of_Tajikistani_Americans"
"Uzbek","List_of_Tajikistani_Americans"
"Baloch","List_of_Tajikistani_Americans"
"Pashtun","List_of_Tajikistani_Americans"
"Uyghur","List_of_Tajikistani_Americans"
"American people of Tajikistani descent","List_of_Tajikistani_Americans"
