"Afghan","List_of_Ukrainian_Americans"
"African","List_of_Ukrainian_Americans"
"African-American Jews","List_of_Ukrainian_Americans"
"Albanian","List_of_Ukrainian_Americans"
"Amish","List_of_Ukrainian_Americans"
"Angolan","List_of_Ukrainian_Americans"
"Antiguan and Barbudan","List_of_Ukrainian_Americans"
"Arab","List_of_Ukrainian_Americans"
"Argentine","List_of_Ukrainian_Americans"
"Armenian","List_of_Ukrainian_Americans"
"Asian","List_of_Ukrainian_Americans"
"Assyrian","List_of_Ukrainian_Americans"
"Australian","List_of_Ukrainian_Americans"
"Austrian","List_of_Ukrainian_Americans"
"Azerbaijani","List_of_Ukrainian_Americans"
"Bahamian","List_of_Ukrainian_Americans"
"Baloch","List_of_Ukrainian_Americans"
"Bangladeshi","List_of_Ukrainian_Americans"
"Barbadian","List_of_Ukrainian_Americans"
"Belarusian","List_of_Ukrainian_Americans"
"Belgian","List_of_Ukrainian_Americans"
"Belizean","List_of_Ukrainian_Americans"
"Beninese","List_of_Ukrainian_Americans"
"Bermudian","List_of_Ukrainian_Americans"
"Bolivian","List_of_Ukrainian_Americans"
"Bosnian","List_of_Ukrainian_Americans"
"Brazilian","List_of_Ukrainian_Americans"
"Bulgarian","List_of_Ukrainian_Americans"
"Burmese","List_of_Ukrainian_Americans"
"Cajun","List_of_Ukrainian_Americans"
"Cambodian","List_of_Ukrainian_Americans"
"Cameroonian","List_of_Ukrainian_Americans"
"Canadian","List_of_Ukrainian_Americans"
"Caribbean","List_of_Ukrainian_Americans"
"Chilean","List_of_Ukrainian_Americans"
"Chinese","List_of_Ukrainian_Americans"
"Fuzhou","List_of_Ukrainian_Americans"
"Hakka","List_of_Ukrainian_Americans"
"Taiwan","List_of_Ukrainian_Americans"
"Hong Kong","List_of_Ukrainian_Americans"
"Tibetan","List_of_Ukrainian_Americans"
"Colombian","List_of_Ukrainian_Americans"
"Congolese","List_of_Ukrainian_Americans"
"Coptic","List_of_Ukrainian_Americans"
"Cossack","List_of_Ukrainian_Americans"
"Costa Rican","List_of_Ukrainian_Americans"
"Croatian","List_of_Ukrainian_Americans"
"Cuban","List_of_Ukrainian_Americans"
"Cypriot","List_of_Ukrainian_Americans"
"Czech","List_of_Ukrainian_Americans"
"Danish","List_of_Ukrainian_Americans"
"Dominican Americans (Dominica)","List_of_Ukrainian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Ukrainian_Americans"
"Dutch","List_of_Ukrainian_Americans"
"Ecuadorian","List_of_Ukrainian_Americans"
"Egyptian","List_of_Ukrainian_Americans"
"Emirati","List_of_Ukrainian_Americans"
"English","List_of_Ukrainian_Americans"
"Estonian","List_of_Ukrainian_Americans"
"Ethiopian","List_of_Ukrainian_Americans"
"Fijian","List_of_Ukrainian_Americans"
"Filipino","List_of_Ukrainian_Americans"
"Finnish","List_of_Ukrainian_Americans"
"French","List_of_Ukrainian_Americans"
"Gambian","List_of_Ukrainian_Americans"
"Georgian","List_of_Ukrainian_Americans"
"German","List_of_Ukrainian_Americans"
"Ghanaian","List_of_Ukrainian_Americans"
"Greek","List_of_Ukrainian_Americans"
"Guatemalan","List_of_Ukrainian_Americans"
"Guinean","List_of_Ukrainian_Americans"
