"African","List_of_Afghan_Americans"
"African-American Jews","List_of_Afghan_Americans"
"Albanian","List_of_Afghan_Americans"
"Amish","List_of_Afghan_Americans"
"Angolan","List_of_Afghan_Americans"
"Antiguan and Barbudan","List_of_Afghan_Americans"
"Arab","List_of_Afghan_Americans"
"Argentine","List_of_Afghan_Americans"
"Armenian","List_of_Afghan_Americans"
"Asian","List_of_Afghan_Americans"
"Assyrian","List_of_Afghan_Americans"
"Australian","List_of_Afghan_Americans"
"Austrian","List_of_Afghan_Americans"
"Azerbaijani","List_of_Afghan_Americans"
"Bahamian","List_of_Afghan_Americans"
"Baloch","List_of_Afghan_Americans"
"Bangladeshi","List_of_Afghan_Americans"
"Barbadian","List_of_Afghan_Americans"
"Belarusian","List_of_Afghan_Americans"
"Belgian","List_of_Afghan_Americans"
"Belizean","List_of_Afghan_Americans"
"Beninese","List_of_Afghan_Americans"
"Bermudian","List_of_Afghan_Americans"
"Bolivian","List_of_Afghan_Americans"
"Bosnian","List_of_Afghan_Americans"
"Brazilian","List_of_Afghan_Americans"
"Bulgarian","List_of_Afghan_Americans"
"Burmese","List_of_Afghan_Americans"
"Cajun","List_of_Afghan_Americans"
"Cambodian","List_of_Afghan_Americans"
"Cameroonian","List_of_Afghan_Americans"
"Canadian","List_of_Afghan_Americans"
"Caribbean","List_of_Afghan_Americans"
"Chilean","List_of_Afghan_Americans"
"Chinese","List_of_Afghan_Americans"
"Fuzhou","List_of_Afghan_Americans"
"Hakka","List_of_Afghan_Americans"
"Taiwan","List_of_Afghan_Americans"
"Hong Kong","List_of_Afghan_Americans"
"Tibetan","List_of_Afghan_Americans"
"Colombian","List_of_Afghan_Americans"
"Congolese","List_of_Afghan_Americans"
"Coptic","List_of_Afghan_Americans"
"Cossack","List_of_Afghan_Americans"
"Costa Rican","List_of_Afghan_Americans"
"Croatian","List_of_Afghan_Americans"
"Cuban","List_of_Afghan_Americans"
"Cypriot","List_of_Afghan_Americans"
"Czech","List_of_Afghan_Americans"
"Danish","List_of_Afghan_Americans"
"Dominican Americans (Dominica)","List_of_Afghan_Americans"
"Dominican Americans (Dominican Republic)","List_of_Afghan_Americans"
"Dutch","List_of_Afghan_Americans"
"Ecuadorian","List_of_Afghan_Americans"
"Egyptian","List_of_Afghan_Americans"
"Emirati","List_of_Afghan_Americans"
"English","List_of_Afghan_Americans"
"Estonian","List_of_Afghan_Americans"
"Ethiopian","List_of_Afghan_Americans"
"Fijian","List_of_Afghan_Americans"
"Filipino","List_of_Afghan_Americans"
"Finnish","List_of_Afghan_Americans"
"French","List_of_Afghan_Americans"
"Gambian","List_of_Afghan_Americans"
"Georgian","List_of_Afghan_Americans"
"German","List_of_Afghan_Americans"
"Ghanaian","List_of_Afghan_Americans"
"Greek","List_of_Afghan_Americans"
"Guatemalan","List_of_Afghan_Americans"
"Guinean","List_of_Afghan_Americans"
"Guyanese","List_of_Afghan_Americans"
"Haitian","List_of_Afghan_Americans"
"Hispanic and Latino","List_of_Afghan_Americans"
"Hmong","List_of_Afghan_Americans"
"Honduran","List_of_Afghan_Americans"
"Hungarian","List_of_Afghan_Americans"
"Icelandic","List_of_Afghan_Americans"
"Indian","List_of_Afghan_Americans"
"Bengali","List_of_Afghan_Americans"
"Gujarati","List_of_Afghan_Americans"
"Indo-Caribbean","List_of_Afghan_Americans"
"Punjabi","List_of_Afghan_Americans"
"Tamil","List_of_Afghan_Americans"
"Indonesian","List_of_Afghan_Americans"
"Iranian","List_of_Afghan_Americans"
"Iraqi","List_of_Afghan_Americans"
"Irish","List_of_Afghan_Americans"
"Israeli","List_of_Afghan_Americans"
"Italian","List_of_Afghan_Americans"
"Ivorian","List_of_Afghan_Americans"
"Jamaican","List_of_Afghan_Americans"
"Japanese","List_of_Afghan_Americans"
"Jews","List_of_Afghan_Americans"
"Kazakh","List_of_Afghan_Americans"
"Kenyan","List_of_Afghan_Americans"
"Korean","List_of_Afghan_Americans"
"Kurdish","List_of_Afghan_Americans"
"Kuwaiti","List_of_Afghan_Americans"
"Laotian","List_of_Afghan_Americans"
"Latvian","List_of_Afghan_Americans"
"Lebanese","List_of_Afghan_Americans"
"Liberian","List_of_Afghan_Americans"
"Lithuanian","List_of_Afghan_Americans"
"Louisiana Creole","List_of_Afghan_Americans"
"Luxembourg","List_of_Afghan_Americans"
"Macedonian","List_of_Afghan_Americans"
"Malawian","List_of_Afghan_Americans"
"Malian","List_of_Afghan_Americans"
"Maltese","List_of_Afghan_Americans"
"Māori","List_of_Afghan_Americans"
"Mexican","List_of_Afghan_Americans"
"Monegasque","List_of_Afghan_Americans"
"Montenegrin","List_of_Afghan_Americans"
"Moroccan","List_of_Afghan_Americans"
"Native American","List_of_Afghan_Americans"
"Native Hawaiian","List_of_Afghan_Americans"
"Nepalese","List_of_Afghan_Americans"
"New Mexican","List_of_Afghan_Americans"
"New Zealand","List_of_Afghan_Americans"
"Nicaraguan","List_of_Afghan_Americans"
"Nigerian","List_of_Afghan_Americans"
"Norwegian","List_of_Afghan_Americans"
"Pakistani","List_of_Afghan_Americans"
"Baloch","List_of_Afghan_Americans"
"Pashtun","List_of_Afghan_Americans"
"Punjabi","List_of_Afghan_Americans"
"Sindhi","List_of_Afghan_Americans"
"Palauan","List_of_Afghan_Americans"
"Palestinian","List_of_Afghan_Americans"
"Panamanian","List_of_Afghan_Americans"
"Paraguayan","List_of_Afghan_Americans"
"Peruvian","List_of_Afghan_Americans"
"Polish","List_of_Afghan_Americans"
"Portuguese","List_of_Afghan_Americans"
"Puerto Ricans","List_of_Afghan_Americans"
"Stateside","List_of_Afghan_Americans"
"Romani","List_of_Afghan_Americans"
"Romanian","List_of_Afghan_Americans"
"Russian","List_of_Afghan_Americans"
"Rusyn","List_of_Afghan_Americans"
"Salvadoran","List_of_Afghan_Americans"
"Scotch-Irish","List_of_Afghan_Americans"
"Scottish","List_of_Afghan_Americans"
