"Alemayehu Fentaw Weldemariam","List_of_Ethiopians"
"Mohamed Hikam Sheikh Abdirahman","List_of_Ethiopians"
"Amsalu Aklilu","List_of_Ethiopians"
"Hizkias Assefa","List_of_Ethiopians"
"Bahrey","List_of_Ethiopians"
"Gäbre-Heywät Baykädañ","List_of_Ethiopians"
"Yosef Ben-Jochannan","List_of_Ethiopians"
"Eleni Gebre-Medhin","List_of_Ethiopians"
"Gebisa Ejeta","List_of_Ethiopians"
"Getatchew Haile","List_of_Ethiopians"
"Walda Heywat","List_of_Ethiopians"
"Ephraim Isaac","List_of_Ethiopians"
"Taddesse Tamrat","List_of_Ethiopians"
"Sheikh Muhammad Rashid Bilal","List_of_Ethiopians"
"Shekh Muhammad Tānī","List_of_Ethiopians"
"Merid Wolde Aregay","List_of_Ethiopians"
"Mesfin Woldemariam","List_of_Ethiopians"
"Zera Yacob","List_of_Ethiopians"
"Zewde Gebre-Sellassie","List_of_Ethiopians"
"Mickaël Bethe-Selassié","List_of_Ethiopians"
"Alexander Boghossian","List_of_Ethiopians"
"Gebre Kristos Desta","List_of_Ethiopians"
"Wosene Worke Kosrof","List_of_Ethiopians"
"Tadesse Mamechae","List_of_Ethiopians"
"Julie Mehretu","List_of_Ethiopians"
"Aida Muluneh","List_of_Ethiopians"
"Afewerk Tekle","List_of_Ethiopians"
"Abel Tilahun","List_of_Ethiopians"
"Elizabeth Habte Wold","List_of_Ethiopians"
"Zerihun Yetmgeta","List_of_Ethiopians"
"Gezahegne Abera","List_of_Ethiopians"
"Bezunesh Bekele","List_of_Ethiopians"
"Kenenisa Bekele","List_of_Ethiopians"
"Almensh Belete","List_of_Ethiopians"
"Abebe Bikila","List_of_Ethiopians"
"Worku Bikila","List_of_Ethiopians"
"Meseret Defar","List_of_Ethiopians"
"Baruch Dego","List_of_Ethiopians"
"Ejegayehu Dibaba","List_of_Ethiopians"
"Genzebe Dibaba","List_of_Ethiopians"
"Tirunesh Dibaba","List_of_Ethiopians"
"Ageze Guadie","List_of_Ethiopians"
"Haile Gebrselassie","List_of_Ethiopians"
"Youssouf Hersi","List_of_Ethiopians"
"Benjamin Kibebe","List_of_Ethiopians"
"Werknesh Kidane","List_of_Ethiopians"
"Tesama Moogas","List_of_Ethiopians"
"Jamal Sadat","List_of_Ethiopians"
"Theodor Gebre Selassie","List_of_Ethiopians"
"Lencho Skibba","List_of_Ethiopians"
"Ydnekatchew Tessema","List_of_Ethiopians"
"Derartu Tulu","List_of_Ethiopians"
"Italo Vassalo","List_of_Ethiopians"
"Luciano Vassalo","List_of_Ethiopians"
"Asi Vassihon","List_of_Ethiopians"
"Mamo Wolde","List_of_Ethiopians"
"Million Wolde","List_of_Ethiopians"
"Mengistu Worku","List_of_Ethiopians"
"Andargachew Yelak","List_of_Ethiopians"
"Miruts Yifter","List_of_Ethiopians"
"Zohar Zemiro","List_of_Ethiopians"
"Sophia Bekele","List_of_Ethiopians"
"Yeshimebeth T. Belay","List_of_Ethiopians"
"Betelhem Dessie","List_of_Ethiopians"
"Mohammed Hussein Al Amoudi","List_of_Ethiopians"
"Juneidi Basha","List_of_Ethiopians"
"Melesse Temesgen","List_of_Ethiopians"
"Tekeda Alemu","List_of_Ethiopians"
"Teketel Forsido","List_of_Ethiopians"
"Abdul Majid Hussein","List_of_Ethiopians"
"Makonnen Kebret","List_of_Ethiopians"
"Atsede Kidanu","List_of_Ethiopians"
"Mateus","List_of_Ethiopians"
"Andargachew Messai","List_of_Ethiopians"
"Saga za Ab","List_of_Ethiopians"
"Lorenzo Taezaz","List_of_Ethiopians"
"Tayé-Brook Zerihoun","List_of_Ethiopians"
"Senait Ashenafi","List_of_Ethiopians"
"Mahder Assefa","List_of_Ethiopians"
"Dege Feder","List_of_Ethiopians"
"Tesfaye Sahlu","List_of_Ethiopians"
"Hanan Tarq","List_of_Ethiopians"
"Alebachew Teka","List_of_Ethiopians"
"Fryat Yemane","List_of_Ethiopians"
"Gelila Bekele","List_of_Ethiopians"
"Liya Kebede","List_of_Ethiopians"
"Sara Nuru","List_of_Ethiopians"
"Haile Gerima","List_of_Ethiopians"
"Nnegest Likke","List_of_Ethiopians"
"Theodros Teshome","List_of_Ethiopians"
"Yohannes Gebregeorgis","List_of_Ethiopians"
"Abebech Gobena","List_of_Ethiopians"
"Lale Labuko","List_of_Ethiopians"
"Alemayehu Fentaw Weldemariam","List_of_Ethiopians"
"Mesfin Woldemariam","List_of_Ethiopians"
"Haile Tilahun Gebremariam","List_of_Ethiopians"
"Mulugeta Abate","List_of_Ethiopians"
"Ali Birra","List_of_Ethiopians"
"Teddy Afro","List_of_Ethiopians"
"Mahmoud Ahmed","List_of_Ethiopians"
"Mulatu Astatke","List_of_Ethiopians"
"Aster Aweke","List_of_Ethiopians"
"Abatte Barihun","List_of_Ethiopians"
"Aragaw Bedaso","List_of_Ethiopians"
"Eyasu Berhe","List_of_Ethiopians"
"Tamrat Desta","List_of_Ethiopians"
"Alemayehu Eshete","List_of_Ethiopians"
"Tilahun Gessesse","List_of_Ethiopians"
"Gigi","List_of_Ethiopians"
"Thomas Gobena","List_of_Ethiopians"
"Kenna","List_of_Ethiopians"
