"Afghan","List_of_Turkish_Americans"
"African","List_of_Turkish_Americans"
"African-American Jews","List_of_Turkish_Americans"
"Albanian","List_of_Turkish_Americans"
"Amish","List_of_Turkish_Americans"
"Angolan","List_of_Turkish_Americans"
"Antiguan and Barbudan","List_of_Turkish_Americans"
"Arab","List_of_Turkish_Americans"
"Argentine","List_of_Turkish_Americans"
"Armenian","List_of_Turkish_Americans"
"Asian","List_of_Turkish_Americans"
"Assyrian","List_of_Turkish_Americans"
"Australian","List_of_Turkish_Americans"
"Austrian","List_of_Turkish_Americans"
"Azerbaijani","List_of_Turkish_Americans"
"Bahamian","List_of_Turkish_Americans"
"Baloch","List_of_Turkish_Americans"
"Bangladeshi","List_of_Turkish_Americans"
"Barbadian","List_of_Turkish_Americans"
"Belarusian","List_of_Turkish_Americans"
"Belgian","List_of_Turkish_Americans"
"Belizean","List_of_Turkish_Americans"
"Beninese","List_of_Turkish_Americans"
"Bermudian","List_of_Turkish_Americans"
"Bolivian","List_of_Turkish_Americans"
"Bosnian","List_of_Turkish_Americans"
"Brazilian","List_of_Turkish_Americans"
"Bulgarian","List_of_Turkish_Americans"
"Burmese","List_of_Turkish_Americans"
"Cajun","List_of_Turkish_Americans"
"Cambodian","List_of_Turkish_Americans"
"Cameroonian","List_of_Turkish_Americans"
"Canadian","List_of_Turkish_Americans"
"Caribbean","List_of_Turkish_Americans"
"Chilean","List_of_Turkish_Americans"
"Chinese","List_of_Turkish_Americans"
"Fuzhou","List_of_Turkish_Americans"
"Hakka","List_of_Turkish_Americans"
"Taiwan","List_of_Turkish_Americans"
"Hong Kong","List_of_Turkish_Americans"
"Tibetan","List_of_Turkish_Americans"
"Colombian","List_of_Turkish_Americans"
"Congolese","List_of_Turkish_Americans"
"Coptic","List_of_Turkish_Americans"
"Cossack","List_of_Turkish_Americans"
"Costa Rican","List_of_Turkish_Americans"
"Croatian","List_of_Turkish_Americans"
"Cuban","List_of_Turkish_Americans"
"Cypriot","List_of_Turkish_Americans"
"Czech","List_of_Turkish_Americans"
"Danish","List_of_Turkish_Americans"
"Dominican Americans (Dominica)","List_of_Turkish_Americans"
"Dominican Americans (Dominican Republic)","List_of_Turkish_Americans"
"Dutch","List_of_Turkish_Americans"
"Ecuadorian","List_of_Turkish_Americans"
"Egyptian","List_of_Turkish_Americans"
"Emirati","List_of_Turkish_Americans"
"English","List_of_Turkish_Americans"
"Estonian","List_of_Turkish_Americans"
"Ethiopian","List_of_Turkish_Americans"
"Fijian","List_of_Turkish_Americans"
"Filipino","List_of_Turkish_Americans"
"Finnish","List_of_Turkish_Americans"
"French","List_of_Turkish_Americans"
"Gambian","List_of_Turkish_Americans"
"Georgian","List_of_Turkish_Americans"
"German","List_of_Turkish_Americans"
"Ghanaian","List_of_Turkish_Americans"
"Greek","List_of_Turkish_Americans"
"Guatemalan","List_of_Turkish_Americans"
"Guinean","List_of_Turkish_Americans"
"Guyanese","List_of_Turkish_Americans"
"Haitian","List_of_Turkish_Americans"
"Hispanic and Latino","List_of_Turkish_Americans"
"Hmong","List_of_Turkish_Americans"
"Honduran","List_of_Turkish_Americans"
"Hungarian","List_of_Turkish_Americans"
"Icelandic","List_of_Turkish_Americans"
"Indian","List_of_Turkish_Americans"
"Bengali","List_of_Turkish_Americans"
"Gujarati","List_of_Turkish_Americans"
"Indo-Caribbean","List_of_Turkish_Americans"
"Punjabi","List_of_Turkish_Americans"
"Tamil","List_of_Turkish_Americans"
"Indonesian","List_of_Turkish_Americans"
"Iranian","List_of_Turkish_Americans"
"Iraqi","List_of_Turkish_Americans"
"Irish","List_of_Turkish_Americans"
"Israeli","List_of_Turkish_Americans"
"Italian","List_of_Turkish_Americans"
"Ivorian","List_of_Turkish_Americans"
"Jamaican","List_of_Turkish_Americans"
"Japanese","List_of_Turkish_Americans"
"Jews","List_of_Turkish_Americans"
"Kazakh","List_of_Turkish_Americans"
"Kenyan","List_of_Turkish_Americans"
"Korean","List_of_Turkish_Americans"
"Kurdish","List_of_Turkish_Americans"
"Kuwaiti","List_of_Turkish_Americans"
"Laotian","List_of_Turkish_Americans"
"Latvian","List_of_Turkish_Americans"
"Lebanese","List_of_Turkish_Americans"
"Liberian","List_of_Turkish_Americans"
"Lithuanian","List_of_Turkish_Americans"
"Louisiana Creole","List_of_Turkish_Americans"
"Luxembourg","List_of_Turkish_Americans"
"Macedonian","List_of_Turkish_Americans"
"Malawian","List_of_Turkish_Americans"
"Malian","List_of_Turkish_Americans"
"Maltese","List_of_Turkish_Americans"
"Māori","List_of_Turkish_Americans"
"Mexican","List_of_Turkish_Americans"
