"Afghan","List_of_Armenian_Americans"
"African","List_of_Armenian_Americans"
"African-American Jews","List_of_Armenian_Americans"
"Albanian","List_of_Armenian_Americans"
"Amish","List_of_Armenian_Americans"
"Angolan","List_of_Armenian_Americans"
"Antiguan and Barbudan","List_of_Armenian_Americans"
"Arab","List_of_Armenian_Americans"
"Argentine","List_of_Armenian_Americans"
"Asian","List_of_Armenian_Americans"
"Assyrian","List_of_Armenian_Americans"
"Australian","List_of_Armenian_Americans"
"Austrian","List_of_Armenian_Americans"
"Azerbaijani","List_of_Armenian_Americans"
"Bahamian","List_of_Armenian_Americans"
"Baloch","List_of_Armenian_Americans"
"Bangladeshi","List_of_Armenian_Americans"
"Barbadian","List_of_Armenian_Americans"
"Belarusian","List_of_Armenian_Americans"
"Belgian","List_of_Armenian_Americans"
"Belizean","List_of_Armenian_Americans"
"Beninese","List_of_Armenian_Americans"
"Bermudian","List_of_Armenian_Americans"
"Bolivian","List_of_Armenian_Americans"
"Bosnian","List_of_Armenian_Americans"
"Brazilian","List_of_Armenian_Americans"
"Bulgarian","List_of_Armenian_Americans"
"Burmese","List_of_Armenian_Americans"
"Cajun","List_of_Armenian_Americans"
"Cambodian","List_of_Armenian_Americans"
"Cameroonian","List_of_Armenian_Americans"
"Canadian","List_of_Armenian_Americans"
"Caribbean","List_of_Armenian_Americans"
"Chilean","List_of_Armenian_Americans"
"Chinese","List_of_Armenian_Americans"
"Fuzhou","List_of_Armenian_Americans"
"Hakka","List_of_Armenian_Americans"
"Taiwan","List_of_Armenian_Americans"
"Hong Kong","List_of_Armenian_Americans"
"Tibetan","List_of_Armenian_Americans"
"Colombian","List_of_Armenian_Americans"
"Congolese","List_of_Armenian_Americans"
"Coptic","List_of_Armenian_Americans"
"Cossack","List_of_Armenian_Americans"
"Costa Rican","List_of_Armenian_Americans"
"Croatian","List_of_Armenian_Americans"
"Cuban","List_of_Armenian_Americans"
"Cypriot","List_of_Armenian_Americans"
"Czech","List_of_Armenian_Americans"
"Danish","List_of_Armenian_Americans"
"Dominican Americans (Dominica)","List_of_Armenian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Armenian_Americans"
"Dutch","List_of_Armenian_Americans"
"Ecuadorian","List_of_Armenian_Americans"
"Egyptian","List_of_Armenian_Americans"
"Emirati","List_of_Armenian_Americans"
"English","List_of_Armenian_Americans"
"Estonian","List_of_Armenian_Americans"
"Ethiopian","List_of_Armenian_Americans"
"Fijian","List_of_Armenian_Americans"
"Filipino","List_of_Armenian_Americans"
"Finnish","List_of_Armenian_Americans"
"French","List_of_Armenian_Americans"
"Gambian","List_of_Armenian_Americans"
"Georgian","List_of_Armenian_Americans"
"German","List_of_Armenian_Americans"
"Ghanaian","List_of_Armenian_Americans"
"Greek","List_of_Armenian_Americans"
"Guatemalan","List_of_Armenian_Americans"
"Guinean","List_of_Armenian_Americans"
"Guyanese","List_of_Armenian_Americans"
"Haitian","List_of_Armenian_Americans"
"Hispanic and Latino","List_of_Armenian_Americans"
"Hmong","List_of_Armenian_Americans"
"Honduran","List_of_Armenian_Americans"
"Hungarian","List_of_Armenian_Americans"
"Icelandic","List_of_Armenian_Americans"
"Indian","List_of_Armenian_Americans"
"Bengali","List_of_Armenian_Americans"
"Gujarati","List_of_Armenian_Americans"
"Indo-Caribbean","List_of_Armenian_Americans"
"Punjabi","List_of_Armenian_Americans"
"Tamil","List_of_Armenian_Americans"
"Indonesian","List_of_Armenian_Americans"
"Iranian","List_of_Armenian_Americans"
"Iraqi","List_of_Armenian_Americans"
"Irish","List_of_Armenian_Americans"
"Israeli","List_of_Armenian_Americans"
"Italian","List_of_Armenian_Americans"
"Ivorian","List_of_Armenian_Americans"
"Jamaican","List_of_Armenian_Americans"
"Japanese","List_of_Armenian_Americans"
"Jews","List_of_Armenian_Americans"
"Kazakh","List_of_Armenian_Americans"
"Kenyan","List_of_Armenian_Americans"
"Korean","List_of_Armenian_Americans"
"Kurdish","List_of_Armenian_Americans"
"Kuwaiti","List_of_Armenian_Americans"
"Laotian","List_of_Armenian_Americans"
"Latvian","List_of_Armenian_Americans"
"Lebanese","List_of_Armenian_Americans"
"Liberian","List_of_Armenian_Americans"
"Lithuanian","List_of_Armenian_Americans"
"Louisiana Creole","List_of_Armenian_Americans"
"Luxembourg","List_of_Armenian_Americans"
"Macedonian","List_of_Armenian_Americans"
"Malawian","List_of_Armenian_Americans"
"Malian","List_of_Armenian_Americans"
"Maltese","List_of_Armenian_Americans"
"Māori","List_of_Armenian_Americans"
"Mexican","List_of_Armenian_Americans"
"Monegasque","List_of_Armenian_Americans"
"Montenegrin","List_of_Armenian_Americans"
"Moroccan","List_of_Armenian_Americans"
"Native American","List_of_Armenian_Americans"
"Native Hawaiian","List_of_Armenian_Americans"
"Nepalese","List_of_Armenian_Americans"
"New Mexican","List_of_Armenian_Americans"
"New Zealand","List_of_Armenian_Americans"
"Nicaraguan","List_of_Armenian_Americans"
"Nigerian","List_of_Armenian_Americans"
"Norwegian","List_of_Armenian_Americans"
"Pakistani","List_of_Armenian_Americans"
"Baloch","List_of_Armenian_Americans"
"Pashtun","List_of_Armenian_Americans"
"Punjabi","List_of_Armenian_Americans"
"Sindhi","List_of_Armenian_Americans"
"Palauan","List_of_Armenian_Americans"
"Palestinian","List_of_Armenian_Americans"
"Panamanian","List_of_Armenian_Americans"
"Paraguayan","List_of_Armenian_Americans"
"Peruvian","List_of_Armenian_Americans"
"Polish","List_of_Armenian_Americans"
"Portuguese","List_of_Armenian_Americans"
"Puerto Ricans","List_of_Armenian_Americans"
"Stateside","List_of_Armenian_Americans"
"Romani","List_of_Armenian_Americans"
"Romanian","List_of_Armenian_Americans"
"Russian","List_of_Armenian_Americans"
"Rusyn","List_of_Armenian_Americans"
"Salvadoran","List_of_Armenian_Americans"
"Scotch-Irish","List_of_Armenian_Americans"
"Scottish","List_of_Armenian_Americans"
"Senegalese","List_of_Armenian_Americans"
"Serbian","List_of_Armenian_Americans"
"Sicilian","List_of_Armenian_Americans"
"Singaporean","List_of_Armenian_Americans"
"Slovak","List_of_Armenian_Americans"
"Slovene","List_of_Armenian_Americans"
"Somali","List_of_Armenian_Americans"
"South African","List_of_Armenian_Americans"
"South Asian","List_of_Armenian_Americans"
"Bangladeshi","List_of_Armenian_Americans"
"Bhutanese","List_of_Armenian_Americans"
"Indian","List_of_Armenian_Americans"
"Nepalese","List_of_Armenian_Americans"
"Pakistani","List_of_Armenian_Americans"
"Sri Lankan","List_of_Armenian_Americans"
"South Sudanese","List_of_Armenian_Americans"
"Spanish","List_of_Armenian_Americans"
"Hispanos","List_of_Armenian_Americans"
"Sri Lankan","List_of_Armenian_Americans"
"Sudanese","List_of_Armenian_Americans"
"Surinamese","List_of_Armenian_Americans"
"Swedish","List_of_Armenian_Americans"
"Swiss","List_of_Armenian_Americans"
"Syrian","List_of_Armenian_Americans"
"Tajikistani","List_of_Armenian_Americans"
"Tanzanian","List_of_Armenian_Americans"
"Thai","List_of_Armenian_Americans"
"Tongan","List_of_Armenian_Americans"
"Trinidadian and Tobagonian","List_of_Armenian_Americans"
"Turkish","List_of_Armenian_Americans"
"Ugandan","List_of_Armenian_Americans"
"Ukrainian","List_of_Armenian_Americans"
"Uruguayan","List_of_Armenian_Americans"
"Uzbek","List_of_Armenian_Americans"
"Venezuelan","List_of_Armenian_Americans"
"Vietnamese","List_of_Armenian_Americans"
"Welsh","List_of_Armenian_Americans"
"Daron Acemoglu","List_of_Armenian_Americans"
"Viken Babikian","List_of_Armenian_Americans"
"Peter Balakian","List_of_Armenian_Americans"
"Paul Boghossian","List_of_Armenian_Americans"
"Peter Boghossian","List_of_Armenian_Americans"
"Aram Chobanian","List_of_Armenian_Americans"
"Harry Daghlian","List_of_Armenian_Americans"
"Richard Dekmejian","List_of_Armenian_Americans"
"James Der Derian","List_of_Armenian_Americans"
"Edward Goljan","List_of_Armenian_Americans"
"Hrach Gregorian","List_of_Armenian_Americans"
"Vartan Gregorian","List_of_Armenian_Americans"
"Richard G. Hovannisian","List_of_Armenian_Americans"
"Raffi Indjejikian","List_of_Armenian_Americans"
"Joseph Albert Kechichian","List_of_Armenian_Americans"
"Mark Krikorian","List_of_Armenian_Americans"
"Robert Mehrabian","List_of_Armenian_Americans"
"Gevork Minaskanian","List_of_Armenian_Americans"
"Josh Pahigian","List_of_Armenian_Americans"
"George Piranian","List_of_Armenian_Americans"
"Barbara Sahakian","List_of_Armenian_Americans"
"Mark Saroyan","List_of_Armenian_Americans"
"Bob Avakian","List_of_Armenian_Americans"
"Chaz Bono","List_of_Armenian_Americans"
"Mark Krikorian","List_of_Armenian_Americans"
"Anna Ouroumian","List_of_Armenian_Americans"
"Kay Armen","List_of_Armenian_Americans"
"Val Avery","List_of_Armenian_Americans"
"Richard Bakalyan","List_of_Armenian_Americans"
"Adrienne Barbeau","List_of_Armenian_Americans"
"Rowan Blanchard","List_of_Armenian_Americans"
"Eric Bogosian","List_of_Armenian_Americans"
"Christy Canyon","List_of_Armenian_Americans"
"Arthur Edmund Carewe","List_of_Armenian_Americans"
"Mike Connors","List_of_Armenian_Americans"
"Leon Danielian","List_of_Armenian_Americans"
"David Dastmalchian","List_of_Armenian_Americans"
"Ken Davitian","List_of_Armenian_Americans"
"Naz Edwards","List_of_Armenian_Americans"
"Arlene Francis","List_of_Armenian_Americans"
"Michael A. Goorjian","List_of_Armenian_Americans"
"Sid Haig","List_of_Armenian_Americans"
"Alexandra Hedison","List_of_Armenian_Americans"
"David Hedison","List_of_Armenian_Americans"
"Dan Janjigian","List_of_Armenian_Americans"
"Frankie Kazarian","List_of_Armenian_Americans"
"Sylva Kelegian","List_of_Armenian_Americans"
"Marco Khan","List_of_Armenian_Americans"
"Joe Manganiello","List_of_Armenian_Americans"
"Andrea Martin","List_of_Armenian_Americans"
"Eddie Mekka","List_of_Armenian_Americans"
"Deran Sarafian","List_of_Armenian_Americans"
"Angela Sarafyan","List_of_Armenian_Americans"
"Lucy Saroyan","List_of_Armenian_Americans"
"Adam G. Sevani","List_of_Armenian_Americans"
"Akim Tamiroff","List_of_Armenian_Americans"
"Callie Thorne","List_of_Armenian_Americans"
"Michael Vartan","List_of_Armenian_Americans"
"Dita Von Teese","List_of_Armenian_Americans"
"Edward Avedisian","List_of_Armenian_Americans"
"Greg Costikyan","List_of_Armenian_Americans"
"Ivan Dmitri","List_of_Armenian_Americans"
"Larry Gagosian","List_of_Armenian_Americans"
"Blackie Gejeian","List_of_Armenian_Americans"
"Arshile Gorky","List_of_Armenian_Americans"
"Rabo Karabekian","List_of_Armenian_Americans"
"Dikran Kelekian","List_of_Armenian_Americans"
"Ludwig Mactarian","List_of_Armenian_Americans"
"Reuben Nakian","List_of_Armenian_Americans"
"Haig Patigian","List_of_Armenian_Americans"
"Denis Peterson","List_of_Armenian_Americans"
"Arthur Ashod Pinajian","List_of_Armenian_Americans"
"Hovsep Pushman","List_of_Armenian_Americans"
"Varaz Samuelian","List_of_Armenian_Americans"
"Sako Shahinian","List_of_Armenian_Americans"
"Paul Abrahamian","List_of_Armenian_Americans"
"James Adomian","List_of_Armenian_Americans"
"Lisa Rose Apramian","List_of_Armenian_Americans"
"Samuel Aroutiounian","List_of_Armenian_Americans"
"Şahan Arzruni","List_of_Armenian_Americans"
"Aram Avakian","List_of_Armenian_Americans"
"Ross Bagdasarian Jr.","List_of_Armenian_Americans"
"Ross Bagdasarian Sr.","List_of_Armenian_Americans"
"Christy Canyon","List_of_Armenian_Americans"
"Cher","List_of_Armenian_Americans"
"Anita Darian","List_of_Armenian_Americans"
"Steve Dildarian","List_of_Armenian_Americans"
"George Duran","List_of_Armenian_Americans"
"Colton Ford","List_of_Armenian_Americans"
"Cyrinda Foxe","List_of_Armenian_Americans"
"Carla Garapedian","List_of_Armenian_Americans"
"Michael Gulezian","List_of_Armenian_Americans"
"Hughes Brothers","List_of_Armenian_Americans"
"Khloé Kardashian","List_of_Armenian_Americans"
"Kim Kardashian","List_of_Armenian_Americans"
"Kourtney Kardashian","List_of_Armenian_Americans"
"Rob Kardashian","List_of_Armenian_Americans"
"Howard Kazanjian","List_of_Armenian_Americans"
"Alek Keshishian","List_of_Armenian_Americans"
"Bob Kevoian","List_of_Armenian_Americans"
"Art Laboe","List_of_Armenian_Americans"
"Rouben Mamoulian","List_of_Armenian_Americans"
"Joe Manganiello","List_of_Armenian_Americans"
"Haig P. Manoogian","List_of_Armenian_Americans"
"Jerry Murad","List_of_Armenian_Americans"
"Levon Mkrtchyan","List_of_Armenian_Americans"
"Bruce Nazarian","List_of_Armenian_Americans"
"Tony Petrossian","List_of_Armenian_Americans"
"Seth Rollins","List_of_Armenian_Americans"
"Deran Sarafian","List_of_Armenian_Americans"
"Katherine Sarafian","List_of_Armenian_Americans"
"Richard C. Sarafian","List_of_Armenian_Americans"
"Tanya Seghatchian","List_of_Armenian_Americans"
"Mia Tyler","List_of_Armenian_Americans"
"Michael Vartan","List_of_Armenian_Americans"
"Francis Veber","List_of_Armenian_Americans"
