"Afghan","List_of_Danish_Americans"
"African","List_of_Danish_Americans"
"African-American Jews","List_of_Danish_Americans"
"Albanian","List_of_Danish_Americans"
"Amish","List_of_Danish_Americans"
"Angolan","List_of_Danish_Americans"
"Antiguan and Barbudan","List_of_Danish_Americans"
"Arab","List_of_Danish_Americans"
"Argentine","List_of_Danish_Americans"
"Armenian","List_of_Danish_Americans"
"Asian","List_of_Danish_Americans"
"Assyrian","List_of_Danish_Americans"
"Australian","List_of_Danish_Americans"
"Austrian","List_of_Danish_Americans"
"Azerbaijani","List_of_Danish_Americans"
"Bahamian","List_of_Danish_Americans"
"Baloch","List_of_Danish_Americans"
"Bangladeshi","List_of_Danish_Americans"
"Barbadian","List_of_Danish_Americans"
"Belarusian","List_of_Danish_Americans"
"Belgian","List_of_Danish_Americans"
"Belizean","List_of_Danish_Americans"
"Beninese","List_of_Danish_Americans"
"Bermudian","List_of_Danish_Americans"
"Bolivian","List_of_Danish_Americans"
"Bosnian","List_of_Danish_Americans"
"Brazilian","List_of_Danish_Americans"
"Bulgarian","List_of_Danish_Americans"
"Burmese","List_of_Danish_Americans"
"Cajun","List_of_Danish_Americans"
"Cambodian","List_of_Danish_Americans"
"Cameroonian","List_of_Danish_Americans"
"Canadian","List_of_Danish_Americans"
"Caribbean","List_of_Danish_Americans"
"Chilean","List_of_Danish_Americans"
"Chinese","List_of_Danish_Americans"
"Fuzhou","List_of_Danish_Americans"
"Hakka","List_of_Danish_Americans"
"Taiwan","List_of_Danish_Americans"
"Hong Kong","List_of_Danish_Americans"
"Tibetan","List_of_Danish_Americans"
"Colombian","List_of_Danish_Americans"
"Congolese","List_of_Danish_Americans"
"Coptic","List_of_Danish_Americans"
"Cossack","List_of_Danish_Americans"
"Costa Rican","List_of_Danish_Americans"
"Croatian","List_of_Danish_Americans"
"Cuban","List_of_Danish_Americans"
"Cypriot","List_of_Danish_Americans"
"Czech","List_of_Danish_Americans"
"Dominican Americans (Dominica)","List_of_Danish_Americans"
"Dominican Americans (Dominican Republic)","List_of_Danish_Americans"
"Dutch","List_of_Danish_Americans"
"Ecuadorian","List_of_Danish_Americans"
"Egyptian","List_of_Danish_Americans"
"Emirati","List_of_Danish_Americans"
"English","List_of_Danish_Americans"
"Estonian","List_of_Danish_Americans"
"Ethiopian","List_of_Danish_Americans"
"Fijian","List_of_Danish_Americans"
"Filipino","List_of_Danish_Americans"
"Finnish","List_of_Danish_Americans"
"French","List_of_Danish_Americans"
"Gambian","List_of_Danish_Americans"
"Georgian","List_of_Danish_Americans"
"German","List_of_Danish_Americans"
"Ghanaian","List_of_Danish_Americans"
"Greek","List_of_Danish_Americans"
"Guatemalan","List_of_Danish_Americans"
"Guinean","List_of_Danish_Americans"
"Guyanese","List_of_Danish_Americans"
"Haitian","List_of_Danish_Americans"
"Hispanic and Latino","List_of_Danish_Americans"
"Hmong","List_of_Danish_Americans"
"Honduran","List_of_Danish_Americans"
"Hungarian","List_of_Danish_Americans"
"Icelandic","List_of_Danish_Americans"
"Indian","List_of_Danish_Americans"
"Bengali","List_of_Danish_Americans"
"Gujarati","List_of_Danish_Americans"
"Indo-Caribbean","List_of_Danish_Americans"
"Punjabi","List_of_Danish_Americans"
"Tamil","List_of_Danish_Americans"
"Indonesian","List_of_Danish_Americans"
"Iranian","List_of_Danish_Americans"
"Iraqi","List_of_Danish_Americans"
"Irish","List_of_Danish_Americans"
"Israeli","List_of_Danish_Americans"
"Italian","List_of_Danish_Americans"
"Ivorian","List_of_Danish_Americans"
"Jamaican","List_of_Danish_Americans"
"Japanese","List_of_Danish_Americans"
"Jews","List_of_Danish_Americans"
