"American English","List_of_Senegalese_Americans"
"Afghan","List_of_Senegalese_Americans"
"African","List_of_Senegalese_Americans"
"African-American Jews","List_of_Senegalese_Americans"
"Albanian","List_of_Senegalese_Americans"
"Amish","List_of_Senegalese_Americans"
"Angolan","List_of_Senegalese_Americans"
"Antiguan and Barbudan","List_of_Senegalese_Americans"
"Arab","List_of_Senegalese_Americans"
"Argentine","List_of_Senegalese_Americans"
"Armenian","List_of_Senegalese_Americans"
"Asian","List_of_Senegalese_Americans"
"Assyrian","List_of_Senegalese_Americans"
"Australian","List_of_Senegalese_Americans"
"Austrian","List_of_Senegalese_Americans"
"Azerbaijani","List_of_Senegalese_Americans"
"Bahamian","List_of_Senegalese_Americans"
"Baloch","List_of_Senegalese_Americans"
"Bangladeshi","List_of_Senegalese_Americans"
"Barbadian","List_of_Senegalese_Americans"
"Belarusian","List_of_Senegalese_Americans"
"Belgian","List_of_Senegalese_Americans"
"Belizean","List_of_Senegalese_Americans"
"Beninese","List_of_Senegalese_Americans"
"Bermudian","List_of_Senegalese_Americans"
"Bolivian","List_of_Senegalese_Americans"
"Bosnian","List_of_Senegalese_Americans"
"Brazilian","List_of_Senegalese_Americans"
"Bulgarian","List_of_Senegalese_Americans"
"Burmese","List_of_Senegalese_Americans"
"Cajun","List_of_Senegalese_Americans"
"Cambodian","List_of_Senegalese_Americans"
"Cameroonian","List_of_Senegalese_Americans"
"Canadian","List_of_Senegalese_Americans"
"Caribbean","List_of_Senegalese_Americans"
"Chilean","List_of_Senegalese_Americans"
"Chinese","List_of_Senegalese_Americans"
"Fuzhou","List_of_Senegalese_Americans"
"Hakka","List_of_Senegalese_Americans"
"Taiwan","List_of_Senegalese_Americans"
"Hong Kong","List_of_Senegalese_Americans"
"Tibetan","List_of_Senegalese_Americans"
"Colombian","List_of_Senegalese_Americans"
"Congolese","List_of_Senegalese_Americans"
"Coptic","List_of_Senegalese_Americans"
"Cossack","List_of_Senegalese_Americans"
"Costa Rican","List_of_Senegalese_Americans"
"Croatian","List_of_Senegalese_Americans"
"Cuban","List_of_Senegalese_Americans"
"Cypriot","List_of_Senegalese_Americans"
"Czech","List_of_Senegalese_Americans"
"Danish","List_of_Senegalese_Americans"
"Dominican Americans (Dominica)","List_of_Senegalese_Americans"
"Dominican Americans (Dominican Republic)","List_of_Senegalese_Americans"
"Dutch","List_of_Senegalese_Americans"
"Ecuadorian","List_of_Senegalese_Americans"
"Egyptian","List_of_Senegalese_Americans"
