"American English","List_of_Tanzanian_Americans"
"Afghan","List_of_Tanzanian_Americans"
"African","List_of_Tanzanian_Americans"
"African-American Jews","List_of_Tanzanian_Americans"
"Albanian","List_of_Tanzanian_Americans"
"Amish","List_of_Tanzanian_Americans"
"Angolan","List_of_Tanzanian_Americans"
"Antiguan and Barbudan","List_of_Tanzanian_Americans"
"Arab","List_of_Tanzanian_Americans"
"Argentine","List_of_Tanzanian_Americans"
"Armenian","List_of_Tanzanian_Americans"
"Asian","List_of_Tanzanian_Americans"
"Assyrian","List_of_Tanzanian_Americans"
"Australian","List_of_Tanzanian_Americans"
"Austrian","List_of_Tanzanian_Americans"
"Azerbaijani","List_of_Tanzanian_Americans"
"Bahamian","List_of_Tanzanian_Americans"
"Baloch","List_of_Tanzanian_Americans"
"Bangladeshi","List_of_Tanzanian_Americans"
"Barbadian","List_of_Tanzanian_Americans"
"Belarusian","List_of_Tanzanian_Americans"
"Belgian","List_of_Tanzanian_Americans"
"Belizean","List_of_Tanzanian_Americans"
"Beninese","List_of_Tanzanian_Americans"
"Bermudian","List_of_Tanzanian_Americans"
"Bolivian","List_of_Tanzanian_Americans"
"Bosnian","List_of_Tanzanian_Americans"
"Brazilian","List_of_Tanzanian_Americans"
"Bulgarian","List_of_Tanzanian_Americans"
"Burmese","List_of_Tanzanian_Americans"
"Cajun","List_of_Tanzanian_Americans"
"Cambodian","List_of_Tanzanian_Americans"
"Cameroonian","List_of_Tanzanian_Americans"
"Canadian","List_of_Tanzanian_Americans"
"Caribbean","List_of_Tanzanian_Americans"
"Chilean","List_of_Tanzanian_Americans"
"Chinese","List_of_Tanzanian_Americans"
"Fuzhou","List_of_Tanzanian_Americans"
"Hakka","List_of_Tanzanian_Americans"
"Taiwan","List_of_Tanzanian_Americans"
"Hong Kong","List_of_Tanzanian_Americans"
"Tibetan","List_of_Tanzanian_Americans"
"Colombian","List_of_Tanzanian_Americans"
"Congolese","List_of_Tanzanian_Americans"
"Coptic","List_of_Tanzanian_Americans"
"Cossack","List_of_Tanzanian_Americans"
"Costa Rican","List_of_Tanzanian_Americans"
"Croatian","List_of_Tanzanian_Americans"
"Cuban","List_of_Tanzanian_Americans"
"Cypriot","List_of_Tanzanian_Americans"
"Czech","List_of_Tanzanian_Americans"
"Danish","List_of_Tanzanian_Americans"
"Dominican Americans (Dominica)","List_of_Tanzanian_Americans"
"Dominican Americans (Dominican Republic)","List_of_Tanzanian_Americans"
"Dutch","List_of_Tanzanian_Americans"
"Ecuadorian","List_of_Tanzanian_Americans"
"Egyptian","List_of_Tanzanian_Americans"
"Emirati","List_of_Tanzanian_Americans"
"English","List_of_Tanzanian_Americans"
"Estonian","List_of_Tanzanian_Americans"
"Ethiopian","List_of_Tanzanian_Americans"
"Fijian","List_of_Tanzanian_Americans"
"Filipino","List_of_Tanzanian_Americans"
"Finnish","List_of_Tanzanian_Americans"
"French","List_of_Tanzanian_Americans"
"Gambian","List_of_Tanzanian_Americans"
"Georgian","List_of_Tanzanian_Americans"
"German","List_of_Tanzanian_Americans"
"Ghanaian","List_of_Tanzanian_Americans"
"Greek","List_of_Tanzanian_Americans"
"Guatemalan","List_of_Tanzanian_Americans"
"Guinean","List_of_Tanzanian_Americans"
"Guyanese","List_of_Tanzanian_Americans"
"Haitian","List_of_Tanzanian_Americans"
"Hispanic and Latino","List_of_Tanzanian_Americans"
"Hmong","List_of_Tanzanian_Americans"
"Honduran","List_of_Tanzanian_Americans"
"Hungarian","List_of_Tanzanian_Americans"
"Icelandic","List_of_Tanzanian_Americans"
"Indian","List_of_Tanzanian_Americans"
"Bengali","List_of_Tanzanian_Americans"
"Gujarati","List_of_Tanzanian_Americans"
"Indo-Caribbean","List_of_Tanzanian_Americans"
"Punjabi","List_of_Tanzanian_Americans"
"Tamil","List_of_Tanzanian_Americans"
"Indonesian","List_of_Tanzanian_Americans"
"Iranian","List_of_Tanzanian_Americans"
"Iraqi","List_of_Tanzanian_Americans"
"Irish","List_of_Tanzanian_Americans"
"Israeli","List_of_Tanzanian_Americans"
"Italian","List_of_Tanzanian_Americans"
"Ivorian","List_of_Tanzanian_Americans"
"Jamaican","List_of_Tanzanian_Americans"
"Japanese","List_of_Tanzanian_Americans"
"Jews","List_of_Tanzanian_Americans"
"Kazakh","List_of_Tanzanian_Americans"
"Kenyan","List_of_Tanzanian_Americans"
"Korean","List_of_Tanzanian_Americans"
"Kurdish","List_of_Tanzanian_Americans"
"Kuwaiti","List_of_Tanzanian_Americans"
"Laotian","List_of_Tanzanian_Americans"
"Latvian","List_of_Tanzanian_Americans"
"Lebanese","List_of_Tanzanian_Americans"
"Liberian","List_of_Tanzanian_Americans"
"Lithuanian","List_of_Tanzanian_Americans"
"Louisiana Creole","List_of_Tanzanian_Americans"
"Luxembourg","List_of_Tanzanian_Americans"
"Macedonian","List_of_Tanzanian_Americans"
"Malawian","List_of_Tanzanian_Americans"
"Malian","List_of_Tanzanian_Americans"
"Maltese","List_of_Tanzanian_Americans"
"Māori","List_of_Tanzanian_Americans"
"Mexican","List_of_Tanzanian_Americans"
"Monegasque","List_of_Tanzanian_Americans"
"Montenegrin","List_of_Tanzanian_Americans"
"Moroccan","List_of_Tanzanian_Americans"
"Native American","List_of_Tanzanian_Americans"
"Native Hawaiian","List_of_Tanzanian_Americans"
"Nepalese","List_of_Tanzanian_Americans"
"New Mexican","List_of_Tanzanian_Americans"
"New Zealand","List_of_Tanzanian_Americans"
"Nicaraguan","List_of_Tanzanian_Americans"
"Nigerian","List_of_Tanzanian_Americans"
"Norwegian","List_of_Tanzanian_Americans"
"Pakistani","List_of_Tanzanian_Americans"
"Baloch","List_of_Tanzanian_Americans"
"Pashtun","List_of_Tanzanian_Americans"
"Punjabi","List_of_Tanzanian_Americans"
"Sindhi","List_of_Tanzanian_Americans"
"Palauan","List_of_Tanzanian_Americans"
"Palestinian","List_of_Tanzanian_Americans"
"Panamanian","List_of_Tanzanian_Americans"
"Paraguayan","List_of_Tanzanian_Americans"
"Peruvian","List_of_Tanzanian_Americans"
"Polish","List_of_Tanzanian_Americans"
"Portuguese","List_of_Tanzanian_Americans"
"Puerto Ricans","List_of_Tanzanian_Americans"
"Stateside","List_of_Tanzanian_Americans"
"Romani","List_of_Tanzanian_Americans"
"Romanian","List_of_Tanzanian_Americans"
"Russian","List_of_Tanzanian_Americans"
"Rusyn","List_of_Tanzanian_Americans"
"Salvadoran","List_of_Tanzanian_Americans"
"Scotch-Irish","List_of_Tanzanian_Americans"
"Scottish","List_of_Tanzanian_Americans"
"Senegalese","List_of_Tanzanian_Americans"
"Serbian","List_of_Tanzanian_Americans"
"Sicilian","List_of_Tanzanian_Americans"
"Singaporean","List_of_Tanzanian_Americans"
"Slovak","List_of_Tanzanian_Americans"
"Slovene","List_of_Tanzanian_Americans"
"Somali","List_of_Tanzanian_Americans"
"South African","List_of_Tanzanian_Americans"
"South Asian","List_of_Tanzanian_Americans"
"Bangladeshi","List_of_Tanzanian_Americans"
"Bhutanese","List_of_Tanzanian_Americans"
"Indian","List_of_Tanzanian_Americans"
"Nepalese","List_of_Tanzanian_Americans"
"Pakistani","List_of_Tanzanian_Americans"
"Sri Lankan","List_of_Tanzanian_Americans"
"South Sudanese","List_of_Tanzanian_Americans"
"Spanish","List_of_Tanzanian_Americans"
"Hispanos","List_of_Tanzanian_Americans"
"Sri Lankan","List_of_Tanzanian_Americans"
"Sudanese","List_of_Tanzanian_Americans"
"Surinamese","List_of_Tanzanian_Americans"
"Swedish","List_of_Tanzanian_Americans"
"Swiss","List_of_Tanzanian_Americans"
"Syrian","List_of_Tanzanian_Americans"
"Tajikistani","List_of_Tanzanian_Americans"
"Tanzanian","List_of_Tanzanian_Americans"
"Thai","List_of_Tanzanian_Americans"
"Tongan","List_of_Tanzanian_Americans"
"Trinidadian and Tobagonian","List_of_Tanzanian_Americans"
"Turkish","List_of_Tanzanian_Americans"
"Ugandan","List_of_Tanzanian_Americans"
"Ukrainian","List_of_Tanzanian_Americans"
"Uruguayan","List_of_Tanzanian_Americans"
"Uzbek","List_of_Tanzanian_Americans"
"Venezuelan","List_of_Tanzanian_Americans"
"Vietnamese","List_of_Tanzanian_Americans"
"Welsh","List_of_Tanzanian_Americans"
"John Abraham","List_of_Tanzanian_Americans"
"Marin Hinkle","List_of_Tanzanian_Americans"
"Clea Koff","List_of_Tanzanian_Americans"
"Vivek Kundra","List_of_Tanzanian_Americans"
"Southeast Africans in the United States","List_of_Tanzanian_Americans"
"Algerian","List_of_Tanzanian_Americans"
"Berber","List_of_Tanzanian_Americans"
"Canarian","List_of_Tanzanian_Americans"
"Coptic","List_of_Tanzanian_Americans"
"Egyptian","List_of_Tanzanian_Americans"
"Libyan","List_of_Tanzanian_Americans"
"Mauritanian","List_of_Tanzanian_Americans"
"Moroccan","List_of_Tanzanian_Americans"
"Sudanese","List_of_Tanzanian_Americans"
"Tunisian","List_of_Tanzanian_Americans"
"Eritrean","List_of_Tanzanian_Americans"
"Ethiopian","List_of_Tanzanian_Americans"
"Somali","List_of_Tanzanian_Americans"
"Bantu in Maine","List_of_Tanzanian_Americans"
"Kenyan","List_of_Tanzanian_Americans"
"South Sudanese","List_of_Tanzanian_Americans"
"Ugandan","List_of_Tanzanian_Americans"
"Angolan","List_of_Tanzanian_Americans"
"Malawian","List_of_Tanzanian_Americans"
"South African","List_of_Tanzanian_Americans"
"Zimbabwean","List_of_Tanzanian_Americans"
"Cameroonian","List_of_Tanzanian_Americans"
"Congolese","List_of_Tanzanian_Americans"
"Equatoguinean","List_of_Tanzanian_Americans"
"Gabonese","List_of_Tanzanian_Americans"
"Beninese","List_of_Tanzanian_Americans"
"Cape Verdean","List_of_Tanzanian_Americans"
"Gambian","List_of_Tanzanian_Americans"
"Ghanaian","List_of_Tanzanian_Americans"
"Guinean","List_of_Tanzanian_Americans"
"Bissau-Guinean","List_of_Tanzanian_Americans"
"Ivorian","List_of_Tanzanian_Americans"
"Liberian","List_of_Tanzanian_Americans"
"Malian","List_of_Tanzanian_Americans"
"Nigerian","List_of_Tanzanian_Americans"
"Senegalese","List_of_Tanzanian_Americans"
"Sierra Leonean","List_of_Tanzanian_Americans"
"Togolese","List_of_Tanzanian_Americans"
"Berber","List_of_Tanzanian_Americans"
"Coptic","List_of_Tanzanian_Americans"
"Fula","List_of_Tanzanian_Americans"
"Igbo","List_of_Tanzanian_Americans"
"Yoruba","List_of_Tanzanian_Americans"
"American people of Tanzanian descent","List_of_Tanzanian_Americans"
