"Scott Porter","List_of_people_from_Nebraska"
"Anne Ramsey","List_of_people_from_Nebraska"
"Thurl Ravenscroft","List_of_people_from_Nebraska"
"Julie Sommars","List_of_people_from_Nebraska"
"Rebecca Staab","List_of_people_from_Nebraska"
"Hilary Swank","List_of_people_from_Nebraska"
"Inga Swenson","List_of_people_from_Nebraska"
"Robert Taylor","List_of_people_from_Nebraska"
"Janine Turner","List_of_people_from_Nebraska"
"John Trudell","List_of_people_from_Nebraska"
"Gabrielle Union","List_of_people_from_Nebraska"
"Lucky Vanous","List_of_people_from_Nebraska"
"Charles Weidman","List_of_people_from_Nebraska"
"Irene Worth","List_of_people_from_Nebraska"
"David Yost","List_of_people_from_Nebraska"
"Darryl F. Zanuck","List_of_people_from_Nebraska"
"James Adomian","List_of_people_from_Nebraska"
"Johnny Carson","List_of_people_from_Nebraska"
"Adam DeVine","List_of_people_from_Nebraska"
"Godfrey","List_of_people_from_Nebraska"
"Larry the Cable Guy","List_of_people_from_Nebraska"
"Angela V. Shelton","List_of_people_from_Nebraska"
"Skip Stephenson","List_of_people_from_Nebraska"
"Roger Welsch","List_of_people_from_Nebraska"
"Dick Cavett","List_of_people_from_Nebraska"
"Vivi Janiss","List_of_people_from_Nebraska"
"Floyd Kalber","List_of_people_from_Nebraska"
"Lindsey Shaw","List_of_people_from_Nebraska"
"Kim Winona","List_of_people_from_Nebraska"
"Paula Zahn","List_of_people_from_Nebraska"
"Kianna Alarid","List_of_people_from_Nebraska"
"Roni Benise","List_of_people_from_Nebraska"
"Chip Davis","List_of_people_from_Nebraska"
"Ruth Etting","List_of_people_from_Nebraska"
"Rick Evans","List_of_people_from_Nebraska"
"Todd Fink","List_of_people_from_Nebraska"
"Jack Gilinsky","List_of_people_from_Nebraska"
"Howard Hanson","List_of_people_from_Nebraska"
"Wynonie "Mr. Blues" Harris","List_of_people_from_Nebraska"
"Neal Hefti","List_of_people_from_Nebraska"
"Nick Hexum","List_of_people_from_Nebraska"
"Neely Jenkins","List_of_people_from_Nebraska"
"Tim Kasher","List_of_people_from_Nebraska"
"Matty Lewis","List_of_people_from_Nebraska"
"Randy Meisner","List_of_people_from_Nebraska"
"Conor Oberst","List_of_people_from_Nebraska"
"Bryan Olesen","List_of_people_from_Nebraska"
"Jamie Pressnall","List_of_people_from_Nebraska"
"Paul Revere","List_of_people_from_Nebraska"
"Ann Ronell","List_of_people_from_Nebraska"
"Josh Rouse","List_of_people_from_Nebraska"
"Elliott Smith","List_of_people_from_Nebraska"
"Ryland Steen","List_of_people_from_Nebraska"
"Matthew Sweet","List_of_people_from_Nebraska"
"John Trudell","List_of_people_from_Nebraska"
"James Valentine","List_of_people_from_Nebraska"
"Paul Williams","List_of_people_from_Nebraska"
"Roger Williams","List_of_people_from_Nebraska"
"Denny Zager","List_of_people_from_Nebraska"
"Bess Streeter Aldrich","List_of_people_from_Nebraska"
"Hartley Burr Alexander","List_of_people_from_Nebraska"
"Kurt Andersen","List_of_people_from_Nebraska"
"Gutzon Borglum","List_of_people_from_Nebraska"
"Solon Borglum","List_of_people_from_Nebraska"
"Jennine Capó Crucet","List_of_people_from_Nebraska"
"Willa Cather","List_of_people_from_Nebraska"
"Raymond Chandler","List_of_people_from_Nebraska"
"Earle D. Chesney","List_of_people_from_Nebraska"
"Ana Marie Cox","List_of_people_from_Nebraska"
"Loren Eiseley","List_of_people_from_Nebraska"
"Angel De Cora","List_of_people_from_Nebraska"
"John Philip Falter","List_of_people_from_Nebraska"
"Ernest K. Gann","List_of_people_from_Nebraska"
"Roxane Gay","List_of_people_from_Nebraska"
"Terry Goodkind","List_of_people_from_Nebraska"
"Robert Henri","List_of_people_from_Nebraska"
"M. Miriam Herrera","List_of_people_from_Nebraska"
"Clifton Hillegass","List_of_people_from_Nebraska"
"L. Ron Hubbard","List_of_people_from_Nebraska"
"Lew Hunter","List_of_people_from_Nebraska"
"Weldon Kees","List_of_people_from_Nebraska"
"Ted Kooser","List_of_people_from_Nebraska"
"Stephen R. Lawhead","List_of_people_from_Nebraska"
"Francis La Flesche","List_of_people_from_Nebraska"
"Susette LaFlesche Tibbles","List_of_people_from_Nebraska"
"Christopher Lasch","List_of_people_from_Nebraska"
"Jefferson Machamer","List_of_people_from_Nebraska"
"DeBarra Mayo","List_of_people_from_Nebraska"
"Wright Morris","List_of_people_from_Nebraska"
"John Neihardt","List_of_people_from_Nebraska"
"Tillie Olsen","List_of_people_from_Nebraska"
"Rose O'Neill","List_of_people_from_Nebraska"
"Jean Potts","List_of_people_from_Nebraska"
"Daniel Quinn","List_of_people_from_Nebraska"
"Edward Ruscha","List_of_people_from_Nebraska"
"Brandon Sanderson","List_of_people_from_Nebraska"
"Mari Sandoz","List_of_people_from_Nebraska"
"Joel Sartore","List_of_people_from_Nebraska"
"Nicholas Sparks","List_of_people_from_Nebraska"
"Anna Louise Strong","List_of_people_from_Nebraska"
"John Trudell","List_of_people_from_Nebraska"
"Howard F. Ahmanson Sr.","List_of_people_from_Nebraska"
"Walter Behlen","List_of_people_from_Nebraska"
"Warren Buffett","List_of_people_from_Nebraska"
"Richard N. Cabela","List_of_people_from_Nebraska"
"Paul Endacott","List_of_people_from_Nebraska"
"Joyce Hall","List_of_people_from_Nebraska"
"Andrew Higgins","List_of_people_from_Nebraska"
"Peter Kiewit","List_of_people_from_Nebraska"
"C. Edward McVaney","List_of_people_from_Nebraska"
"William Norris","List_of_people_from_Nebraska"
"Edwin Perkins","List_of_people_from_Nebraska"
"Frank Phillips","List_of_people_from_Nebraska"
"Michael J. Saylor","List_of_people_from_Nebraska"
"Walter Scott Jr.","List_of_people_from_Nebraska"
"Carl A. Swanson","List_of_people_from_Nebraska"
"Evan Williams","List_of_people_from_Nebraska"
"Clayton Anderson","List_of_people_from_Nebraska"
"Nancy Coover Andreasen","List_of_people_from_Nebraska"
"Barry Barish","List_of_people_from_Nebraska"
"Henry Beachell","List_of_people_from_Nebraska"
"George Wells Beadle","List_of_people_from_Nebraska"
"Charles Edwin Bessey","List_of_people_from_Nebraska"
"Leon Douglass","List_of_people_from_Nebraska"
"John R. Dunning","List_of_people_from_Nebraska"
"Harold "Doc" Edgerton","List_of_people_from_Nebraska"
"Rollins A. Emerson","List_of_people_from_Nebraska"
"Val Fitch","List_of_people_from_Nebraska"
"Jay Wright Forrester","List_of_people_from_Nebraska"
"Daniel Freeman","List_of_people_from_Nebraska"
"Edmund Jaeger","List_of_people_from_Nebraska"
"Jay Keasling","List_of_people_from_Nebraska"
"Francis La Flesche","List_of_people_from_Nebraska"
"Susan La Flesche Picotte","List_of_people_from_Nebraska"
"Max Mathews","List_of_people_from_Nebraska"
"Victor Mills","List_of_people_from_Nebraska"
"Donald Othmer","List_of_people_from_Nebraska"
"Joel Stebbins","List_of_people_from_Nebraska"
"Ivan Sutherland","List_of_people_from_Nebraska"
"Grover Cleveland Alexander","List_of_people_from_Nebraska"
"Houston Alexander","List_of_people_from_Nebraska"
"Barry Alvarez","List_of_people_from_Nebraska"
"Heather Armbrust","List_of_people_from_Nebraska"
"Max Baer","List_of_people_from_Nebraska"
"George Baird","List_of_people_from_Nebraska"
"Brad Beckman","List_of_people_from_Nebraska"
"Wade Boggs","List_of_people_from_Nebraska"
"Craig Bohl","List_of_people_from_Nebraska"
"Steve Borden","List_of_people_from_Nebraska"
"Bob Boozer","List_of_people_from_Nebraska"
"Dan Carpenter","List_of_people_from_Nebraska"
"Bob Cerv","List_of_people_from_Nebraska"
"Joba Chamberlain","List_of_people_from_Nebraska"
"Jeromey Clary","List_of_people_from_Nebraska"
"Sam Crawford","List_of_people_from_Nebraska"
"Gene Cronin","List_of_people_from_Nebraska"
"Brian Deegan","List_of_people_from_Nebraska"
"Bob Devaney","List_of_people_from_Nebraska"
"Ted "The Million Dollar Man" DiBiase","List_of_people_from_Nebraska"
"Jake Diekman","List_of_people_from_Nebraska"
"Brian Duensing","List_of_people_from_Nebraska"
"David Erb","List_of_people_from_Nebraska"
"Chad Fleischer","List_of_people_from_Nebraska"
"Rulon Gardner","List_of_people_from_Nebraska"
"Bob Gibson","List_of_people_from_Nebraska"
"Johnny Goodman","List_of_people_from_Nebraska"
