"Craig Goldman","List_of_people_from_Texas"
"Alberto Gonzales","List_of_people_from_Texas"
"Henry B. Gonzalez","List_of_people_from_Texas"
"John W. Goode","List_of_people_from_Texas"
"Austan Goolsbee","List_of_people_from_Texas"
"Tony Goolsby","List_of_people_from_Texas"
"Blake Gottesman","List_of_people_from_Texas"
"Phil Gramm","List_of_people_from_Texas"
"Rick Green","List_of_people_from_Texas"
"Tom Greenwell","List_of_people_from_Texas"
"Jesse Edward Grinstead","List_of_people_from_Texas"
"Henry C. Grover","List_of_people_from_Texas"
"Kent Grusendorf","List_of_people_from_Texas"
"Joe A. Guerra","List_of_people_from_Texas"
"Lena Guerrero","List_of_people_from_Texas"
"Bob Hall","List_of_people_from_Texas"
"Rick Hardcastle","List_of_people_from_Texas"
"Doug Harlan","List_of_people_from_Texas"
"Patricia Harless","List_of_people_from_Texas"
"Linda Harper-Brown","List_of_people_from_Texas"
"O.H. "Ike" Harris","List_of_people_from_Texas"
"Will Ford Hartnett","List_of_people_from_Texas"
"Thomas E. Hayden","List_of_people_from_Texas"
"Grady Hazlewood","List_of_people_from_Texas"
"Joseph P. Heflin","List_of_people_from_Texas"
"Talmadge L. Heflin","List_of_people_from_Texas"
"Glenn Hegar","List_of_people_from_Texas"
"Jeb Hensarling","List_of_people_from_Texas"
"Dick Hervey","List_of_people_from_Texas"
"Harvey Hilderbran","List_of_people_from_Texas"
"Jim Hogg","List_of_people_from_Texas"
"Chuck Hopson","List_of_people_from_Texas"
"Vernon Edgar Howard","List_of_people_from_Texas"
"Dan Huberty","List_of_people_from_Texas"
"Joan Huffman","List_of_people_from_Texas"
"Bryan Hughes","List_of_people_from_Texas"
"Swanee Hunt","List_of_people_from_Texas"
"Robert Dean Hunter","List_of_people_from_Texas"
"Todd A. Hunter","List_of_people_from_Texas"
"Thad Hutcheson","List_of_people_from_Texas"
"Kay Bailey Hutchison","List_of_people_from_Texas"
"Ray Hutchison","List_of_people_from_Texas"
"Frank N. Ikard","List_of_people_from_Texas"
"Jason Isaac","List_of_people_from_Texas"
"Alphonso Jackson","List_of_people_from_Texas"
"Wallace B. Jefferson","List_of_people_from_Texas"
"Cheryl Johnson","List_of_people_from_Texas"
"Elizabeth Ames Jones","List_of_people_from_Texas"
"Jesse H. Jones","List_of_people_from_Texas"
